trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
75,59,0.3,14,32,78,0,0.31796875,Cube_Ela3_Var14
76,11,0,11,30,85,0,0.223828125,Cube_Ela0_Var11
77,39,0.2,9,31,126,0,0.17109375,Cube_Ela2_Var9
78,51,0.3,6,28,82,0,0.173046875,Cube_Ela3_Var6
79,135,0.8,15,120,303,0,0.528125,Cube_Ela8_Var15
80,19,0.1,4,32,92,0,0.180078125,Cube_Ela1_Var4
81,4,0,4,27,79,0,0,Cube_Ela0_Var4
82,119,0.7,14,87,99,0,0.740625,Cube_Ela7_Var14
83,120,0.7,15,92,97,0,0.883984375,Cube_Ela7_Var15
84,126,0.8,6,93,165,0,0.87421875,Cube_Ela8_Var6
85,101,0.6,11,89,139,0,0.866015625,Cube_Ela6_Var11
86,80,0.5,5,73,132,0,0.9296875,Cube_Ela5_Var5
87,56,0.3,11,47,111,0,0.9953125,Cube_Ela3_Var11
88,48,0.3,3,54,110,0,0.800390625,Cube_Ela3_Var3
89,105,0.6,15,86,136,0,0.8890625,Cube_Ela6_Var15
90,115,0.7,10,78,163,0,0.958203125,Cube_Ela7_Var10
91,58,0.3,13,39,113,0,0.120703125,Cube_Ela3_Var13
92,68,0.4,8,49,108,0,0.575,Cube_Ela4_Var8
93,77,0.5,2,61,92,0,0.492578125,Cube_Ela5_Var2
94,73,0.4,13,60,94,0,0.598828125,Cube_Ela4_Var13
95,78,0.5,3,63,143,0,0.212109375,Cube_Ela5_Var3
96,150,0.9,15,88,238,0,0.643359375,Cube_Ela9_Var15
97,71,0.4,11,49,197,0,0.420703125,Cube_Ela4_Var11
98,75,0.4,15,33,138,0,0.3421875,Cube_Ela4_Var15
99,1,0,1,20,84,0,0.052734375,Cube_Ela0_Var1
100,28,0.1,13,38,99,0,0.123046875,Cube_Ela1_Var13
101,137,0.9,2,95,192,0,0.890234375,Cube_Ela9_Var2
102,87,0.5,12,56,123,0,0.768359375,Cube_Ela5_Var12
103,89,0.5,14,52,106,0,0.821484375,Cube_Ela5_Var14
104,53,0.3,8,52,166,0,0.781640625,Cube_Ela3_Var8
105,114,0.7,9,77,108,0,0.800390625,Cube_Ela7_Var9
106,60,0.3,15,49,131,0,0.433203125,Cube_Ela3_Var15
107,15,0,15,34,169,0,0.0234375,Cube_Ela0_Var15
108,86,0.5,11,79,179,0,0.151953125,Cube_Ela5_Var11
109,57,0.3,12,44,121,0,0.23828125,Cube_Ela3_Var12
110,3,0,3,31,102,0,0.1625,Cube_Ela0_Var3
111,65,0.4,5,54,96,0,0.734765625,Cube_Ela4_Var5
112,122,0.8,2,87,164,0,0.837890625,Cube_Ela8_Var2
113,12,0,12,35,108,0,0.2640625,Cube_Ela0_Var12
114,11,0,11,30,156,0,0.219140625,Cube_Ela0_Var11
115,124,0.8,4,85,180,0,0.753515625,Cube_Ela8_Var4
116,108,0.7,3,80,87,0,0.823828125,Cube_Ela7_Var3
117,12,0,12,35,108,0,0.245703125,Cube_Ela0_Var12
118,91,0.6,1,79,119,0,0.868359375,Cube_Ela6_Var1
119,7,0,7,27,106,0,0,Cube_Ela0_Var7
120,6,0,6,34,157,0,0.084375,Cube_Ela0_Var6
121,124,0.8,4,85,164,0,0.4125,Cube_Ela8_Var4
122,47,0.3,2,40,75,0,0.471484375,Cube_Ela3_Var2
123,94,0.6,4,91,198,0,0.76015625,Cube_Ela6_Var4
124,68,0.4,8,49,136,0,0.466796875,Cube_Ela4_Var8
125,141,0.9,6,119,240,0,0.97890625,Cube_Ela9_Var6
126,79,0.5,4,44,110,0,0.091015625,Cube_Ela5_Var4
127,109,0.7,4,83,207,0,0.528515625,Cube_Ela7_Var4
128,106,0.7,1,77,151,0,0.773828125,Cube_Ela7_Var1
129,138,0.9,3,77,92,0,0.744140625,Cube_Ela9_Var3
130,24,0.1,9,32,90,0,0.026953125,Cube_Ela1_Var9
131,37,0.2,7,42,157,0,0.296875,Cube_Ela2_Var7
132,55,0.3,10,62,90,0,0.183984375,Cube_Ela3_Var10
