trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
164,12,0,12,35,59,0,0.404296875,Cube_Ela0_Var12
165,83,0.5,8,47,54,0,0.345703125,Cube_Ela5_Var8
166,112,0.7,7,70,130,0,0.5765625,Cube_Ela7_Var7
167,73,0.4,13,60,74,0,0.546484375,Cube_Ela4_Var13
168,13,0,13,30,82,0,0.3234375,Cube_Ela0_Var13
169,16,0.1,1,28,62,0,0.17890625,Cube_Ela1_Var1
170,95,0.6,5,79,123,0,0.41328125,Cube_Ela6_Var5
171,127,0.8,7,75,85,0,0.7140625,Cube_Ela8_Var7
172,4,0,4,27,59,0,0.0515625,Cube_Ela0_Var4
173,47,0.3,2,40,66,0,0.542578125,Cube_Ela3_Var2
174,83,0.5,8,47,48,0,0.738671875,Cube_Ela5_Var8
175,117,0.7,12,85,86,0,0.876171875,Cube_Ela7_Var12
176,84,0.5,9,64,71,0,0.68671875,Cube_Ela5_Var9
177,15,0,15,34,93,0,0.126171875,Cube_Ela0_Var15
178,91,0.6,1,79,95,0,0.608984375,Cube_Ela6_Var1
179,66,0.4,6,45,103,0,0.437109375,Cube_Ela4_Var6
180,52,0.3,7,47,54,0,0.29921875,Cube_Ela3_Var7
181,103,0.6,13,70,78,0,0.587109375,Cube_Ela6_Var13
182,88,0.5,13,57,62,0,0.784765625,Cube_Ela5_Var13
183,75,0.4,15,33,62,0,0.512890625,Cube_Ela4_Var15
184,109,0.7,4,83,84,0,0.596484375,Cube_Ela7_Var4
185,92,0.6,2,79,84,0,0.77421875,Cube_Ela6_Var2
186,135,0.8,15,120,126,0,0.91015625,Cube_Ela8_Var15
187,137,0.9,2,95,192,0,0.81796875,Cube_Ela9_Var2
188,101,0.6,11,89,90,0,0.78515625,Cube_Ela6_Var11
189,16,0.1,1,28,64,0,0.14375,Cube_Ela1_Var1
190,142,0.9,7,103,208,0,0.29921875,Cube_Ela9_Var7
191,116,0.7,11,72,129,0,0.214453125,Cube_Ela7_Var11
192,3,0,3,31,64,0,0.096484375,Cube_Ela0_Var3
193,92,0.6,2,79,84,0,0.715234375,Cube_Ela6_Var2
194,124,0.8,4,85,89,0,0.390234375,Cube_Ela8_Var4
195,29,0.1,14,37,81,0,0.197265625,Cube_Ela1_Var14
196,86,0.5,11,79,81,0,0.8140625,Cube_Ela5_Var11
197,40,0.2,10,39,59,0,0.414453125,Cube_Ela2_Var10
198,44,0.2,14,34,80,0,0.141796875,Cube_Ela2_Var14
199,68,0.4,8,49,59,0,0.49375,Cube_Ela4_Var8
200,136,0.9,1,104,129,0,0.788671875,Cube_Ela9_Var1
201,15,0,15,34,44,0,0.078125,Cube_Ela0_Var15
202,85,0.5,10,69,71,0,0.415234375,Cube_Ela5_Var10
203,63,0.4,3,64,82,0,0.381640625,Cube_Ela4_Var3
204,91,0.6,1,79,86,0,0.6984375,Cube_Ela6_Var1
205,107,0.7,2,77,120,0,0.762109375,Cube_Ela7_Var2
206,13,0,13,30,62,0,0.089453125,Cube_Ela0_Var13
207,141,0.9,6,119,120,0,0.719921875,Cube_Ela9_Var6
208,140,0.9,5,120,237,0,0.758203125,Cube_Ela9_Var5
209,122,0.8,2,87,89,0,0.343359375,Cube_Ela8_Var2
210,100,0.6,10,58,78,0,0.315625,Cube_Ela6_Var10
211,89,0.5,14,52,73,0,0.10078125,Cube_Ela5_Var14
212,48,0.3,3,54,82,0,0.13984375,Cube_Ela3_Var3
213,9,0,9,26,49,0,0.1703125,Cube_Ela0_Var9
214,25,0.1,10,37,77,0,0.106640625,Cube_Ela1_Var10
215,72,0.4,12,51,69,0,0.166796875,Cube_Ela4_Var12
216,138,0.9,3,77,84,0,0.789453125,Cube_Ela9_Var3
217,7,0,7,27,64,0,0.08125,Cube_Ela0_Var7
218,106,0.7,1,77,86,0,0.359375,Cube_Ela7_Var1
219,17,0.1,2,23,56,0,0.09453125,Cube_Ela1_Var2
220,104,0.6,14,55,60,0,0.49609375,Cube_Ela6_Var14
221,74,0.4,14,39,56,0,0.215234375,Cube_Ela4_Var14
