trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
394,84,5,47056,30,67,0,0.832421875,Cube_Ela5_Var47056
395,163,5,74604,30,70,0,0.603125,Cube_Ela5_Var74604
396,59,5,40929,30,150,0,0.42734375,Cube_Ela5_Var40929
397,3,5,1422,30,60,0,0.390625,Cube_Ela5_Var1422
398,70,5,43435,30,47,0,0.333984375,Cube_Ela5_Var43435
399,50,5,36019,30,49,0,0.0578125,Cube_Ela5_Var36019
400,83,5,47029,30,66,0,0.07421875,Cube_Ela5_Var47029
401,119,5,59685,30,64,0,0.61640625,Cube_Ela5_Var59685
402,147,5,68783,30,75,0,0.323046875,Cube_Ela5_Var68783
403,133,5,64187,30,60,0,0.561328125,Cube_Ela5_Var64187
404,127,5,61722,30,82,0,0.17109375,Cube_Ela5_Var61722
405,29,5,17269,30,48,0,0.161328125,Cube_Ela5_Var17269
406,135,5,65815,30,55,0,0.604296875,Cube_Ela5_Var65815
407,179,5,79309,30,53,0,0.812890625,Cube_Ela5_Var79309
408,61,5,41451,30,43,0,0.858203125,Cube_Ela5_Var41451
409,207,5,93825,30,46,0,0.916015625,Cube_Ela5_Var93825
410,84,5,47056,30,81,0,0.91875,Cube_Ela5_Var47056
411,37,5,26416,30,60,0,0.5625,Cube_Ela5_Var26416
412,41,5,30524,30,82,0,0.6859375,Cube_Ela5_Var30524
413,153,5,69719,30,58,0,0.795703125,Cube_Ela5_Var69719
414,120,5,59798,30,88,0,0.71328125,Cube_Ela5_Var59798
415,183,5,82598,30,61,0,0.915234375,Cube_Ela5_Var82598
416,157,5,70618,30,1442,0,0.308203125,Cube_Ela5_Var70618
417,181,5,81177,30,54,0,0.226171875,Cube_Ela5_Var81177
418,27,5,16920,30,66,0,0.611328125,Cube_Ela5_Var16920
419,85,5,47360,30,52,0,0.202734375,Cube_Ela5_Var47360
420,23,5,15801,30,90,0,0.623046875,Cube_Ela5_Var15801
421,157,5,70618,30,41,0,0.33125,Cube_Ela5_Var70618
422,85,5,47360,30,115,0,0.1828125,Cube_Ela5_Var47360
423,170,5,75906,30,41,0,0.171875,Cube_Ela5_Var75906
424,194,5,85461,30,48,0,0.646484375,Cube_Ela5_Var85461
425,83,5,47029,30,75,0,0.302734375,Cube_Ela5_Var47029
426,204,5,88519,30,74,0,0.60234375,Cube_Ela5_Var88519
427,160,5,73019,30,64,0,0.594921875,Cube_Ela5_Var73019
428,101,5,52893,30,463,0,0.576953125,Cube_Ela5_Var52893
429,5,5,1623,30,86,0,0.776171875,Cube_Ela5_Var1623
430,31,5,19705,30,62,0,0.364453125,Cube_Ela5_Var19705
431,185,5,83108,30,90,0,0.743359375,Cube_Ela5_Var83108
432,120,5,59798,30,101,0,0.61171875,Cube_Ela5_Var59798
433,207,5,93825,30,47,0,0.8484375,Cube_Ela5_Var93825
434,90,5,48128,30,75,0,0.24140625,Cube_Ela5_Var48128
435,31,5,19705,30,60,0,0.05,Cube_Ela5_Var19705
436,100,5,52265,30,68,0,0.225390625,Cube_Ela5_Var52265
437,117,5,59301,30,55,0,0.194140625,Cube_Ela5_Var59301
438,210,5,94778,30,71,0,0.655078125,Cube_Ela5_Var94778
439,76,5,44788,30,51,0,0.87109375,Cube_Ela5_Var44788
440,136,5,66102,30,49,0,0.93828125,Cube_Ela5_Var66102
441,120,5,59798,30,78,0,0.655859375,Cube_Ela5_Var59798
442,102,5,53293,30,49,0,0.35625,Cube_Ela5_Var53293
443,70,5,43435,30,42,0,0.2921875,Cube_Ela5_Var43435
444,143,5,68063,30,60,0,0.637109375,Cube_Ela5_Var68063
445,90,5,48128,30,40,0,0.154296875,Cube_Ela5_Var48128
446,57,5,40406,30,73,0,0.362109375,Cube_Ela5_Var40406
447,23,5,15801,30,82,0,0.347265625,Cube_Ela5_Var15801
448,205,5,92507,30,75,0,0.39765625,Cube_Ela5_Var92507
449,15,5,6288,30,106,0,0.541796875,Cube_Ela5_Var6288
450,36,5,25822,30,50,0,0.310546875,Cube_Ela5_Var25822
451,97,5,48875,30,49,0,0.954296875,Cube_Ela5_Var48875
452,189,5,83647,30,35,0,0.999609375,Cube_Ela5_Var83647
453,10,5,3229,30,120,0,0.27890625,Cube_Ela5_Var3229
454,7,5,2366,30,72,0,0.592578125,Cube_Ela5_Var2366
455,89,5,48089,30,60,0,0.131640625,Cube_Ela5_Var48089
456,118,5,59579,30,79,0,0.55078125,Cube_Ela5_Var59579
457,38,5,27096,30,333,0,0.24140625,Cube_Ela5_Var27096
458,77,5,45996,30,717,0,0.1765625,Cube_Ela5_Var45996
459,205,5,92507,30,89,0,0.623046875,Cube_Ela5_Var92507
460,5,5,1623,30,54,0,0.798828125,Cube_Ela5_Var1623
461,98,5,49303,30,51,0,0.84140625,Cube_Ela5_Var49303
462,181,5,81177,30,89,0,0.64609375,Cube_Ela5_Var81177
463,146,5,68517,30,52,0,0.92578125,Cube_Ela5_Var68517
464,164,5,75018,30,40,0,0.914453125,Cube_Ela5_Var75018
465,18,5,9081,30,54,0,0.97265625,Cube_Ela5_Var9081
466,87,5,47802,30,74,0,0.925,Cube_Ela5_Var47802
467,129,5,62947,30,59,0,0.25234375,Cube_Ela5_Var62947
468,159,5,71793,30,63,0,0.739453125,Cube_Ela5_Var71793
469,14,5,6176,30,90,0,0.075390625,Cube_Ela5_Var6176
470,139,5,67412,30,78,0,0.26171875,Cube_Ela5_Var67412
471,80,5,46376,30,69,0,0.8015625,Cube_Ela5_Var46376
472,82,5,46949,30,366,0,0.396484375,Cube_Ela5_Var46949
473,198,5,85928,30,54,0,0.17890625,Cube_Ela5_Var85928
474,112,5,56929,30,58,0,0.126171875,Cube_Ela5_Var56929
475,19,5,10511,30,55,0,0.125,Cube_Ela5_Var10511
476,42,5,31564,30,60,0,0.07421875,Cube_Ela5_Var31564
477,203,5,87749,30,90,0,0.059375,Cube_Ela5_Var87749
478,9,5,3037,30,39,0,0.0421875,Cube_Ela5_Var3037
479,173,5,76458,30,45,0,0.830859375,Cube_Ela5_Var76458
480,107,5,55229,30,450,0,0.22109375,Cube_Ela5_Var55229
481,69,5,43329,30,60,0,0.04296875,Cube_Ela5_Var43329
482,70,5,43435,30,55,0,0.03203125,Cube_Ela5_Var43435
483,179,5,79309,30,55,0,0.428125,Cube_Ela5_Var79309
484,147,5,68783,30,87,0,0.665625,Cube_Ela5_Var68783
485,73,5,43703,30,67,0,0.576953125,Cube_Ela5_Var43703
486,86,5,47653,30,76,0,0.605078125,Cube_Ela5_Var47653
487,192,5,84256,30,60,0,0.36015625,Cube_Ela5_Var84256
488,51,5,37660,30,62,0,0.3671875,Cube_Ela5_Var37660
489,68,5,43188,30,50,0,0.603515625,Cube_Ela5_Var43188
490,170,5,75906,30,60,0,0.62734375,Cube_Ela5_Var75906
491,32,5,19857,30,1321,0,0.6625,Cube_Ela5_Var19857
492,186,5,83290,30,122,0,0.501953125,Cube_Ela5_Var83290
493,43,5,31816,30,60,0,0.409375,Cube_Ela5_Var31816
494,63,5,42107,30,60,0,0.253515625,Cube_Ela5_Var42107
495,128,5,62855,30,79,0,0.26796875,Cube_Ela5_Var62855
496,138,5,66884,30,80,0,0.275,Cube_Ela5_Var66884
497,211,5,95602,30,58,0,0.1734375,Cube_Ela5_Var95602
498,85,5,47360,30,52,0,0.118359375,Cube_Ela5_Var47360
499,115,5,58016,30,85,0,0.27265625,Cube_Ela5_Var58016
500,172,5,76354,30,60,0,0.193359375,Cube_Ela5_Var76354
501,93,5,48423,30,265,0,0.6875,Cube_Ela5_Var48423
502,84,5,47056,30,62,0,0.793359375,Cube_Ela5_Var47056
503,188,5,83580,30,58,0,0.3203125,Cube_Ela5_Var83580
504,191,5,83787,30,90,0,0.353515625,Cube_Ela5_Var83787
505,24,5,16080,30,60,0,0.195703125,Cube_Ela5_Var16080
506,49,5,35211,30,56,0,0.183203125,Cube_Ela5_Var35211
507,10,5,3229,30,57,0,0.373828125,Cube_Ela5_Var3229
508,181,5,81177,30,116,0,0.3453125,Cube_Ela5_Var81177
509,92,5,48387,30,179,0,0.6375,Cube_Ela5_Var48387
510,109,5,56443,30,90,0,0.9765625,Cube_Ela5_Var56443
511,178,5,79232,30,311,0,0.306640625,Cube_Ela5_Var79232
512,88,5,48076,30,51,0,0.10703125,Cube_Ela5_Var48076
513,45,5,32376,30,51,0,0.147265625,Cube_Ela5_Var32376
514,144,5,68079,30,80,0,0.675390625,Cube_Ela5_Var68079
515,167,5,75466,30,759,0,0.263671875,Cube_Ela5_Var75466
516,45,5,32376,30,73,0,0.29453125,Cube_Ela5_Var32376
517,26,5,16639,30,63,0,0.5265625,Cube_Ela5_Var16639
518,139,5,67412,30,60,0,0.68828125,Cube_Ela5_Var67412
519,46,5,32740,30,67,0,0.901953125,Cube_Ela5_Var32740
520,203,5,87749,30,53,0,0.28828125,Cube_Ela5_Var87749
521,165,5,75101,30,70,0,0.291015625,Cube_Ela5_Var75101
522,205,5,92507,30,89,0,0.415234375,Cube_Ela5_Var92507
523,172,5,76354,30,67,0,0.263671875,Cube_Ela5_Var76354
524,9,5,3037,30,85,0,0.028515625,Cube_Ela5_Var3037
525,3,5,1422,30,52,0,0.319140625,Cube_Ela5_Var1422
526,193,5,84352,30,1362,0,0.315234375,Cube_Ela5_Var84352
527,55,5,38113,30,91,0,0.246484375,Cube_Ela5_Var38113
528,100,5,52265,30,270,0,0.216015625,Cube_Ela5_Var52265
529,83,5,47029,30,76,0,0.228125,Cube_Ela5_Var47029
530,123,5,60316,30,45,0,0.215234375,Cube_Ela5_Var60316
531,96,5,48836,30,583,0,0.9203125,Cube_Ela5_Var48836
532,118,5,59579,30,71,0,0.939453125,Cube_Ela5_Var59579
533,125,5,60611,30,66,0,0.1046875,Cube_Ela5_Var60611
534,95,5,48772,30,80,0,0.370703125,Cube_Ela5_Var48772
535,68,5,43188,30,60,0,0.626171875,Cube_Ela5_Var43188
536,99,5,49800,30,53,0,0.3234375,Cube_Ela5_Var49800
537,167,5,75466,30,41,0,0.152734375,Cube_Ela5_Var75466
538,185,5,83108,30,71,0,0.575390625,Cube_Ela5_Var83108
539,142,5,68062,30,68,0,0.046484375,Cube_Ela5_Var68062
540,196,5,85828,30,79,0,0.650390625,Cube_Ela5_Var85828
541,81,5,46939,30,95,0,0.203125,Cube_Ela5_Var46939
542,134,5,64806,30,89,0,0.048828125,Cube_Ela5_Var64806
543,132,5,64044,30,60,0,0.196484375,Cube_Ela5_Var64044
544,25,5,16464,30,60,0,0.39453125,Cube_Ela5_Var16464
545,183,5,82598,30,75,0,0.786328125,Cube_Ela5_Var82598
546,157,5,70618,30,52,0,0.26015625,Cube_Ela5_Var70618
547,58,5,40583,30,65,0,0.681640625,Cube_Ela5_Var40583
548,22,5,15089,30,71,0,0.9359375,Cube_Ela5_Var15089
549,168,5,75643,30,35,0,0.999609375,Cube_Ela5_Var75643
550,62,5,41753,30,86,0,0.36328125,Cube_Ela5_Var41753
551,137,5,66844,30,90,0,0.38046875,Cube_Ela5_Var66844
552,103,5,53873,30,78,0,0.6125,Cube_Ela5_Var53873
553,159,5,71793,30,60,0,0.850390625,Cube_Ela5_Var71793
554,189,5,83647,30,45,0,0.9890625,Cube_Ela5_Var83647
555,54,5,38102,30,69,0,0.3921875,Cube_Ela5_Var38102
556,22,5,15089,30,74,0,0.90859375,Cube_Ela5_Var15089
557,173,5,76458,30,84,0,0.946875,Cube_Ela5_Var76458
558,178,5,79232,30,56,0,0.196875,Cube_Ela5_Var79232
559,198,5,85928,30,47,0,0.054296875,Cube_Ela5_Var85928
560,93,5,48423,30,160,0,0.93203125,Cube_Ela5_Var48423
561,143,5,68063,30,68,0,0.754296875,Cube_Ela5_Var68063
562,124,5,60587,30,63,0,0.5375,Cube_Ela5_Var60587
563,1,5,663,30,40,0,0.965625,Cube_Ela5_Var663
564,197,5,85832,30,1710,0,0.354296875,Cube_Ela5_Var85832
565,94,5,48729,30,71,0,0.206640625,Cube_Ela5_Var48729
566,18,5,9081,30,60,0,0.746484375,Cube_Ela5_Var9081
567,102,5,53293,30,74,0,0.36640625,Cube_Ela5_Var53293
568,206,5,92561,30,123,0,0.30625,Cube_Ela5_Var92561
569,26,5,16639,30,60,0,0.33046875,Cube_Ela5_Var16639
570,75,5,44635,30,83,0,0.43828125,Cube_Ela5_Var44635
571,61,5,41451,30,173,0,0.37734375,Cube_Ela5_Var41451
572,76,5,44788,30,57,0,0.546484375,Cube_Ela5_Var44788
573,7,5,2366,30,60,0,0.41171875,Cube_Ela5_Var2366
574,13,5,5923,30,70,0,0.667578125,Cube_Ela5_Var5923
575,131,5,63563,30,68,0,0.371484375,Cube_Ela5_Var63563
576,182,5,81591,30,88,0,0.33828125,Cube_Ela5_Var81591
577,177,5,78117,30,674,0,0.278515625,Cube_Ela5_Var78117
578,171,5,76210,30,150,0,0.2890625,Cube_Ela5_Var76210
579,150,5,69309,30,65,0,0.3,Cube_Ela5_Var69309
580,178,5,79232,30,60,0,0.12734375,Cube_Ela5_Var79232
581,184,5,82797,30,135,0,0.330078125,Cube_Ela5_Var82797
582,19,5,10511,30,52,0,0.091796875,Cube_Ela5_Var10511
583,47,5,33762,30,78,0,0.0546875,Cube_Ela5_Var33762
584,207,5,93825,30,53,0,0.8453125,Cube_Ela5_Var93825
585,2,5,1342,30,82,0,0.184765625,Cube_Ela5_Var1342
586,152,5,69698,30,79,0,0.190234375,Cube_Ela5_Var69698
587,63,5,42107,30,108,0,0.605078125,Cube_Ela5_Var42107
588,151,5,69665,30,53,0,0.62734375,Cube_Ela5_Var69665
589,50,5,36019,30,69,0,0.19375,Cube_Ela5_Var36019
590,91,5,48302,30,72,0,0.344921875,Cube_Ela5_Var48302
591,156,5,70550,30,152,0,0.351171875,Cube_Ela5_Var70550
592,104,5,54168,30,704,0,0.3640625,Cube_Ela5_Var54168
593,195,5,85567,30,37,0,0.780859375,Cube_Ela5_Var85567
594,211,5,95602,30,46,0,0.221484375,Cube_Ela5_Var95602
595,89,5,48089,30,38,0,0.066796875,Cube_Ela5_Var48089
596,196,5,85828,30,79,0,0.19453125,Cube_Ela5_Var85828
597,20,5,10573,30,55,0,0.066015625,Cube_Ela5_Var10573
598,158,5,71127,30,59,0,0.24453125,Cube_Ela5_Var71127
599,40,5,29981,30,60,0,0.321484375,Cube_Ela5_Var29981
600,39,5,27119,30,55,0,0,Cube_Ela5_Var27119
601,206,5,92561,30,150,0,0.026953125,Cube_Ela5_Var92561
602,199,5,86083,30,41,0,0,Cube_Ela5_Var86083
603,100,5,52265,30,38,0,0,Cube_Ela5_Var52265
604,64,5,42125,30,92,0,0.079296875,Cube_Ela5_Var42125
605,30,5,18315,30,58,0,0.039453125,Cube_Ela5_Var18315
606,112,5,56929,30,90,0,0.01953125,Cube_Ela5_Var56929
607,103,5,53873,30,85,0,0.15625,Cube_Ela5_Var53873
608,11,5,3345,30,72,0,0.058203125,Cube_Ela5_Var3345
609,115,5,58016,30,60,0,0.591796875,Cube_Ela5_Var58016
610,44,5,31848,30,60,0,0.492578125,Cube_Ela5_Var31848
611,161,5,73031,30,70,0,0.098828125,Cube_Ela5_Var73031
612,94,5,48729,30,80,0,0.008984375,Cube_Ela5_Var48729
613,140,5,67529,30,60,0,0.366796875,Cube_Ela5_Var67529
614,2,5,1342,30,90,0,0.209765625,Cube_Ela5_Var1342
615,126,5,60721,30,80,0,0.528515625,Cube_Ela5_Var60721
616,124,5,60587,30,120,0,0.2140625,Cube_Ela5_Var60587
617,194,5,85461,30,319,0,0.332421875,Cube_Ela5_Var85461
618,74,5,44309,30,597,0,0.176171875,Cube_Ela5_Var44309
619,67,5,42984,30,61,0,0.23671875,Cube_Ela5_Var42984
620,54,5,38102,30,70,0,0.1890625,Cube_Ela5_Var38102
621,25,5,16464,30,68,0,0.208984375,Cube_Ela5_Var16464
622,66,5,42455,30,65,0,0.953125,Cube_Ela5_Var42455
623,44,5,31848,30,42,0,0.722265625,Cube_Ela5_Var31848
624,137,5,66844,30,86,0,0.580859375,Cube_Ela5_Var66844
625,94,5,48729,30,121,0,0.0296875,Cube_Ela5_Var48729
626,173,5,76458,30,80,0,0.65546875,Cube_Ela5_Var76458
627,212,5,97114,30,82,0,0.198046875,Cube_Ela5_Var97114
628,156,5,70550,30,82,0,0.023046875,Cube_Ela5_Var70550
629,11,5,3345,30,84,0,0.065234375,Cube_Ela5_Var3345
630,111,5,56928,30,77,0,0.68125,Cube_Ela5_Var56928
631,7,5,2366,30,74,0,0.688671875,Cube_Ela5_Var2366
632,60,5,41405,30,37,0,0.999609375,Cube_Ela5_Var41405
633,105,5,54414,30,57,0,0.89921875,Cube_Ela5_Var54414
634,170,5,75906,30,83,0,0.01015625,Cube_Ela5_Var75906
635,17,5,7776,30,42,0,0.153125,Cube_Ela5_Var7776
636,137,5,66844,30,62,0,0.59140625,Cube_Ela5_Var66844
637,176,5,77113,30,61,0,0.645703125,Cube_Ela5_Var77113
638,97,5,48875,30,59,0,0.999609375,Cube_Ela5_Var48875
639,182,5,81591,30,72,0,0.1953125,Cube_Ela5_Var81591
