trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
547,183,5,82598,30,60,0,0.968359375,Cube_Ela5_Var82598
548,100,5,52265,30,65,0,0.078125,Cube_Ela5_Var52265
549,143,5,68063,30,60,0,0.7453125,Cube_Ela5_Var68063
550,8,5,2477,30,55,0,0.691796875,Cube_Ela5_Var2477
551,180,5,80369,30,89,0,0.097265625,Cube_Ela5_Var80369
552,14,5,6176,30,60,0,0.102734375,Cube_Ela5_Var6176
553,171,5,76210,30,53,0,0.9515625,Cube_Ela5_Var76210
554,55,5,38113,30,62,0,0.5078125,Cube_Ela5_Var38113
555,154,5,69989,30,86,0,0.0421875,Cube_Ela5_Var69989
556,75,5,44635,30,120,0,0.525390625,Cube_Ela5_Var44635
557,198,5,85928,30,64,0,0.021875,Cube_Ela5_Var85928
558,128,5,62855,30,66,0,0.025,Cube_Ela5_Var62855
559,89,5,48089,30,61,0,0.093359375,Cube_Ela5_Var48089
560,191,5,83787,30,65,0,0.541015625,Cube_Ela5_Var83787
561,171,5,76210,30,120,0,0.8,Cube_Ela5_Var76210
562,104,5,54168,30,120,0,0.686328125,Cube_Ela5_Var54168
563,204,5,88519,30,96,0,0.694921875,Cube_Ela5_Var88519
564,46,5,32740,30,73,0,0.98125,Cube_Ela5_Var32740
565,130,5,63189,30,73,0,0.27734375,Cube_Ela5_Var63189
566,117,5,59301,30,227,0,0.490625,Cube_Ela5_Var59301
567,38,5,27096,30,63,0,0.27890625,Cube_Ela5_Var27096
568,210,5,94778,30,360,0,0.50390625,Cube_Ela5_Var94778
569,40,5,29981,30,64,0,0.184765625,Cube_Ela5_Var29981
570,150,5,69309,30,100,0,0.394140625,Cube_Ela5_Var69309
571,87,5,47802,30,57,0,0.857421875,Cube_Ela5_Var47802
572,191,5,83787,30,46,0,0.630859375,Cube_Ela5_Var83787
573,93,5,48423,30,55,0,0.667578125,Cube_Ela5_Var48423
574,26,5,16639,30,53,0,0.584375,Cube_Ela5_Var16639
575,61,5,41451,30,95,0,0.4328125,Cube_Ela5_Var41451
576,142,5,68062,30,48,0,0.111328125,Cube_Ela5_Var68062
577,43,5,31816,30,275,0,0.665625,Cube_Ela5_Var31816
578,94,5,48729,30,60,0,0.018359375,Cube_Ela5_Var48729
579,55,5,38113,30,150,0,0.10859375,Cube_Ela5_Var38113
580,111,5,56928,30,64,0,0.7328125,Cube_Ela5_Var56928
581,89,5,48089,30,60,0,0.12421875,Cube_Ela5_Var48089
582,123,5,60316,30,63,0,0.61484375,Cube_Ela5_Var60316
583,37,5,26416,30,54,0,0.646484375,Cube_Ela5_Var26416
584,80,5,46376,30,63,0,0.9765625,Cube_Ela5_Var46376
585,206,5,92561,30,60,0,0.0421875,Cube_Ela5_Var92561
586,102,5,53293,30,77,0,0.15234375,Cube_Ela5_Var53293
587,185,5,83108,30,93,0,0.551953125,Cube_Ela5_Var83108
588,45,5,32376,30,60,0,0.140234375,Cube_Ela5_Var32376
589,79,5,46324,30,62,0,0.06640625,Cube_Ela5_Var46324
590,149,5,68965,30,63,0,0.564453125,Cube_Ela5_Var68965
591,71,5,43564,30,101,0,0.192578125,Cube_Ela5_Var43564
592,112,5,56929,30,60,0,0.110546875,Cube_Ela5_Var56929
593,80,5,46376,30,59,0,0.943359375,Cube_Ela5_Var46376
594,162,5,73331,30,88,0,0.03515625,Cube_Ela5_Var73331
595,165,5,75101,30,86,0,0.007421875,Cube_Ela5_Var75101
596,129,5,62947,30,111,0,0.483203125,Cube_Ela5_Var62947
597,39,5,27119,30,59,0,0.651953125,Cube_Ela5_Var27119
598,192,5,84256,30,60,0,0.042578125,Cube_Ela5_Var84256
599,196,5,85828,30,49,0,0.787890625,Cube_Ela5_Var85828
600,4,5,1538,30,49,0,0.89453125,Cube_Ela5_Var1538
601,134,5,64806,30,231,0,0.65234375,Cube_Ela5_Var64806
602,130,5,63189,30,201,0,0.172265625,Cube_Ela5_Var63189
603,16,5,7693,30,90,0,0.11171875,Cube_Ela5_Var7693
604,74,5,44309,30,92,0,0.7515625,Cube_Ela5_Var44309
605,176,5,77113,30,150,0,0.77734375,Cube_Ela5_Var77113
606,119,5,59685,30,57,0,0.844921875,Cube_Ela5_Var59685
607,67,5,42984,30,180,0,0.330078125,Cube_Ela5_Var42984
608,118,5,59579,30,51,0,0.701953125,Cube_Ela5_Var59579
609,37,5,26416,30,60,0,0.507421875,Cube_Ela5_Var26416
610,172,5,76354,30,74,0,0.19921875,Cube_Ela5_Var76354
611,82,5,46949,30,193,0,0.651953125,Cube_Ela5_Var46949
612,57,5,40406,30,62,0,0.766796875,Cube_Ela5_Var40406
613,114,5,57643,30,313,0,0.523046875,Cube_Ela5_Var57643
614,29,5,17269,30,68,0,0.034375,Cube_Ela5_Var17269
615,195,5,85567,30,353,0,0.728125,Cube_Ela5_Var85567
616,76,5,44788,30,60,0,0.562109375,Cube_Ela5_Var44788
617,93,5,48423,30,270,0,0.61953125,Cube_Ela5_Var48423
618,208,5,94354,30,51,0,0.583203125,Cube_Ela5_Var94354
619,169,5,75720,30,55,0,0.567578125,Cube_Ela5_Var75720
620,2,5,1342,30,57,0,0.62734375,Cube_Ela5_Var1342
621,136,5,66102,30,50,0,0.941015625,Cube_Ela5_Var66102
622,77,5,45996,30,46,0,0.230078125,Cube_Ela5_Var45996
623,59,5,40929,30,50,0,0.3953125,Cube_Ela5_Var40929
624,65,5,42133,30,48,0,0.062109375,Cube_Ela5_Var42133
625,200,5,86457,30,45,0,0.423828125,Cube_Ela5_Var86457
626,67,5,42984,30,59,0,0.131640625,Cube_Ela5_Var42984
627,178,5,79232,30,85,0,0.047265625,Cube_Ela5_Var79232
628,212,5,97114,30,71,0,0.05234375,Cube_Ela5_Var97114
629,16,5,7693,30,76,0,0.213671875,Cube_Ela5_Var7693
630,152,5,69698,30,90,0,0.416796875,Cube_Ela5_Var69698
631,141,5,67925,30,128,0,0.464453125,Cube_Ela5_Var67925
632,105,5,54414,30,212,0,0.717578125,Cube_Ela5_Var54414
633,105,5,54414,30,263,0,0.713671875,Cube_Ela5_Var54414
634,58,5,40583,30,380,0,0.64453125,Cube_Ela5_Var40583
635,66,5,42455,30,69,0,0.991015625,Cube_Ela5_Var42455
636,6,5,2068,30,90,0,0.03359375,Cube_Ela5_Var2068
637,30,5,18315,30,60,0,0.1046875,Cube_Ela5_Var18315
638,2,5,1342,30,59,0,0.4859375,Cube_Ela5_Var1342
639,153,5,69719,30,95,0,0.509375,Cube_Ela5_Var69719
