trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
420,114,5,57643,30,60,0,0.603515625,Cube_Ela5_Var57643
421,106,5,55088,30,57,0,0.084765625,Cube_Ela5_Var55088
422,141,5,67925,30,101,0,0.280859375,Cube_Ela5_Var67925
423,178,5,79232,30,60,0,0.06640625,Cube_Ela5_Var79232
424,128,5,62855,30,49,0,0.081640625,Cube_Ela5_Var62855
425,184,5,82797,30,131,0,0.081640625,Cube_Ela5_Var82797
426,34,5,24505,30,58,0,0.177734375,Cube_Ela5_Var24505
427,99,5,49800,30,47,0,0.226953125,Cube_Ela5_Var49800
428,107,5,55229,30,60,0,0.434765625,Cube_Ela5_Var55229
429,179,5,79309,30,52,0,0.15859375,Cube_Ela5_Var79309
430,1,5,663,30,57,0,0.810546875,Cube_Ela5_Var663
431,185,5,83108,30,60,0,0.91953125,Cube_Ela5_Var83108
432,118,5,59579,30,52,0,0.939453125,Cube_Ela5_Var59579
433,157,5,70618,30,60,0,0.06015625,Cube_Ela5_Var70618
434,157,5,70618,30,60,0,0.054296875,Cube_Ela5_Var70618
435,203,5,87749,30,84,0,0.1421875,Cube_Ela5_Var87749
436,204,5,88519,30,53,0,0.271484375,Cube_Ela5_Var88519
437,120,5,59798,30,111,0,0.348046875,Cube_Ela5_Var59798
438,25,5,16464,30,58,0,0.057421875,Cube_Ela5_Var16464
439,143,5,68063,30,99,0,0.50234375,Cube_Ela5_Var68063
440,82,5,46949,30,77,0,0.71015625,Cube_Ela5_Var46949
441,13,5,5923,30,90,0,0.703515625,Cube_Ela5_Var5923
442,115,5,58016,30,64,0,0.80390625,Cube_Ela5_Var58016
443,73,5,43703,30,79,0,0.61796875,Cube_Ela5_Var43703
444,159,5,71793,30,47,0,0.8296875,Cube_Ela5_Var71793
445,154,5,69989,30,53,0,0.17734375,Cube_Ela5_Var69989
446,158,5,71127,30,52,0,0.069140625,Cube_Ela5_Var71127
447,2,5,1342,30,73,0,0.935546875,Cube_Ela5_Var1342
448,98,5,49303,30,49,0,0.999609375,Cube_Ela5_Var49303
449,54,5,38102,30,44,0,0.76015625,Cube_Ela5_Var38102
450,175,5,76680,30,48,0,0.89453125,Cube_Ela5_Var76680
451,130,5,63189,30,114,0,0.7890625,Cube_Ela5_Var63189
452,69,5,43329,30,62,0,0.809375,Cube_Ela5_Var43329
453,72,5,43640,30,47,0,0.1484375,Cube_Ela5_Var43640
454,183,5,82598,30,43,0,0.8921875,Cube_Ela5_Var82598
455,146,5,68517,30,88,0,0.913671875,Cube_Ela5_Var68517
456,124,5,60587,30,59,0,0.044921875,Cube_Ela5_Var60587
457,197,5,85832,30,82,0,0.659765625,Cube_Ela5_Var85832
458,58,5,40583,30,60,0,0.555078125,Cube_Ela5_Var40583
459,149,5,68965,30,46,0,0.935546875,Cube_Ela5_Var68965
460,65,5,42133,30,55,0,0.08671875,Cube_Ela5_Var42133
461,196,5,85828,30,191,0,0.105859375,Cube_Ela5_Var85828
462,76,5,44788,30,64,0,0.387109375,Cube_Ela5_Var44788
463,165,5,75101,30,45,0,0.105859375,Cube_Ela5_Var75101
464,95,5,48772,30,105,0,0.3125,Cube_Ela5_Var48772
465,14,5,6176,30,58,0,0.272265625,Cube_Ela5_Var6176
466,36,5,25822,30,60,0,0.071875,Cube_Ela5_Var25822
467,66,5,42455,30,52,0,0.93046875,Cube_Ela5_Var42455
468,212,5,97114,30,51,0,0.15859375,Cube_Ela5_Var97114
469,129,5,62947,30,75,0,0.423046875,Cube_Ela5_Var62947
470,97,5,48875,30,60,0,0.891015625,Cube_Ela5_Var48875
471,27,5,16920,30,121,0,0.658203125,Cube_Ela5_Var16920
472,130,5,63189,30,51,0,0.549609375,Cube_Ela5_Var63189
473,72,5,43640,30,51,0,0.090625,Cube_Ela5_Var43640
474,86,5,47653,30,97,0,0.611328125,Cube_Ela5_Var47653
475,110,5,56757,30,69,0,0.462109375,Cube_Ela5_Var56757
476,96,5,48836,30,49,0,0.871484375,Cube_Ela5_Var48836
477,189,5,83647,30,46,0,0.93671875,Cube_Ela5_Var83647
478,132,5,64044,30,49,0,0.81953125,Cube_Ela5_Var64044
479,205,5,92507,30,48,0,0.755859375,Cube_Ela5_Var92507
480,213,5,99105,30,80,0,0.57734375,Cube_Ela5_Var99105
481,186,5,83290,30,102,0,0.855078125,Cube_Ela5_Var83290
482,31,5,19705,30,69,0,0.159765625,Cube_Ela5_Var19705
483,175,5,76680,30,48,0,0.842578125,Cube_Ela5_Var76680
484,22,5,15089,30,50,0,0.93828125,Cube_Ela5_Var15089
485,85,5,47360,30,48,0,0.641796875,Cube_Ela5_Var47360
486,17,5,7776,30,60,0,0.178515625,Cube_Ela5_Var7776
487,189,5,83647,30,41,0,0.9125,Cube_Ela5_Var83647
488,41,5,30524,30,51,0,0.884375,Cube_Ela5_Var30524
489,12,5,4889,30,68,0,0.748828125,Cube_Ela5_Var4889
490,62,5,41753,30,69,0,0.35546875,Cube_Ela5_Var41753
491,155,5,70055,30,52,0,0.647265625,Cube_Ela5_Var70055
492,162,5,73331,30,50,0,0.1109375,Cube_Ela5_Var73331
493,53,5,37783,30,60,0,0.66484375,Cube_Ela5_Var37783
494,127,5,61722,30,52,0,0.26328125,Cube_Ela5_Var61722
495,78,5,46309,30,39,0,0.826953125,Cube_Ela5_Var46309
496,173,5,76458,30,60,0,0.90546875,Cube_Ela5_Var76458
497,84,5,47056,30,60,0,0.908984375,Cube_Ela5_Var47056
498,41,5,30524,30,57,0,0.931640625,Cube_Ela5_Var30524
499,167,5,75466,30,90,0,0.596484375,Cube_Ela5_Var75466
500,13,5,5923,30,57,0,0.920703125,Cube_Ela5_Var5923
501,158,5,71127,30,58,0,0.271484375,Cube_Ela5_Var71127
502,63,5,42107,30,153,0,0.368359375,Cube_Ela5_Var42107
503,145,5,68081,30,44,0,0.70078125,Cube_Ela5_Var68081
504,175,5,76680,30,40,0,0.876171875,Cube_Ela5_Var76680
505,130,5,63189,30,59,0,0.187890625,Cube_Ela5_Var63189
506,138,5,66884,30,58,0,0.060546875,Cube_Ela5_Var66884
507,133,5,64187,30,103,0,0.52421875,Cube_Ela5_Var64187
508,49,5,35211,30,48,0,0.62265625,Cube_Ela5_Var35211
509,139,5,67412,30,50,0,0.957421875,Cube_Ela5_Var67412
510,208,5,94354,30,52,0,0.87421875,Cube_Ela5_Var94354
511,134,5,64806,30,74,0,0.72265625,Cube_Ela5_Var64806
512,8,5,2477,30,58,0,0.67890625,Cube_Ela5_Var2477
513,30,5,18315,30,78,0,0.3625,Cube_Ela5_Var18315
514,132,5,64044,30,44,0,0.858203125,Cube_Ela5_Var64044
515,87,5,47802,30,48,0,0.9453125,Cube_Ela5_Var47802
516,90,5,48128,30,60,0,0.242578125,Cube_Ela5_Var48128
517,69,5,43329,30,60,0,0.255859375,Cube_Ela5_Var43329
518,15,5,6288,30,67,0,0.6703125,Cube_Ela5_Var6288
519,63,5,42107,30,67,0,0.758984375,Cube_Ela5_Var42107
520,1,5,663,30,80,0,0.8984375,Cube_Ela5_Var663
521,39,5,27119,30,90,0,0.73671875,Cube_Ela5_Var27119
522,111,5,56928,30,164,0,0.69453125,Cube_Ela5_Var56928
523,16,5,7693,30,84,0,0.509765625,Cube_Ela5_Var7693
524,187,5,83569,30,47,0,0.483203125,Cube_Ela5_Var83569
525,40,5,29981,30,41,0,0.708203125,Cube_Ela5_Var29981
526,193,5,84352,30,43,0,0.78515625,Cube_Ela5_Var84352
527,9,5,3037,30,60,0,0.102734375,Cube_Ela5_Var3037
528,57,5,40406,30,51,0,0.69453125,Cube_Ela5_Var40406
529,33,5,21958,30,48,0,0.151953125,Cube_Ela5_Var21958
530,92,5,48387,30,80,0,0.738671875,Cube_Ela5_Var48387
531,29,5,17269,30,71,0,0.072265625,Cube_Ela5_Var17269
532,180,5,80369,30,51,0,0.718359375,Cube_Ela5_Var80369
533,148,5,68946,30,58,0,0.79140625,Cube_Ela5_Var68946
534,102,5,53293,30,77,0,0.687890625,Cube_Ela5_Var53293
535,166,5,75451,30,53,0,0.926953125,Cube_Ela5_Var75451
536,190,5,83732,30,45,0,0.928125,Cube_Ela5_Var83732
537,5,5,1623,30,62,0,0.969140625,Cube_Ela5_Var1623
538,4,5,1538,30,48,0,0.93359375,Cube_Ela5_Var1538
539,48,5,34970,30,46,0,0.960546875,Cube_Ela5_Var34970
540,146,5,68517,30,56,0,0.916015625,Cube_Ela5_Var68517
541,93,5,48423,30,67,0,0.671875,Cube_Ela5_Var48423
542,102,5,53293,30,60,0,0.509765625,Cube_Ela5_Var53293
543,17,5,7776,30,60,0,0.0421875,Cube_Ela5_Var7776
544,108,5,55641,30,70,0,0.565234375,Cube_Ela5_Var55641
545,99,5,49800,30,47,0,0.579296875,Cube_Ela5_Var49800
546,185,5,83108,30,45,0,0.836328125,Cube_Ela5_Var83108
547,115,5,58016,30,65,0,0.5859375,Cube_Ela5_Var58016
548,188,5,83580,30,56,0,0.8125,Cube_Ela5_Var83580
549,155,5,70055,30,120,0,0.676953125,Cube_Ela5_Var70055
550,40,5,29981,30,60,0,0.57265625,Cube_Ela5_Var29981
551,126,5,60721,30,239,0,0.630078125,Cube_Ela5_Var60721
552,187,5,83569,30,54,0,0.74921875,Cube_Ela5_Var83569
553,195,5,85567,30,51,0,0.83125,Cube_Ela5_Var85567
554,3,5,1422,30,77,0,0.151953125,Cube_Ela5_Var1422
555,56,5,39587,30,45,0,0.850390625,Cube_Ela5_Var39587
556,138,5,66884,30,76,0,0.697265625,Cube_Ela5_Var66884
557,142,5,68062,30,130,0,0.09921875,Cube_Ela5_Var68062
558,144,5,68079,30,39,0,0.824609375,Cube_Ela5_Var68079
559,181,5,81177,30,97,0,0.26484375,Cube_Ela5_Var81177
560,122,5,60291,30,48,0,0.075390625,Cube_Ela5_Var60291
561,89,5,48089,30,52,0,0.0734375,Cube_Ela5_Var48089
562,4,5,1538,30,51,0,0.8515625,Cube_Ela5_Var1538
563,109,5,56443,30,59,0,0.68828125,Cube_Ela5_Var56443
564,193,5,84352,30,65,0,0.07890625,Cube_Ela5_Var84352
565,156,5,70550,30,169,0,0.611328125,Cube_Ela5_Var70550
566,121,5,59995,30,148,0,0.4984375,Cube_Ela5_Var59995
567,131,5,63563,30,49,0,0.726171875,Cube_Ela5_Var63563
568,178,5,79232,30,63,0,0.07578125,Cube_Ela5_Var79232
569,108,5,55641,30,52,0,0.07265625,Cube_Ela5_Var55641
570,58,5,40583,30,107,0,0.56328125,Cube_Ela5_Var40583
571,42,5,31564,30,92,0,0.1921875,Cube_Ela5_Var31564
572,113,5,57476,30,60,0,0.1,Cube_Ela5_Var57476
573,120,5,59798,30,118,0,0.601953125,Cube_Ela5_Var59798
574,39,5,27119,30,57,0,0.676953125,Cube_Ela5_Var27119
575,75,5,44635,30,130,0,0.57421875,Cube_Ela5_Var44635
576,10,5,3229,30,90,0,0.03671875,Cube_Ela5_Var3229
577,123,5,60316,30,180,0,0.21953125,Cube_Ela5_Var60316
578,18,5,9081,30,41,0,0.866015625,Cube_Ela5_Var9081
579,76,5,44788,30,50,0,0.7765625,Cube_Ela5_Var44788
580,68,5,43188,30,81,0,0.50859375,Cube_Ela5_Var43188
581,180,5,80369,30,65,0,0.5796875,Cube_Ela5_Var80369
582,197,5,85832,30,51,0,0.85078125,Cube_Ela5_Var85832
583,186,5,83290,30,48,0,0.566796875,Cube_Ela5_Var83290
584,179,5,79309,30,60,0,0.398828125,Cube_Ela5_Var79309
585,122,5,60291,30,60,0,0.076171875,Cube_Ela5_Var60291
586,108,5,55641,30,44,0,0.581640625,Cube_Ela5_Var55641
587,101,5,52893,30,50,0,0.09140625,Cube_Ela5_Var52893
588,34,5,24505,30,97,0,0.242578125,Cube_Ela5_Var24505
589,15,5,6288,30,80,0,0.5265625,Cube_Ela5_Var6288
590,94,5,48729,30,128,0,0.06640625,Cube_Ela5_Var48729
591,172,5,76354,30,169,0,0.271484375,Cube_Ela5_Var76354
592,205,5,92507,30,41,0,0.61953125,Cube_Ela5_Var92507
593,169,5,75720,30,318,0,0.3859375,Cube_Ela5_Var75720
594,123,5,60316,30,181,0,0.6515625,Cube_Ela5_Var60316
595,30,5,18315,30,84,0,0.175390625,Cube_Ela5_Var18315
596,81,5,46939,30,104,0,0.564453125,Cube_Ela5_Var46939
597,194,5,85461,30,76,0,0.676171875,Cube_Ela5_Var85461
598,172,5,76354,30,63,0,0.086328125,Cube_Ela5_Var76354
599,197,5,85832,30,46,0,0.854296875,Cube_Ela5_Var85832
600,144,5,68079,30,68,0,0.907421875,Cube_Ela5_Var68079
601,101,5,52893,30,60,0,0.045703125,Cube_Ela5_Var52893
602,3,5,1422,30,90,0,0.19921875,Cube_Ela5_Var1422
603,136,5,66102,30,68,0,0.88046875,Cube_Ela5_Var66102
604,156,5,70550,30,60,0,0.530859375,Cube_Ela5_Var70550
605,40,5,29981,30,165,0,0.6140625,Cube_Ela5_Var29981
606,182,5,81591,30,60,0,0.8671875,Cube_Ela5_Var81591
607,147,5,68783,30,75,0,0.08984375,Cube_Ela5_Var68783
608,44,5,31848,30,152,0,0.401171875,Cube_Ela5_Var31848
609,201,5,86931,30,64,0,0.79296875,Cube_Ela5_Var86931
610,200,5,86457,30,118,0,0.3109375,Cube_Ela5_Var86457
611,47,5,33762,30,113,0,0.541015625,Cube_Ela5_Var33762
612,98,5,49303,30,244,0,0.83046875,Cube_Ela5_Var49303
613,191,5,83787,30,184,0,0.66875,Cube_Ela5_Var83787
614,43,5,31816,30,152,0,0.634375,Cube_Ela5_Var31816
615,202,5,87418,30,70,0,0.350390625,Cube_Ela5_Var87418
616,24,5,16080,30,120,0,0.27734375,Cube_Ela5_Var16080
617,55,5,38113,30,88,0,0.65,Cube_Ela5_Var38113
618,161,5,73031,30,84,0,0.600390625,Cube_Ela5_Var73031
619,117,5,59301,30,180,0,0.258984375,Cube_Ela5_Var59301
620,166,5,75451,30,54,0,0.869140625,Cube_Ela5_Var75451
621,50,5,36019,30,72,0,0.144140625,Cube_Ela5_Var36019
622,155,5,70055,30,58,0,0.725,Cube_Ela5_Var70055
623,134,5,64806,30,50,0,0.669921875,Cube_Ela5_Var64806
624,28,5,17097,30,54,0,0.765234375,Cube_Ela5_Var17097
625,10,5,3229,30,47,0,0.066015625,Cube_Ela5_Var3229
626,80,5,46376,30,48,0,0.909765625,Cube_Ela5_Var46376
627,23,5,15801,30,61,0,0.684375,Cube_Ela5_Var15801
628,2,5,1342,30,37,0,0.88046875,Cube_Ela5_Var1342
629,11,5,3345,30,60,0,0.045703125,Cube_Ela5_Var3345
630,76,5,44788,30,57,0,0.673046875,Cube_Ela5_Var44788
631,149,5,68965,30,87,0,0.876953125,Cube_Ela5_Var68965
632,91,5,48302,30,63,0,0.225,Cube_Ela5_Var48302
633,48,5,34970,30,47,0,0.951171875,Cube_Ela5_Var34970
634,190,5,83732,30,51,0,0.916015625,Cube_Ela5_Var83732
635,64,5,42125,30,120,0,0.23125,Cube_Ela5_Var42125
636,168,5,75643,30,52,0,0.915234375,Cube_Ela5_Var75643
637,109,5,56443,30,90,0,0.272265625,Cube_Ela5_Var56443
638,13,5,5923,30,60,0,0.88359375,Cube_Ela5_Var5923
639,113,5,57476,30,70,0,0.0890625,Cube_Ela5_Var57476
