trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
213,53,5,37783,30,60,0,0.584375,Cube_Ela5_Var37783
214,188,5,83580,30,68,0,0.601953125,Cube_Ela5_Var83580
215,181,5,81177,30,60,0,0.700390625,Cube_Ela5_Var81177
216,184,5,82797,30,99,0,0.769140625,Cube_Ela5_Var82797
217,25,5,16464,30,90,0,0.593359375,Cube_Ela5_Var16464
218,150,5,69309,30,199,0,0.708984375,Cube_Ela5_Var69309
219,16,5,7693,30,44,0,0.79140625,Cube_Ela5_Var7693
220,106,5,55088,30,34,0,0.70625,Cube_Ela5_Var55088
221,90,5,48128,30,52,0,0.3984375,Cube_Ela5_Var48128
222,169,5,75720,30,60,0,0.5125,Cube_Ela5_Var75720
223,146,5,68517,30,37,0,0.6375,Cube_Ela5_Var68517
224,111,5,56928,30,48,0,0.84921875,Cube_Ela5_Var56928
225,107,5,55229,30,53,0,0.866796875,Cube_Ela5_Var55229
226,10,5,3229,30,72,0,0.944921875,Cube_Ela5_Var3229
227,198,5,85928,30,47,0,0.480859375,Cube_Ela5_Var85928
228,103,5,53873,30,46,0,0.78828125,Cube_Ela5_Var53873
229,204,5,88519,30,54,0,0.948828125,Cube_Ela5_Var88519
230,36,5,25822,30,82,0,0.375390625,Cube_Ela5_Var25822
231,96,5,48836,30,185,0,0.53828125,Cube_Ela5_Var48836
232,60,5,41405,30,50,0,0.697265625,Cube_Ela5_Var41405
233,16,5,7693,30,47,0,0.74453125,Cube_Ela5_Var7693
234,74,5,44309,30,52,0,0.9375,Cube_Ela5_Var44309
235,70,5,43435,30,47,0,0.9390625,Cube_Ela5_Var43435
236,189,5,83647,30,39,0,0.999609375,Cube_Ela5_Var83647
237,161,5,73031,30,60,0,0.957421875,Cube_Ela5_Var73031
238,7,5,2366,30,69,0,0.999609375,Cube_Ela5_Var2366
239,152,5,69698,30,53,0,0.786328125,Cube_Ela5_Var69698
240,111,5,56928,30,159,0,0.559375,Cube_Ela5_Var56928
241,51,5,37660,30,118,0,0.605859375,Cube_Ela5_Var37660
242,176,5,77113,30,83,0,0.602734375,Cube_Ela5_Var77113
243,88,5,48076,30,150,0,0.411328125,Cube_Ela5_Var48076
244,71,5,43564,30,92,0,0.603515625,Cube_Ela5_Var43564
245,59,5,40929,30,35,0,0.82265625,Cube_Ela5_Var40929
246,196,5,85828,30,60,0,0.999609375,Cube_Ela5_Var85828
247,70,5,43435,30,60,0,0.937109375,Cube_Ela5_Var43435
248,8,5,2477,30,75,0,0.920703125,Cube_Ela5_Var2477
249,155,5,70055,30,70,0,0.9125,Cube_Ela5_Var70055
250,86,5,47653,30,158,0,0.60703125,Cube_Ela5_Var47653
251,31,5,19705,30,263,0,0.391015625,Cube_Ela5_Var19705
252,92,5,48387,30,56,0,0.3625,Cube_Ela5_Var48387
253,45,5,32376,30,40,0,0.244921875,Cube_Ela5_Var32376
254,184,5,82797,30,45,0,0.55,Cube_Ela5_Var82797
255,85,5,47360,30,193,0,0.278515625,Cube_Ela5_Var47360
256,125,5,60611,30,120,0,0.21640625,Cube_Ela5_Var60611
257,76,5,44788,30,59,0,0.6,Cube_Ela5_Var44788
258,128,5,62855,30,38,0,0.278125,Cube_Ela5_Var62855
259,146,5,68517,30,61,0,0.713671875,Cube_Ela5_Var68517
260,154,5,69989,30,56,0,0.346875,Cube_Ela5_Var69989
261,143,5,68063,30,52,0,0.61171875,Cube_Ela5_Var68063
262,213,5,99105,30,60,0,0.444921875,Cube_Ela5_Var99105
263,98,5,49303,30,84,0,0.643359375,Cube_Ela5_Var49303
264,205,5,92507,30,67,0,0.4703125,Cube_Ela5_Var92507
265,173,5,76458,30,41,0,0.68359375,Cube_Ela5_Var76458
266,148,5,68946,30,76,0,0.6640625,Cube_Ela5_Var68946
267,198,5,85928,30,62,0,0.444921875,Cube_Ela5_Var85928
268,204,5,88519,30,58,0,0.580078125,Cube_Ela5_Var88519
269,174,5,76610,30,60,0,0.391015625,Cube_Ela5_Var76610
270,100,5,52265,30,60,0,0.34375,Cube_Ela5_Var52265
271,11,5,3345,30,120,0,0.391015625,Cube_Ela5_Var3345
272,122,5,60291,30,86,0,0.347265625,Cube_Ela5_Var60291
273,211,5,95602,30,136,0,0.619140625,Cube_Ela5_Var95602
274,172,5,76354,30,105,0,0.395703125,Cube_Ela5_Var76354
275,180,5,80369,30,150,0,0.541796875,Cube_Ela5_Var80369
276,84,5,47056,30,52,0,0.72890625,Cube_Ela5_Var47056
277,74,5,44309,30,47,0,0.911328125,Cube_Ela5_Var44309
278,122,5,60291,30,87,0,0.61875,Cube_Ela5_Var60291
279,94,5,48729,30,60,0,0.334375,Cube_Ela5_Var48729
280,176,5,77113,30,67,0,0.65546875,Cube_Ela5_Var77113
281,10,5,3229,30,49,0,0.659765625,Cube_Ela5_Var3229
282,185,5,83108,30,67,0,0.835546875,Cube_Ela5_Var83108
283,52,5,37704,30,54,0,0.8484375,Cube_Ela5_Var37704
284,93,5,48423,30,115,0,0.703125,Cube_Ela5_Var48423
285,119,5,59685,30,120,0,0.880859375,Cube_Ela5_Var59685
286,210,5,94778,30,89,0,0.67265625,Cube_Ela5_Var94778
287,58,5,40583,30,60,0,0.902734375,Cube_Ela5_Var40583
288,46,5,32740,30,44,0,0.921484375,Cube_Ela5_Var32740
289,145,5,68081,30,52,0,0.77421875,Cube_Ela5_Var68081
290,172,5,76354,30,58,0,0.467578125,Cube_Ela5_Var76354
291,166,5,75451,30,55,0,0.766015625,Cube_Ela5_Var75451
292,67,5,42984,30,41,0,0.521875,Cube_Ela5_Var42984
293,94,5,48729,30,44,0,0.50078125,Cube_Ela5_Var48729
294,99,5,49800,30,54,0,0.5875,Cube_Ela5_Var49800
295,51,5,37660,30,45,0,0.4078125,Cube_Ela5_Var37660
296,85,5,47360,30,90,0,0.557421875,Cube_Ela5_Var47360
297,78,5,46309,30,37,0,0.701171875,Cube_Ela5_Var46309
298,186,5,83290,30,58,0,0.663671875,Cube_Ela5_Var83290
299,33,5,21958,30,37,0,0.383203125,Cube_Ela5_Var21958
300,47,5,33762,30,113,0,0.387890625,Cube_Ela5_Var33762
301,195,5,85567,30,227,0,0.63984375,Cube_Ela5_Var85567
302,91,5,48302,30,150,0,0.4875,Cube_Ela5_Var48302
303,1,5,663,30,43,0,0.69921875,Cube_Ela5_Var663
304,174,5,76610,30,46,0,0.439453125,Cube_Ela5_Var76610
305,179,5,79309,30,61,0,0.4890625,Cube_Ela5_Var79309
306,29,5,17269,30,48,0,0.346484375,Cube_Ela5_Var17269
307,89,5,48089,30,53,0,0.298046875,Cube_Ela5_Var48089
308,102,5,53293,30,60,0,0.4203125,Cube_Ela5_Var53293
309,86,5,47653,30,57,0,0.64140625,Cube_Ela5_Var47653
310,40,5,29981,30,100,0,0.46796875,Cube_Ela5_Var29981
311,136,5,66102,30,65,0,0.698046875,Cube_Ela5_Var66102
312,92,5,48387,30,40,0,0.8703125,Cube_Ela5_Var48387
313,108,5,55641,30,63,0,0.5140625,Cube_Ela5_Var55641
314,139,5,67412,30,62,0,0.5515625,Cube_Ela5_Var67412
315,20,5,10573,30,101,0,0.560546875,Cube_Ela5_Var10573
316,48,5,34970,30,90,0,0.524609375,Cube_Ela5_Var34970
317,210,5,94778,30,46,0,0.72421875,Cube_Ela5_Var94778
318,95,5,48772,30,39,0,0.93203125,Cube_Ela5_Var48772
319,190,5,83732,30,59,0,0.936328125,Cube_Ela5_Var83732
320,27,5,16920,30,46,0,0.726953125,Cube_Ela5_Var16920
321,48,5,34970,30,269,0,0.642578125,Cube_Ela5_Var34970
322,208,5,94354,30,83,0,0.773828125,Cube_Ela5_Var94354
323,133,5,64187,30,55,0,0.633984375,Cube_Ela5_Var64187
324,94,5,48729,30,150,0,0.05859375,Cube_Ela5_Var48729
325,125,5,60611,30,90,0,0.19375,Cube_Ela5_Var60611
326,4,5,1538,30,195,0,0.644921875,Cube_Ela5_Var1538
327,151,5,69665,30,59,0,0.48515625,Cube_Ela5_Var69665
328,13,5,5923,30,116,0,0.5953125,Cube_Ela5_Var5923
329,133,5,64187,30,90,0,0.260546875,Cube_Ela5_Var64187
330,27,5,16920,30,59,0,0.438671875,Cube_Ela5_Var16920
331,33,5,21958,30,80,0,0.301171875,Cube_Ela5_Var21958
332,99,5,49800,30,52,0,0.613671875,Cube_Ela5_Var49800
333,37,5,26416,30,49,0,0.66171875,Cube_Ela5_Var26416
334,32,5,19857,30,79,0,0.78046875,Cube_Ela5_Var19857
335,30,5,18315,30,230,0,0.416796875,Cube_Ela5_Var18315
336,175,5,76680,30,71,0,0.633203125,Cube_Ela5_Var76680
337,197,5,85832,30,111,0,0.85703125,Cube_Ela5_Var85832
338,90,5,48128,30,86,0,0.223828125,Cube_Ela5_Var48128
339,48,5,34970,30,52,0,0.775,Cube_Ela5_Var34970
340,121,5,59995,30,188,0,0.783984375,Cube_Ela5_Var59995
341,203,5,87749,30,74,0,0.76796875,Cube_Ela5_Var87749
342,168,5,75643,30,67,0,0.95546875,Cube_Ela5_Var75643
343,158,5,71127,30,86,0,0.301171875,Cube_Ela5_Var71127
344,130,5,63189,30,353,0,0.633203125,Cube_Ela5_Var63189
345,194,5,85461,30,37,0,0.764453125,Cube_Ela5_Var85461
346,196,5,85828,30,60,0,0.659765625,Cube_Ela5_Var85828
347,32,5,19857,30,44,0,0.906640625,Cube_Ela5_Var19857
348,212,5,97114,30,87,0,0.54375,Cube_Ela5_Var97114
349,12,5,4889,30,108,0,0.601953125,Cube_Ela5_Var4889
350,178,5,79232,30,98,0,0.5703125,Cube_Ela5_Var79232
351,191,5,83787,30,67,0,0.844921875,Cube_Ela5_Var83787
352,40,5,29981,30,139,0,0.414453125,Cube_Ela5_Var29981
353,187,5,83569,30,46,0,0.818359375,Cube_Ela5_Var83569
354,38,5,27096,30,47,0,0.771875,Cube_Ela5_Var27096
355,176,5,77113,30,49,0,0.999609375,Cube_Ela5_Var77113
356,43,5,31816,30,56,0,0.999609375,Cube_Ela5_Var31816
357,110,5,56757,30,60,0,0.45,Cube_Ela5_Var56757
358,5,5,1623,30,75,0,0.9859375,Cube_Ela5_Var1623
359,179,5,79309,30,60,0,0.78515625,Cube_Ela5_Var79309
360,116,5,58938,30,67,0,0.681640625,Cube_Ela5_Var58938
361,59,5,40929,30,125,0,0.571875,Cube_Ela5_Var40929
362,213,5,99105,30,64,0,0.530859375,Cube_Ela5_Var99105
363,14,5,6176,30,118,0,0.353515625,Cube_Ela5_Var6176
364,68,5,43188,30,150,0,0.562109375,Cube_Ela5_Var43188
365,188,5,83580,30,43,0,0.66796875,Cube_Ela5_Var83580
366,101,5,52893,30,79,0,0.868359375,Cube_Ela5_Var52893
367,72,5,43640,30,60,0,0.723828125,Cube_Ela5_Var43640
368,5,5,1623,30,104,0,0.776171875,Cube_Ela5_Var1623
369,25,5,16464,30,62,0,0.801171875,Cube_Ela5_Var16464
370,104,5,54168,30,60,0,0.886328125,Cube_Ela5_Var54168
371,180,5,80369,30,73,0,0.631640625,Cube_Ela5_Var80369
372,34,5,24505,30,62,0,0.862890625,Cube_Ela5_Var24505
373,64,5,42125,30,88,0,0.999609375,Cube_Ela5_Var42125
374,29,5,17269,30,41,0,0.355078125,Cube_Ela5_Var17269
375,140,5,67529,30,84,0,0.918359375,Cube_Ela5_Var67529
376,167,5,75466,30,126,0,0.565625,Cube_Ela5_Var75466
377,154,5,69989,30,89,0,0.185546875,Cube_Ela5_Var69989
378,55,5,38113,30,55,0,0.44453125,Cube_Ela5_Var38113
379,1,5,663,30,110,0,0.825,Cube_Ela5_Var663
380,106,5,55088,30,76,0,0.717578125,Cube_Ela5_Var55088
381,45,5,32376,30,90,0,0.5953125,Cube_Ela5_Var32376
382,113,5,57476,30,360,0,0.501171875,Cube_Ela5_Var57476
383,145,5,68081,30,55,0,0.685546875,Cube_Ela5_Var68081
384,149,5,68965,30,55,0,0.784765625,Cube_Ela5_Var68965
385,97,5,48875,30,57,0,0.948046875,Cube_Ela5_Var48875
386,93,5,48423,30,64,0,0.90234375,Cube_Ela5_Var48423
387,22,5,15089,30,191,0,0.713671875,Cube_Ela5_Var15089
388,127,5,61722,30,121,0,0.55,Cube_Ela5_Var61722
389,177,5,78117,30,60,0,0.69375,Cube_Ela5_Var78117
390,209,5,94639,30,60,0,0.999609375,Cube_Ela5_Var94639
391,156,5,70550,30,46,0,0.999609375,Cube_Ela5_Var70550
392,50,5,36019,30,72,0,0.319921875,Cube_Ela5_Var36019
393,128,5,62855,30,64,0,0.308984375,Cube_Ela5_Var62855
394,120,5,59798,30,46,0,0.579296875,Cube_Ela5_Var59798
395,159,5,71793,30,51,0,0.770703125,Cube_Ela5_Var71793
396,97,5,48875,30,54,0,0.94453125,Cube_Ela5_Var48875
397,52,5,37704,30,61,0,0.785546875,Cube_Ela5_Var37704
398,64,5,42125,30,71,0,0.67578125,Cube_Ela5_Var42125
399,177,5,78117,30,91,0,0.897265625,Cube_Ela5_Var78117
400,201,5,86931,30,135,0,0.686328125,Cube_Ela5_Var86931
401,171,5,76210,30,82,0,0.752734375,Cube_Ela5_Var76210
402,107,5,55229,30,120,0,0.435546875,Cube_Ela5_Var55229
403,131,5,63563,30,90,0,0.759375,Cube_Ela5_Var63563
404,39,5,27119,30,59,0,0.7375,Cube_Ela5_Var27119
405,45,5,32376,30,105,0,0.329296875,Cube_Ela5_Var32376
406,149,5,68965,30,69,0,0.588671875,Cube_Ela5_Var68965
407,166,5,75451,30,43,0,0.873046875,Cube_Ela5_Var75451
408,54,5,38102,30,62,0,0.755859375,Cube_Ela5_Var38102
409,110,5,56757,30,59,0,0.396875,Cube_Ela5_Var56757
410,2,5,1342,30,120,0,0.33125,Cube_Ela5_Var1342
411,150,5,69309,30,85,0,0.621875,Cube_Ela5_Var69309
412,63,5,42107,30,60,0,0.768359375,Cube_Ela5_Var42107
413,47,5,33762,30,150,0,0.463671875,Cube_Ela5_Var33762
414,184,5,82797,30,119,0,0.67421875,Cube_Ela5_Var82797
415,79,5,46324,30,213,0,0.4171875,Cube_Ela5_Var46324
416,21,5,13214,30,90,0,0.621875,Cube_Ela5_Var13214
417,121,5,59995,30,54,0,0.740625,Cube_Ela5_Var59995
418,28,5,17097,30,55,0,0.790625,Cube_Ela5_Var17097
419,126,5,60721,30,150,0,0.48671875,Cube_Ela5_Var60721
420,80,5,46376,30,65,0,0.650390625,Cube_Ela5_Var46376
421,91,5,48302,30,104,0,0.78515625,Cube_Ela5_Var48302
422,12,5,4889,30,90,0,0.81484375,Cube_Ela5_Var4889
423,171,5,76210,30,69,0,0.708203125,Cube_Ela5_Var76210
424,68,5,43188,30,42,0,0.8328125,Cube_Ela5_Var43188
425,155,5,70055,30,40,0,0.999609375,Cube_Ela5_Var70055
426,129,5,62947,30,53,0,0.999609375,Cube_Ela5_Var62947
427,177,5,78117,30,116,0,0.665234375,Cube_Ela5_Var78117
428,135,5,65815,30,60,0,0.60546875,Cube_Ela5_Var65815
429,12,5,4889,30,47,0,0.915234375,Cube_Ela5_Var4889
430,46,5,32740,30,58,0,0.91640625,Cube_Ela5_Var32740
431,81,5,46939,30,41,0,0.557421875,Cube_Ela5_Var46939
432,62,5,41753,30,48,0,0.7546875,Cube_Ela5_Var41753
433,136,5,66102,30,42,0,0.999609375,Cube_Ela5_Var66102
434,201,5,86931,30,44,0,0.999609375,Cube_Ela5_Var86931
435,148,5,68946,30,46,0,0.89453125,Cube_Ela5_Var68946
436,187,5,83569,30,60,0,0.922265625,Cube_Ela5_Var83569
437,144,5,68079,30,48,0,0.994140625,Cube_Ela5_Var68079
438,37,5,26416,30,74,0,0.99609375,Cube_Ela5_Var26416
439,193,5,84352,30,86,0,0.243359375,Cube_Ela5_Var84352
440,131,5,63563,30,51,0,0.638671875,Cube_Ela5_Var63563
441,144,5,68079,30,60,0,0.644140625,Cube_Ela5_Var68079
442,116,5,58938,30,117,0,0.4203125,Cube_Ela5_Var58938
443,178,5,79232,30,47,0,0.098828125,Cube_Ela5_Var79232
444,150,5,69309,30,90,0,0.39296875,Cube_Ela5_Var69309
445,157,5,70618,30,49,0,0.175,Cube_Ela5_Var70618
446,102,5,53293,30,68,0,0.223046875,Cube_Ela5_Var53293
447,56,5,39587,30,94,0,0.039453125,Cube_Ela5_Var39587
448,71,5,43564,30,54,0,0.275390625,Cube_Ela5_Var43564
449,60,5,41405,30,49,0,0.668359375,Cube_Ela5_Var41405
450,200,5,86457,30,60,0,0.83515625,Cube_Ela5_Var86457
451,123,5,60316,30,60,0,0.840234375,Cube_Ela5_Var60316
452,163,5,74604,30,91,0,0.816796875,Cube_Ela5_Var74604
453,189,5,83647,30,298,0,0.691796875,Cube_Ela5_Var83647
454,6,5,2068,30,50,0,0.373046875,Cube_Ela5_Var2068
455,6,5,2068,30,48,0,0.3375,Cube_Ela5_Var2068
456,49,5,35211,30,60,0,0.646875,Cube_Ela5_Var35211
457,22,5,15089,30,90,0,0.817578125,Cube_Ela5_Var15089
458,39,5,27119,30,45,0,0.73125,Cube_Ela5_Var27119
459,137,5,66844,30,68,0,0.682421875,Cube_Ela5_Var66844
460,44,5,31848,30,70,0,0.799609375,Cube_Ela5_Var31848
461,82,5,46949,30,43,0,0.826953125,Cube_Ela5_Var46949
