trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
492,31,5,19705,30,154,0,0.481640625,Cube_Ela5_Var19705
493,48,5,34970,30,40,0,0.83671875,Cube_Ela5_Var34970
494,19,5,10511,30,39,0,0.21328125,Cube_Ela5_Var10511
495,141,5,67925,30,391,0,0.396875,Cube_Ela5_Var67925
496,142,5,68062,30,33,0,0.173828125,Cube_Ela5_Var68062
497,148,5,68946,30,119,0,0.72109375,Cube_Ela5_Var68946
498,213,5,99105,30,34,0,0.190234375,Cube_Ela5_Var99105
499,46,5,32740,30,36,0,0.999609375,Cube_Ela5_Var32740
500,140,5,67529,30,36,0,0.362890625,Cube_Ela5_Var67529
501,128,5,62855,30,142,0,0.081640625,Cube_Ela5_Var62855
502,119,5,59685,30,43,0,0.81953125,Cube_Ela5_Var59685
503,120,5,59798,30,31,0,0.20703125,Cube_Ela5_Var59798
504,96,5,48836,30,49,0,0.755859375,Cube_Ela5_Var48836
