trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
393,117,5,59301,30,81,0,0.36328125,Cube_Ela5_Var59301
394,105,5,54414,30,180,0,0.631640625,Cube_Ela5_Var54414
395,72,5,43640,30,79,0,0.244921875,Cube_Ela5_Var43640
396,119,5,59685,30,190,0,0.4046875,Cube_Ela5_Var59685
397,159,5,71793,30,56,0,0.623046875,Cube_Ela5_Var71793
398,87,5,47802,30,82,0,0.657421875,Cube_Ela5_Var47802
399,119,5,59685,30,293,0,0.6484375,Cube_Ela5_Var59685
400,138,5,66884,30,180,0,0.4890625,Cube_Ela5_Var66884
401,213,5,99105,30,480,0,0.35703125,Cube_Ela5_Var99105
402,37,5,26416,30,60,0,0.561328125,Cube_Ela5_Var26416
403,94,5,48729,30,52,0,0.169140625,Cube_Ela5_Var48729
404,83,5,47029,30,65,0,0.3546875,Cube_Ela5_Var47029
405,203,5,87749,30,60,0,0.472265625,Cube_Ela5_Var87749
406,51,5,37660,30,56,0,0.207421875,Cube_Ela5_Var37660
407,121,5,59995,30,103,0,0.324609375,Cube_Ela5_Var59995
408,48,5,34970,30,49,0,0.7375,Cube_Ela5_Var34970
409,126,5,60721,30,60,0,0.405859375,Cube_Ela5_Var60721
410,170,5,75906,30,210,0,0.448828125,Cube_Ela5_Var75906
411,188,5,83580,30,60,0,0.55859375,Cube_Ela5_Var83580
412,106,5,55088,30,41,0,0.324609375,Cube_Ela5_Var55088
413,200,5,86457,30,57,0,0.691796875,Cube_Ela5_Var86457
414,183,5,82598,30,67,0,0.921875,Cube_Ela5_Var82598
415,98,5,49303,30,60,0,0.957421875,Cube_Ela5_Var49303
416,54,5,38102,30,90,0,0.70546875,Cube_Ela5_Var38102
417,45,5,32376,30,120,0,0.69140625,Cube_Ela5_Var32376
418,10,5,3229,30,570,0,0.67734375,Cube_Ela5_Var3229
419,147,5,68783,30,402,0,0.501953125,Cube_Ela5_Var68783
420,186,5,83290,30,95,0,0.605078125,Cube_Ela5_Var83290
421,70,5,43435,30,360,0,0.575,Cube_Ela5_Var43435
422,111,5,56928,30,72,0,0.625,Cube_Ela5_Var56928
423,120,5,59798,30,62,0,0.63828125,Cube_Ela5_Var59798
424,45,5,32376,30,64,0,0.516015625,Cube_Ela5_Var32376
425,17,5,7776,30,90,0,0.094140625,Cube_Ela5_Var7776
426,57,5,40406,30,172,0,0.566796875,Cube_Ela5_Var40406
427,145,5,68081,30,87,0,0.76640625,Cube_Ela5_Var68081
428,100,5,52265,30,60,0,0.258203125,Cube_Ela5_Var52265
429,121,5,59995,30,154,0,0.411328125,Cube_Ela5_Var59995
430,137,5,66844,30,102,0,0.4484375,Cube_Ela5_Var66844
431,107,5,55229,30,108,0,0.46171875,Cube_Ela5_Var55229
432,38,5,27096,30,90,0,0.779296875,Cube_Ela5_Var27096
433,122,5,60291,30,150,0,0.071875,Cube_Ela5_Var60291
434,146,5,68517,30,122,0,0.8296875,Cube_Ela5_Var68517
435,194,5,85461,30,90,0,0.725,Cube_Ela5_Var85461
436,112,5,56929,30,60,0,0.0984375,Cube_Ela5_Var56929
437,43,5,31816,30,80,0,0.50625,Cube_Ela5_Var31816
438,86,5,47653,30,96,0,0.61015625,Cube_Ela5_Var47653
439,188,5,83580,30,77,0,0.21015625,Cube_Ela5_Var83580
440,18,5,9081,30,132,0,0.43046875,Cube_Ela5_Var9081
441,157,5,70618,30,64,0,0.126953125,Cube_Ela5_Var70618
442,15,5,6288,30,186,0,0.2546875,Cube_Ela5_Var6288
443,210,5,94778,30,450,0,0.29453125,Cube_Ela5_Var94778
444,37,5,26416,30,78,0,0.478515625,Cube_Ela5_Var26416
445,211,5,95602,30,60,0,0.16015625,Cube_Ela5_Var95602
446,101,5,52893,30,65,0,0.14375,Cube_Ela5_Var52893
447,22,5,15089,30,106,0,0.496875,Cube_Ela5_Var15089
448,190,5,83732,30,116,0,0.659765625,Cube_Ela5_Var83732
449,146,5,68517,30,55,0,0.790625,Cube_Ela5_Var68517
450,198,5,85928,30,45,0,0.23515625,Cube_Ela5_Var85928
451,47,5,33762,30,55,0,0.319921875,Cube_Ela5_Var33762
452,159,5,71793,30,330,0,0.639453125,Cube_Ela5_Var71793
453,124,5,60587,30,54,0,0.09375,Cube_Ela5_Var60587
454,158,5,71127,30,68,0,0.182421875,Cube_Ela5_Var71127
455,82,5,46949,30,60,0,0.533203125,Cube_Ela5_Var46949
456,171,5,76210,30,85,0,0.623828125,Cube_Ela5_Var76210
457,172,5,76354,30,60,0,0.19609375,Cube_Ela5_Var76354
458,56,5,39587,30,53,0,0.075390625,Cube_Ela5_Var39587
459,202,5,87418,30,60,0,0.379296875,Cube_Ela5_Var87418
460,175,5,76680,30,57,0,0.568359375,Cube_Ela5_Var76680
461,68,5,43188,30,55,0,0.325390625,Cube_Ela5_Var43188
462,135,5,65815,30,60,0,0.748828125,Cube_Ela5_Var65815
463,41,5,30524,30,83,0,0.180859375,Cube_Ela5_Var30524
464,149,5,68965,30,69,0,0.7515625,Cube_Ela5_Var68965
465,9,5,3037,30,288,0,0.19765625,Cube_Ela5_Var3037
466,205,5,92507,30,427,0,0.63125,Cube_Ela5_Var92507
467,144,5,68079,30,60,0,0.671484375,Cube_Ela5_Var68079
468,25,5,16464,30,78,0,0.475390625,Cube_Ela5_Var16464
469,92,5,48387,30,72,0,0.66796875,Cube_Ela5_Var48387
470,135,5,65815,30,64,0,0.625,Cube_Ela5_Var65815
471,93,5,48423,30,53,0,0.505078125,Cube_Ela5_Var48423
472,87,5,47802,30,57,0,0.73203125,Cube_Ela5_Var47802
473,115,5,58016,30,64,0,0.600390625,Cube_Ela5_Var58016
474,95,5,48772,30,67,0,0.53515625,Cube_Ela5_Var48772
475,13,5,5923,30,45,0,0.58359375,Cube_Ela5_Var5923
476,134,5,64806,30,50,0,0.510546875,Cube_Ela5_Var64806
477,148,5,68946,30,55,0,0.4484375,Cube_Ela5_Var68946
478,164,5,75018,30,57,0,0.577734375,Cube_Ela5_Var75018
479,168,5,75643,30,210,0,0.59453125,Cube_Ela5_Var75643
480,140,5,67529,30,60,0,0.4796875,Cube_Ela5_Var67529
481,163,5,74604,30,57,0,0.632421875,Cube_Ela5_Var74604
482,74,5,44309,30,57,0,0.33828125,Cube_Ela5_Var44309
483,19,5,10511,30,43,0,0.22421875,Cube_Ela5_Var10511
484,111,5,56928,30,75,0,0.43515625,Cube_Ela5_Var56928
485,208,5,94354,30,56,0,0.529296875,Cube_Ela5_Var94354
486,103,5,53873,30,82,0,0.45625,Cube_Ela5_Var53873
487,59,5,40929,30,59,0,0.35546875,Cube_Ela5_Var40929
488,202,5,87418,30,109,0,0.5359375,Cube_Ela5_Var87418
489,167,5,75466,30,62,0,0.3734375,Cube_Ela5_Var75466
490,109,5,56443,30,60,0,0.671875,Cube_Ela5_Var56443
491,84,5,47056,30,90,0,0.751953125,Cube_Ela5_Var47056
492,23,5,15801,30,116,0,0.33046875,Cube_Ela5_Var15801
493,3,5,1422,30,60,0,0.112109375,Cube_Ela5_Var1422
494,183,5,82598,30,60,0,0.953515625,Cube_Ela5_Var82598
495,194,5,85461,30,49,0,0.62890625,Cube_Ela5_Var85461
496,210,5,94778,30,69,0,0.5984375,Cube_Ela5_Var94778
497,52,5,37704,30,101,0,0.66015625,Cube_Ela5_Var37704
498,104,5,54168,30,78,0,0.46953125,Cube_Ela5_Var54168
499,114,5,57643,30,90,0,0.644921875,Cube_Ela5_Var57643
500,110,5,56757,30,133,0,0.31484375,Cube_Ela5_Var56757
501,145,5,68081,30,100,0,0.32109375,Cube_Ela5_Var68081
502,152,5,69698,30,103,0,0.321484375,Cube_Ela5_Var69698
503,6,5,2068,30,120,0,0.206640625,Cube_Ela5_Var2068
504,53,5,37783,30,83,0,0.20234375,Cube_Ela5_Var37783
505,176,5,77113,30,524,0,0.36796875,Cube_Ela5_Var77113
506,71,5,43564,30,59,0,0.47421875,Cube_Ela5_Var43564
507,19,5,10511,30,54,0,0.38125,Cube_Ela5_Var10511
508,102,5,53293,30,76,0,0.421484375,Cube_Ela5_Var53293
509,143,5,68063,30,52,0,0.641796875,Cube_Ela5_Var68063
510,171,5,76210,30,48,0,0.86171875,Cube_Ela5_Var76210
511,138,5,66884,30,102,0,0.441015625,Cube_Ela5_Var66884
512,123,5,60316,30,77,0,0.575,Cube_Ela5_Var60316
513,184,5,82797,30,56,0,0.673046875,Cube_Ela5_Var82797
514,28,5,17097,30,60,0,0.723046875,Cube_Ela5_Var17097
515,54,5,38102,30,466,0,0.641796875,Cube_Ela5_Var38102
516,76,5,44788,30,88,0,0.462109375,Cube_Ela5_Var44788
517,112,5,56929,30,62,0,0.229296875,Cube_Ela5_Var56929
518,49,5,35211,30,60,0,0.491796875,Cube_Ela5_Var35211
519,103,5,53873,30,360,0,0.4,Cube_Ela5_Var53873
520,168,5,75643,30,54,0,0.766015625,Cube_Ela5_Var75643
521,160,5,73019,30,120,0,0.53125,Cube_Ela5_Var73019
522,173,5,76458,30,45,0,0.748828125,Cube_Ela5_Var76458
523,61,5,41451,30,60,0,0.362890625,Cube_Ela5_Var41451
524,108,5,55641,30,48,0,0.26015625,Cube_Ela5_Var55641
525,191,5,83787,30,71,0,0.250390625,Cube_Ela5_Var83787
526,58,5,40583,30,81,0,0.415625,Cube_Ela5_Var40583
527,24,5,16080,30,53,0,0.1421875,Cube_Ela5_Var16080
528,189,5,83647,30,60,0,0.65,Cube_Ela5_Var83647
529,3,5,1422,30,360,0,0.173046875,Cube_Ela5_Var1422
530,106,5,55088,30,48,0,0.153515625,Cube_Ela5_Var55088
531,179,5,79309,30,94,0,0.247265625,Cube_Ela5_Var79309
532,60,5,41405,30,48,0,0.682421875,Cube_Ela5_Var41405
533,33,5,21958,30,41,0,0.282421875,Cube_Ela5_Var21958
534,177,5,78117,30,92,0,0.63828125,Cube_Ela5_Var78117
535,16,5,7693,30,52,0,0.2640625,Cube_Ela5_Var7693
536,139,5,67412,30,59,0,0.599609375,Cube_Ela5_Var67412
537,39,5,27119,30,72,0,0.240234375,Cube_Ela5_Var27119
538,27,5,16920,30,650,0,0.509765625,Cube_Ela5_Var16920
539,66,5,42455,30,51,0,0.6375,Cube_Ela5_Var42455
540,114,5,57643,30,60,0,0.691015625,Cube_Ela5_Var57643
541,138,5,66884,30,86,0,0.298046875,Cube_Ela5_Var66884
542,144,5,68079,30,63,0,0.552734375,Cube_Ela5_Var68079
543,145,5,68081,30,60,0,0.61015625,Cube_Ela5_Var68081
544,22,5,15089,30,90,0,0.528125,Cube_Ela5_Var15089
545,178,5,79232,30,45,0,0.113671875,Cube_Ela5_Var79232
546,7,5,2366,30,56,0,0.401953125,Cube_Ela5_Var2366
547,42,5,31564,30,44,0,0.0734375,Cube_Ela5_Var31564
548,71,5,43564,30,50,0,0.645703125,Cube_Ela5_Var43564
549,66,5,42455,30,65,0,0.77109375,Cube_Ela5_Var42455
550,172,5,76354,30,85,0,0.075390625,Cube_Ela5_Var76354
551,13,5,5923,30,94,0,0.337890625,Cube_Ela5_Var5923
552,70,5,43435,30,292,0,0.18984375,Cube_Ela5_Var43435
553,90,5,48128,30,41,0,0.14609375,Cube_Ela5_Var48128
554,169,5,75720,30,347,0,0.26640625,Cube_Ela5_Var75720
555,89,5,48089,30,111,0,0.223046875,Cube_Ela5_Var48089
556,76,5,44788,30,129,0,0.31796875,Cube_Ela5_Var44788
557,133,5,64187,30,43,0,0.11328125,Cube_Ela5_Var64187
558,90,5,48128,30,58,0,0.1359375,Cube_Ela5_Var48128
559,148,5,68946,30,229,0,0.412890625,Cube_Ela5_Var68946
560,79,5,46324,30,42,0,0.109765625,Cube_Ela5_Var46324
561,80,5,46376,30,57,0,0.9,Cube_Ela5_Var46376
562,186,5,83290,30,65,0,0.43359375,Cube_Ela5_Var83290
563,94,5,48729,30,54,0,0.162109375,Cube_Ela5_Var48729
564,199,5,86083,30,53,0,0.25546875,Cube_Ela5_Var86083
565,171,5,76210,30,47,0,0.834765625,Cube_Ela5_Var76210
566,154,5,69989,30,43,0,0.376953125,Cube_Ela5_Var69989
567,212,5,97114,30,70,0,0.06171875,Cube_Ela5_Var97114
568,128,5,62855,30,82,0,0.11328125,Cube_Ela5_Var62855
569,94,5,48729,30,87,0,0.06171875,Cube_Ela5_Var48729
570,84,5,47056,30,93,0,0.621875,Cube_Ela5_Var47056
571,32,5,19857,30,86,0,0.562890625,Cube_Ela5_Var19857
572,6,5,2068,30,45,0,0.35234375,Cube_Ela5_Var2068
573,26,5,16639,30,43,0,0.541015625,Cube_Ela5_Var16639
574,123,5,60316,30,99,0,0.3625,Cube_Ela5_Var60316
575,136,5,66102,30,80,0,0.67578125,Cube_Ela5_Var66102
576,90,5,48128,30,52,0,0.1625,Cube_Ela5_Var48128
577,209,5,94639,30,62,0,0.597265625,Cube_Ela5_Var94639
578,156,5,70550,30,519,0,0.473046875,Cube_Ela5_Var70550
579,25,5,16464,30,261,0,0.26796875,Cube_Ela5_Var16464
580,173,5,76458,30,40,0,0.669921875,Cube_Ela5_Var76458
581,18,5,9081,30,76,0,0.674609375,Cube_Ela5_Var9081
582,104,5,54168,30,480,0,0.669140625,Cube_Ela5_Var54168
583,27,5,16920,30,60,0,0.598046875,Cube_Ela5_Var16920
584,30,5,18315,30,945,0,0.5140625,Cube_Ela5_Var18315
585,165,5,75101,30,43,0,0.223046875,Cube_Ela5_Var75101
586,64,5,42125,30,120,0,0.481640625,Cube_Ela5_Var42125
587,155,5,70055,30,40,0,0.58828125,Cube_Ela5_Var70055
588,79,5,46324,30,38,0,0.43515625,Cube_Ela5_Var46324
589,14,5,6176,30,46,0,0.331640625,Cube_Ela5_Var6176
590,98,5,49303,30,53,0,0.783984375,Cube_Ela5_Var49303
591,62,5,41753,30,52,0,0.3671875,Cube_Ela5_Var41753
592,58,5,40583,30,50,0,0.54375,Cube_Ela5_Var40583
593,91,5,48302,30,60,0,0.5125,Cube_Ela5_Var48302
594,178,5,79232,30,44,0,0.25390625,Cube_Ela5_Var79232
595,109,5,56443,30,75,0,0.565234375,Cube_Ela5_Var56443
596,74,5,44309,30,42,0,0.358203125,Cube_Ela5_Var44309
597,129,5,62947,30,75,0,0.237890625,Cube_Ela5_Var62947
598,18,5,9081,30,57,0,0.653515625,Cube_Ela5_Var9081
599,1,5,663,30,60,0,0.759375,Cube_Ela5_Var663
600,139,5,67412,30,60,0,0.584375,Cube_Ela5_Var67412
601,29,5,17269,30,78,0,0.123828125,Cube_Ela5_Var17269
602,150,5,69309,30,148,0,0.296875,Cube_Ela5_Var69309
603,86,5,47653,30,233,0,0.34296875,Cube_Ela5_Var47653
604,95,5,48772,30,57,0,0.386328125,Cube_Ela5_Var48772
605,8,5,2477,30,58,0,0.578515625,Cube_Ela5_Var2477
606,89,5,48089,30,38,0,0.18046875,Cube_Ela5_Var48089
607,39,5,27119,30,47,0,0.0765625,Cube_Ela5_Var27119
608,176,5,77113,30,60,0,0.201953125,Cube_Ela5_Var77113
609,92,5,48387,30,57,0,0.54453125,Cube_Ela5_Var48387
610,210,5,94778,30,150,0,0.450390625,Cube_Ela5_Var94778
611,118,5,59579,30,146,0,0.6359375,Cube_Ela5_Var59579
612,109,5,56443,30,120,0,0.649609375,Cube_Ela5_Var56443
613,207,5,93825,30,67,0,0.744140625,Cube_Ela5_Var93825
614,120,5,59798,30,55,0,0.528515625,Cube_Ela5_Var59798
615,31,5,19705,30,47,0,0.097265625,Cube_Ela5_Var19705
616,96,5,48836,30,67,0,0.728515625,Cube_Ela5_Var48836
617,126,5,60721,30,57,0,0.2203125,Cube_Ela5_Var60721
618,195,5,85567,30,60,0,0.641015625,Cube_Ela5_Var85567
619,167,5,75466,30,60,0,0.116015625,Cube_Ela5_Var75466
620,47,5,33762,30,82,0,0.123828125,Cube_Ela5_Var33762
621,122,5,60291,30,63,0,0.122265625,Cube_Ela5_Var60291
622,77,5,45996,30,109,0,0.707421875,Cube_Ela5_Var45996
623,144,5,68079,30,71,0,0.658984375,Cube_Ela5_Var68079
624,206,5,92561,30,59,0,0.1171875,Cube_Ela5_Var92561
625,201,5,86931,30,49,0,0.600390625,Cube_Ela5_Var86931
626,205,5,92507,30,73,0,0.606640625,Cube_Ela5_Var92507
627,177,5,78117,30,117,0,0.63203125,Cube_Ela5_Var78117
628,75,5,44635,30,60,0,0.548828125,Cube_Ela5_Var44635
629,172,5,76354,30,87,0,0.537890625,Cube_Ela5_Var76354
630,185,5,83108,30,61,0,0.712890625,Cube_Ela5_Var83108
631,191,5,83787,30,136,0,0.4484375,Cube_Ela5_Var83787
632,201,5,86931,30,44,0,0.5296875,Cube_Ela5_Var86931
633,197,5,85832,30,45,0,0.73984375,Cube_Ela5_Var85832
634,74,5,44309,30,79,0,0.587890625,Cube_Ela5_Var44309
635,153,5,69719,30,56,0,0.565234375,Cube_Ela5_Var69719
636,154,5,69989,30,58,0,0.080078125,Cube_Ela5_Var69989
637,100,5,52265,30,50,0,0.148828125,Cube_Ela5_Var52265
638,8,5,2477,30,60,0,0.60859375,Cube_Ela5_Var2477
639,115,5,58016,30,77,0,0.695703125,Cube_Ela5_Var58016
