trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
627,194,5,85461,30,48,0,0.705078125,Cube_Ela5_Var85461
628,168,5,75643,30,76,0,0.914453125,Cube_Ela5_Var75643
629,210,5,94778,30,44,0,0.304296875,Cube_Ela5_Var94778
630,192,5,84256,30,38,0,0,Cube_Ela5_Var84256
631,154,5,69989,30,101,0,0.293359375,Cube_Ela5_Var69989
632,25,5,16464,30,41,0,0.02578125,Cube_Ela5_Var16464
633,86,5,47653,30,47,0,0.484375,Cube_Ela5_Var47653
634,65,5,42133,30,31,0,0,Cube_Ela5_Var42133
635,130,5,63189,30,114,0,0.26171875,Cube_Ela5_Var63189
636,23,5,15801,30,74,0,0.16640625,Cube_Ela5_Var15801
637,82,5,46949,30,46,0,0.55234375,Cube_Ela5_Var46949
638,140,5,67529,30,60,0,0.576171875,Cube_Ela5_Var67529
639,5,5,1623,30,41,0,0.86875,Cube_Ela5_Var1623
