trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
504,55,5,38113,30,90,0,0.361328125,Cube_Ela5_Var38113
505,13,5,5923,30,132,0,0.9578125,Cube_Ela5_Var5923
506,43,5,31816,30,129,0,0.626953125,Cube_Ela5_Var31816
507,48,5,34970,30,66,0,0.75234375,Cube_Ela5_Var34970
508,96,5,48836,30,74,0,0.920703125,Cube_Ela5_Var48836
509,9,5,3037,30,66,0,0.076171875,Cube_Ela5_Var3037
510,39,5,27119,30,93,0,0.37421875,Cube_Ela5_Var27119
511,33,5,21958,30,99,0,0.225390625,Cube_Ela5_Var21958
512,61,5,41451,30,116,0,0.2671875,Cube_Ela5_Var41451
513,71,5,43564,30,116,0,0.268359375,Cube_Ela5_Var43564
514,101,5,52893,30,123,0,0.710546875,Cube_Ela5_Var52893
515,88,5,48076,30,88,0,0.289453125,Cube_Ela5_Var48076
516,27,5,16920,30,97,0,0.77578125,Cube_Ela5_Var16920
517,123,5,60316,30,180,0,0.923046875,Cube_Ela5_Var60316
518,158,5,71127,30,78,0,0.248828125,Cube_Ela5_Var71127
519,85,5,47360,30,286,0,0.568359375,Cube_Ela5_Var47360
520,41,5,30524,30,63,0,0.388671875,Cube_Ela5_Var30524
521,8,5,2477,30,91,0,0.932421875,Cube_Ela5_Var2477
522,134,5,64806,30,78,0,0.64140625,Cube_Ela5_Var64806
523,10,5,3229,30,109,0,0.51328125,Cube_Ela5_Var3229
524,184,5,82797,30,90,0,0.29375,Cube_Ela5_Var82797
525,98,5,49303,30,60,0,0.8328125,Cube_Ela5_Var49303
526,108,5,55641,30,106,0,0.764453125,Cube_Ela5_Var55641
527,141,5,67925,30,77,0,0.49453125,Cube_Ela5_Var67925
528,83,5,47029,30,92,0,0.680859375,Cube_Ela5_Var47029
529,70,5,43435,30,68,0,0.804296875,Cube_Ela5_Var43435
530,103,5,53873,30,120,0,0.50703125,Cube_Ela5_Var53873
531,182,5,81591,30,96,0,0.594921875,Cube_Ela5_Var81591
532,184,5,82797,30,104,0,0.7109375,Cube_Ela5_Var82797
533,56,5,39587,30,93,0,0.233984375,Cube_Ela5_Var39587
534,96,5,48836,30,55,0,0.909375,Cube_Ela5_Var48836
535,135,5,65815,30,99,0,0.23984375,Cube_Ela5_Var65815
536,11,5,3345,30,104,0,0.280859375,Cube_Ela5_Var3345
537,62,5,41753,30,75,0,0.75234375,Cube_Ela5_Var41753
538,107,5,55229,30,90,0,0.43046875,Cube_Ela5_Var55229
539,198,5,85928,30,81,0,0.2203125,Cube_Ela5_Var85928
540,186,5,83290,30,150,0,0.348828125,Cube_Ela5_Var83290
541,54,5,38102,30,111,0,0.496875,Cube_Ela5_Var38102
542,66,5,42455,30,120,0,0.955078125,Cube_Ela5_Var42455
543,37,5,26416,30,103,0,0.6296875,Cube_Ela5_Var26416
544,134,5,64806,30,96,0,0.70078125,Cube_Ela5_Var64806
