trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
660,138,5,58186,36,63,0,0.15625,Cube_Ela5_Var58186
661,60,5,30868,39,64,0,0.255078125,Cube_Ela5_Var30868
662,191,5,72766,81,101,0,0.524609375,Cube_Ela5_Var72766
663,34,5,21576,50,102,0,0.4734375,Cube_Ela5_Var21576
664,195,5,77379,50,113,0,0.47578125,Cube_Ela5_Var77379
665,45,5,26661,30,67,0,0.2578125,Cube_Ela5_Var26661
666,43,5,25642,75,131,0,0.45390625,Cube_Ela5_Var25642
667,15,5,12608,41,101,0,0.23125,Cube_Ela5_Var12608
668,176,5,67123,52,78,0,0.441015625,Cube_Ela5_Var67123
669,42,5,25567,41,106,0,0.476171875,Cube_Ela5_Var25567
670,198,5,78625,53,104,0,0.5765625,Cube_Ela5_Var78625
671,114,5,51065,40,98,0,0.35390625,Cube_Ela5_Var51065
672,50,5,28314,45,124,0,0.503125,Cube_Ela5_Var28314
673,105,5,46404,39,98,0,0.06640625,Cube_Ela5_Var46404
674,82,5,37518,46,86,0,0.52890625,Cube_Ela5_Var37518
675,161,5,63655,38,108,0,0.20859375,Cube_Ela5_Var63655
