trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
166,196,5,77725,45,64,0,0.238671875,Cube_Ela5_Var77725
167,100,5,43281,39,389,0,0.15703125,Cube_Ela5_Var43281
168,118,5,52600,62,254,0,0.49375,Cube_Ela5_Var52600
169,111,5,49550,65,89,0,0.15,Cube_Ela5_Var49550
170,69,5,33860,39,88,0,0.114453125,Cube_Ela5_Var33860
171,149,5,60415,44,1749,0,0.236328125,Cube_Ela5_Var60415
172,195,5,77379,50,118,0,0.3625,Cube_Ela5_Var77379
173,37,5,22837,27,59,0,0.276953125,Cube_Ela5_Var22837
174,9,5,10422,72,99,0,0.674609375,Cube_Ela5_Var10422
175,151,5,60964,59,118,0,0.772265625,Cube_Ela5_Var60964
176,99,5,43010,49,100,0,0.34921875,Cube_Ela5_Var43010
177,53,5,28848,32,140,0,0.202734375,Cube_Ela5_Var28848
178,178,5,67224,57,70,0,0.834375,Cube_Ela5_Var67224
179,160,5,63484,76,131,0,0.549609375,Cube_Ela5_Var63484
180,144,5,59814,67,79,0,0.725,Cube_Ela5_Var59814
181,30,5,18584,35,200,0,0.08984375,Cube_Ela5_Var18584
182,26,5,16631,44,48,0,0.339453125,Cube_Ela5_Var16631
183,38,5,23059,47,121,0,0.231640625,Cube_Ela5_Var23059
184,179,5,67592,81,228,0,0.715625,Cube_Ela5_Var67592
185,82,5,37518,46,94,0,0.5828125,Cube_Ela5_Var37518
186,66,5,31722,77,78,0,0.728125,Cube_Ela5_Var31722
187,20,5,13902,42,156,0,0.33671875,Cube_Ela5_Var13902
188,133,5,56945,72,128,0,0.175,Cube_Ela5_Var56945
189,153,5,61952,48,761,0,0.3328125,Cube_Ela5_Var61952
190,119,5,52689,33,136,0,0.362109375,Cube_Ela5_Var52689
191,39,5,23710,32,194,0,0.0734375,Cube_Ela5_Var23710
192,105,5,46404,39,80,0,0.319921875,Cube_Ela5_Var46404
193,163,5,64734,65,66,0,0.577734375,Cube_Ela5_Var64734
194,18,5,13174,53,322,0,0.55546875,Cube_Ela5_Var13174
195,31,5,18835,36,296,0,0.354296875,Cube_Ela5_Var18835
196,134,5,57348,33,288,0,0.230078125,Cube_Ela5_Var57348
197,175,5,67065,71,101,0,0.766796875,Cube_Ela5_Var67065
198,185,5,70169,40,352,0,0.18203125,Cube_Ela5_Var70169
199,177,5,67206,46,74,0,0.334375,Cube_Ela5_Var67206
200,59,5,30644,60,287,0,0.3875,Cube_Ela5_Var30644
201,81,5,37276,78,2923,0,0.200390625,Cube_Ela5_Var37276
202,130,5,56121,69,1050,0,0.33125,Cube_Ela5_Var56121
203,176,5,67123,52,68,0,0.38203125,Cube_Ela5_Var67123
204,24,5,15789,54,55,0,0.2953125,Cube_Ela5_Var15789
205,179,5,67592,81,82,0,0.8203125,Cube_Ela5_Var67592
206,193,5,74000,56,927,0,0.26328125,Cube_Ela5_Var74000
207,35,5,22298,60,1512,0,0.387109375,Cube_Ela5_Var22298
208,19,5,13562,57,86,0,0.183203125,Cube_Ela5_Var13562
209,71,5,34733,72,77,0,0.745703125,Cube_Ela5_Var34733
210,77,5,36329,75,760,0,0.2734375,Cube_Ela5_Var36329
211,58,5,30630,85,4714,0,0.319921875,Cube_Ela5_Var30630
212,204,5,85942,46,54,0,0.22578125,Cube_Ela5_Var85942
213,132,5,56610,60,397,0,0.46484375,Cube_Ela5_Var56610
214,191,5,72766,81,82,0,0.590234375,Cube_Ela5_Var72766
215,110,5,49060,67,94,0,0.2765625,Cube_Ela5_Var49060
216,161,5,63655,38,1203,0,0.303515625,Cube_Ela5_Var63655
217,12,5,11127,36,77,0,0.19375,Cube_Ela5_Var11127
218,45,5,26661,30,217,0,0.250390625,Cube_Ela5_Var26661
219,22,5,15298,79,103,0,0.764453125,Cube_Ela5_Var15298
220,54,5,28915,40,82,0,0.20546875,Cube_Ela5_Var28915
221,87,5,39404,62,19733,0,0.272265625,Cube_Ela5_Var39404
222,126,5,54385,43,52,0,0.33515625,Cube_Ela5_Var54385
223,88,5,39425,50,92,0,0.371875,Cube_Ela5_Var39425
224,156,5,62668,84,105,0,0.759765625,Cube_Ela5_Var62668
225,5,5,8450,32,37,0,0.137890625,Cube_Ela5_Var8450
226,188,5,72163,75,95,0,0.29296875,Cube_Ela5_Var72163
227,220,5,98238,47,74,0,0.35703125,Cube_Ela5_Var98238
228,1,5,95,50,277,0,0.430859375,Cube_Ela5_Var95
229,185,5,70169,40,50,0,0.15625,Cube_Ela5_Var70169
230,153,5,61952,48,49,0,0.399609375,Cube_Ela5_Var61952
231,78,5,36398,83,116,0,0.752734375,Cube_Ela5_Var36398
232,160,5,63484,76,108,0,0.37109375,Cube_Ela5_Var63484
233,80,5,36782,68,111,0,0.6078125,Cube_Ela5_Var36782
234,48,5,27806,32,42,0,0.280859375,Cube_Ela5_Var27806
235,191,5,72766,81,129,0,0.613671875,Cube_Ela5_Var72766
236,199,5,79293,58,67,0,0.565625,Cube_Ela5_Var79293
237,68,5,32434,57,62,0,0.5140625,Cube_Ela5_Var32434
238,194,5,74135,42,74,0,0.372265625,Cube_Ela5_Var74135
239,97,5,41980,48,87,0,0.240625,Cube_Ela5_Var41980
240,204,5,85942,46,135,0,0.235546875,Cube_Ela5_Var85942
241,51,5,28640,52,131,0,0.44921875,Cube_Ela5_Var28640
242,218,5,97425,89,90,0,0.79921875,Cube_Ela5_Var97425
243,62,5,30951,65,233,0,0.321875,Cube_Ela5_Var30951
244,10,5,10573,38,125,0,0.17265625,Cube_Ela5_Var10573
245,137,5,58046,59,77,0,0.266796875,Cube_Ela5_Var58046
246,46,5,27362,42,43,0,0.401953125,Cube_Ela5_Var27362
247,75,5,36074,39,120,0,0.3640625,Cube_Ela5_Var36074
248,205,5,87102,35,44,0,0.421484375,Cube_Ela5_Var87102
249,39,5,23710,32,44,0,0.322265625,Cube_Ela5_Var23710
250,165,5,65067,57,68,0,0.690234375,Cube_Ela5_Var65067
251,133,5,56945,72,97,0,0.395703125,Cube_Ela5_Var56945
252,88,5,39425,50,69,0,0.463671875,Cube_Ela5_Var39425
253,9,5,10422,72,149,0,0.478125,Cube_Ela5_Var10422
254,220,5,98238,47,48,0,0.4703125,Cube_Ela5_Var98238
255,3,5,1753,73,75,0,0.35234375,Cube_Ela5_Var1753
256,174,5,66921,50,153,0,0.551953125,Cube_Ela5_Var66921
257,86,5,39108,46,94,0,0.4765625,Cube_Ela5_Var39108
258,94,5,41136,62,100,0,0.68125,Cube_Ela5_Var41136
259,57,5,30592,58,234,0,0.445703125,Cube_Ela5_Var30592
260,43,5,25642,75,94,0,0.830859375,Cube_Ela5_Var25642
261,219,5,97901,60,854,0,0.537109375,Cube_Ela5_Var97901
262,32,5,19108,60,89,0,0.43203125,Cube_Ela5_Var19108
263,98,5,42576,69,190,0,0.53515625,Cube_Ela5_Var42576
264,191,5,72766,81,98,0,0.63984375,Cube_Ela5_Var72766
265,127,5,54439,75,159,0,0.590625,Cube_Ela5_Var54439
266,209,5,93025,80,147,0,0.397265625,Cube_Ela5_Var93025
267,61,5,30904,37,54,0,0.28203125,Cube_Ela5_Var30904
268,50,5,28314,45,59,0,0.263671875,Cube_Ela5_Var28314
269,3,5,1753,73,91,0,0.38046875,Cube_Ela5_Var1753
270,159,5,63122,74,93,0,0.3671875,Cube_Ela5_Var63122
271,193,5,74000,56,114,0,0.7109375,Cube_Ela5_Var74000
272,118,5,52600,62,76,0,0.740234375,Cube_Ela5_Var52600
273,18,5,13174,53,70,0,0.2578125,Cube_Ela5_Var13174
274,198,5,78625,53,70,0,0.431640625,Cube_Ela5_Var78625
275,41,5,24292,51,52,0,0.444921875,Cube_Ela5_Var24292
276,199,5,79293,58,118,0,0.369140625,Cube_Ela5_Var79293
277,148,5,60391,51,52,0,0.465625,Cube_Ela5_Var60391
278,102,5,44481,60,74,0,0.857421875,Cube_Ela5_Var44481
279,126,5,54385,43,44,0,0.69140625,Cube_Ela5_Var54385
280,171,5,66434,73,74,0,0.83125,Cube_Ela5_Var66434
281,167,5,65325,61,112,0,0.448046875,Cube_Ela5_Var65325
282,23,5,15733,42,55,0,0.315234375,Cube_Ela5_Var15733
283,170,5,66008,42,49,0,0.57578125,Cube_Ela5_Var66008
284,100,5,43281,39,74,0,0.478515625,Cube_Ela5_Var43281
285,165,5,65067,57,70,0,0.657421875,Cube_Ela5_Var65067
286,143,5,59616,64,82,0,0.626171875,Cube_Ela5_Var59616
287,223,5,98967,50,57,0,0.2265625,Cube_Ela5_Var98967
288,74,5,35727,81,83,0,0.47265625,Cube_Ela5_Var35727
289,104,5,45337,36,76,0,0.205859375,Cube_Ela5_Var45337
290,152,5,61044,40,78,0,0.374609375,Cube_Ela5_Var61044
291,115,5,51632,76,99,0,0.69609375,Cube_Ela5_Var51632
292,173,5,66846,81,169,0,0.7390625,Cube_Ela5_Var66846
293,13,5,12521,61,153,0,0.295703125,Cube_Ela5_Var12521
294,24,5,15789,54,501,0,0.235546875,Cube_Ela5_Var15789
295,129,5,55777,80,108,0,0.6640625,Cube_Ela5_Var55777
296,203,5,83992,73,83,0,0.8421875,Cube_Ela5_Var83992
297,111,5,49550,65,105,0,0.269921875,Cube_Ela5_Var49550
298,95,5,41255,74,124,0,0.515234375,Cube_Ela5_Var41255
299,165,5,65067,57,108,0,0.31015625,Cube_Ela5_Var65067
300,93,5,40512,48,190,0,0.42265625,Cube_Ela5_Var40512
301,154,5,62432,34,210,0,0.478515625,Cube_Ela5_Var62432
302,121,5,53012,43,132,0,0.367578125,Cube_Ela5_Var53012
303,187,5,70824,46,169,0,0.46640625,Cube_Ela5_Var70824
304,222,5,98445,51,630,0,0.698046875,Cube_Ela5_Var98445
305,225,5,99232,69,323,0,0.733984375,Cube_Ela5_Var99232
306,116,5,52499,30,155,0,0.3,Cube_Ela5_Var52499
307,69,5,33860,39,92,0,0.241796875,Cube_Ela5_Var33860
308,14,5,12524,56,167,0,0.54375,Cube_Ela5_Var12524
309,14,5,12524,56,78,0,0.6265625,Cube_Ela5_Var12524
310,36,5,22614,75,302,0,0.3109375,Cube_Ela5_Var22614
311,123,5,53252,24,112,0,0.144140625,Cube_Ela5_Var53252
312,219,5,97901,60,65,0,0.469140625,Cube_Ela5_Var97901
313,59,5,30644,60,76,0,0.53203125,Cube_Ela5_Var30644
314,224,5,99116,34,90,0,0.25390625,Cube_Ela5_Var99116
315,45,5,26661,30,343,0,0.1,Cube_Ela5_Var26661
316,79,5,36530,53,60,0,0.546484375,Cube_Ela5_Var36530
317,54,5,28915,40,64,0,0.27578125,Cube_Ela5_Var28915
318,125,5,54033,75,89,0,0.785546875,Cube_Ela5_Var54033
319,58,5,30630,85,219,0,0.369140625,Cube_Ela5_Var30630
320,212,5,94137,61,86,0,0.775,Cube_Ela5_Var94137
321,122,5,53239,74,145,0,0.91875,Cube_Ela5_Var53239
322,201,5,83015,34,44,0,0.200390625,Cube_Ela5_Var83015
323,62,5,30951,65,79,0,0.4875,Cube_Ela5_Var30951
324,70,5,34384,54,220,0,0.327734375,Cube_Ela5_Var34384
325,85,5,38136,73,457,0,0.480859375,Cube_Ela5_Var38136
326,163,5,64734,65,132,0,0.72890625,Cube_Ela5_Var64734
327,11,5,10988,51,94,0,0.768359375,Cube_Ela5_Var10988
328,141,5,59454,39,40,0,0.62734375,Cube_Ela5_Var59454
329,121,5,53012,43,56,0,0.347265625,Cube_Ela5_Var53012
330,122,5,53239,74,75,0,0.914453125,Cube_Ela5_Var53239
331,18,5,13174,53,168,0,0.40703125,Cube_Ela5_Var13174
332,4,5,2014,56,59,0,0.70234375,Cube_Ela5_Var2014
333,181,5,68230,61,79,0,0.429296875,Cube_Ela5_Var68230
334,118,5,52600,62,67,0,0.698046875,Cube_Ela5_Var52600
335,12,5,11127,36,49,0,0.26171875,Cube_Ela5_Var11127
336,112,5,49906,37,47,0,0.415234375,Cube_Ela5_Var49906
337,16,5,12940,32,52,0,0.384375,Cube_Ela5_Var12940
338,45,5,26661,30,34,0,0.741796875,Cube_Ela5_Var26661
339,61,5,30904,37,648,0,0.355859375,Cube_Ela5_Var30904
340,28,5,17556,48,1343,0,0.3328125,Cube_Ela5_Var17556
341,86,5,39108,46,86,0,0.4671875,Cube_Ela5_Var39108
342,107,5,47007,44,62,0,0.455078125,Cube_Ela5_Var47007
343,122,5,53239,74,1548,0,0.72578125,Cube_Ela5_Var53239
344,157,5,62983,63,75,0,0.14921875,Cube_Ela5_Var62983
345,140,5,59388,27,64,0,0.25859375,Cube_Ela5_Var59388
346,57,5,30592,58,76,0,0.5703125,Cube_Ela5_Var30592
347,146,5,60272,84,89,0,0.8078125,Cube_Ela5_Var60272
348,123,5,53252,24,175,0,0.47421875,Cube_Ela5_Var53252
349,177,5,67206,46,921,0,0.3734375,Cube_Ela5_Var67206
350,21,5,14552,49,56,0,0.476171875,Cube_Ela5_Var14552
351,113,5,50416,61,80,0,0.78515625,Cube_Ela5_Var50416
352,208,5,90668,30,66,0,0.314453125,Cube_Ela5_Var90668
353,163,5,64734,65,103,0,0.2875,Cube_Ela5_Var64734
354,63,5,30989,70,110,0,0.450390625,Cube_Ela5_Var30989
355,142,5,59599,76,90,0,0.676953125,Cube_Ela5_Var59599
356,110,5,49060,67,200,0,0.45390625,Cube_Ela5_Var49060
357,19,5,13562,57,198,0,0.500390625,Cube_Ela5_Var13562
358,41,5,24292,51,283,0,0.69140625,Cube_Ela5_Var24292
359,47,5,27665,80,233,0,0.57265625,Cube_Ela5_Var27665
360,168,5,65506,74,75,0,0.799609375,Cube_Ela5_Var65506
361,7,5,10177,32,84,0,0.214453125,Cube_Ela5_Var10177
362,136,5,57832,38,96,0,0.473828125,Cube_Ela5_Var57832
363,184,5,69310,69,137,0,0.6953125,Cube_Ela5_Var69310
364,34,5,21576,50,63,0,0.50703125,Cube_Ela5_Var21576
365,184,5,69310,69,904,0,0.437890625,Cube_Ela5_Var69310
366,217,5,97115,44,124,0,0.24921875,Cube_Ela5_Var97115
367,101,5,43352,88,140,0,0.8,Cube_Ela5_Var43352
368,73,5,35598,42,93,0,0.466015625,Cube_Ela5_Var35598
369,128,5,55634,27,63,0,0.253515625,Cube_Ela5_Var55634
370,17,5,13086,78,79,0,0.71875,Cube_Ela5_Var13086
371,218,5,97425,89,108,0,0.85,Cube_Ela5_Var97425
372,196,5,77725,45,93,0,0.683984375,Cube_Ela5_Var77725
373,158,5,63004,48,82,0,0.336328125,Cube_Ela5_Var63004
374,189,5,72299,52,92,0,0.719921875,Cube_Ela5_Var72299
375,53,5,28848,32,83,0,0.176953125,Cube_Ela5_Var28848
376,115,5,51632,76,375,0,0.36953125,Cube_Ela5_Var51632
377,179,5,67592,81,147,0,0.758203125,Cube_Ela5_Var67592
378,172,5,66670,66,71,0,0.833203125,Cube_Ela5_Var66670
379,67,5,32105,48,56,0,0.2953125,Cube_Ela5_Var32105
380,7,5,10177,32,61,0,0.354296875,Cube_Ela5_Var10177
381,210,5,93053,44,127,0,0.594140625,Cube_Ela5_Var93053
382,189,5,72299,52,106,0,0.416015625,Cube_Ela5_Var72299
383,90,5,39860,35,55,0,0.2328125,Cube_Ela5_Var39860
384,182,5,68343,69,73,0,0.519921875,Cube_Ela5_Var68343
385,139,5,58628,33,120,0,0.530078125,Cube_Ela5_Var58628
386,23,5,15733,42,62,0,0.33046875,Cube_Ela5_Var15733
387,51,5,28640,52,100,0,0.253125,Cube_Ela5_Var28640
388,155,5,62615,59,138,0,0.580078125,Cube_Ela5_Var62615
389,129,5,55777,80,81,0,0.444140625,Cube_Ela5_Var55777
390,150,5,60710,46,68,0,0.518359375,Cube_Ela5_Var60710
391,153,5,61952,48,66,0,0.48046875,Cube_Ela5_Var61952
392,213,5,94941,68,93,0,0.42578125,Cube_Ela5_Var94941
393,74,5,35727,81,116,0,0.54453125,Cube_Ela5_Var35727
394,206,5,90152,41,88,0,0.38203125,Cube_Ela5_Var90152
395,13,5,12521,61,88,0,0.8015625,Cube_Ela5_Var12521
396,19,5,13562,57,115,0,0.627734375,Cube_Ela5_Var13562
397,105,5,46404,39,100,0,0.3265625,Cube_Ela5_Var46404
398,223,5,98967,50,136,0,0.225,Cube_Ela5_Var98967
399,97,5,41980,48,327,0,0.328515625,Cube_Ela5_Var41980
400,221,5,98250,68,206,0,0.44140625,Cube_Ela5_Var98250
401,17,5,13086,78,99,0,0.7734375,Cube_Ela5_Var13086
402,7,5,10177,32,55,0,0.35546875,Cube_Ela5_Var10177
403,158,5,63004,48,86,0,0.313671875,Cube_Ela5_Var63004
404,147,5,60335,72,261,0,0.69296875,Cube_Ela5_Var60335
405,79,5,36530,53,367,0,0.516015625,Cube_Ela5_Var36530
406,84,5,37820,79,606,0,0.585546875,Cube_Ela5_Var37820
407,61,5,30904,37,260,0,0.666015625,Cube_Ela5_Var30904
408,79,5,36530,53,55,0,0.44296875,Cube_Ela5_Var36530
409,55,5,29792,52,633,0,0.61796875,Cube_Ela5_Var29792
410,156,5,62668,84,580,0,0.31953125,Cube_Ela5_Var62668
411,222,5,98445,51,156,0,0.550390625,Cube_Ela5_Var98445
412,60,5,30868,39,197,0,0.048828125,Cube_Ela5_Var30868
413,71,5,34733,72,167,0,0.25234375,Cube_Ela5_Var34733
414,47,5,27665,80,222,0,0.311328125,Cube_Ela5_Var27665
415,50,5,28314,45,92,0,0.180078125,Cube_Ela5_Var28314
416,72,5,34859,63,384,0,0.578515625,Cube_Ela5_Var34859
417,101,5,43352,88,117,0,0.841796875,Cube_Ela5_Var43352
418,197,5,78238,63,115,0,0.261328125,Cube_Ela5_Var78238
419,159,5,63122,74,735,0,0.573046875,Cube_Ela5_Var63122
420,105,5,46404,39,60,0,0.094921875,Cube_Ela5_Var46404
421,58,5,30630,85,208,0,0.5765625,Cube_Ela5_Var30630
422,193,5,74000,56,81,0,0.74609375,Cube_Ela5_Var74000
423,207,5,90330,50,198,0,0.2015625,Cube_Ela5_Var90330
424,205,5,87102,35,286,0,0.675390625,Cube_Ela5_Var87102
425,217,5,97115,44,45,0,0.52421875,Cube_Ela5_Var97115
426,93,5,40512,48,54,0,0.350390625,Cube_Ela5_Var40512
427,181,5,68230,61,62,0,0.4625,Cube_Ela5_Var68230
428,202,5,83408,63,70,0,0.683203125,Cube_Ela5_Var83408
429,20,5,13902,42,173,0,0.509765625,Cube_Ela5_Var13902
430,2,5,533,73,296,0,0.4765625,Cube_Ela5_Var533
431,175,5,67065,71,117,0,0.74921875,Cube_Ela5_Var67065
432,49,5,28250,66,87,0,0.41796875,Cube_Ela5_Var28250
433,128,5,55634,27,56,0,0.391796875,Cube_Ela5_Var55634
434,23,5,15733,42,80,0,0.240625,Cube_Ela5_Var15733
435,183,5,68712,70,84,0,0.4328125,Cube_Ela5_Var68712
436,210,5,93053,44,131,0,0.5859375,Cube_Ela5_Var93053
437,78,5,36398,83,168,0,0.5,Cube_Ela5_Var36398
438,180,5,67655,77,165,0,0.6328125,Cube_Ela5_Var67655
439,168,5,65506,74,360,0,0.47734375,Cube_Ela5_Var65506
440,109,5,48705,76,94,0,0.725390625,Cube_Ela5_Var48705
441,120,5,52995,36,78,0,0.190625,Cube_Ela5_Var52995
442,210,5,93053,44,45,0,0.4953125,Cube_Ela5_Var93053
443,149,5,60415,44,362,0,0.50625,Cube_Ela5_Var60415
444,200,5,79724,44,48,0,0.5453125,Cube_Ela5_Var79724
445,188,5,72163,75,91,0,0.45859375,Cube_Ela5_Var72163
446,15,5,12608,41,60,0,0.605078125,Cube_Ela5_Var12608
447,57,5,30592,58,71,0,0.466015625,Cube_Ela5_Var30592
448,125,5,54033,75,76,0,0.480078125,Cube_Ela5_Var54033
449,199,5,79293,58,121,0,0.3140625,Cube_Ela5_Var79293
450,221,5,98250,68,121,0,0.629296875,Cube_Ela5_Var98250
