trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
124,52,5,28740,71,102,0,0.596875,Cube_Ela5_Var28740
125,206,5,90152,41,68,0,0.626953125,Cube_Ela5_Var90152
126,153,5,61952,48,146,0,0.40390625,Cube_Ela5_Var61952
127,188,5,72163,75,98,0,0.440625,Cube_Ela5_Var72163
128,169,5,65603,52,78,0,0.530859375,Cube_Ela5_Var65603
129,138,5,58186,36,96,0,0.515625,Cube_Ela5_Var58186
130,75,5,36074,39,76,0,0.709765625,Cube_Ela5_Var36074
131,18,5,13174,53,96,0,0.499609375,Cube_Ela5_Var13174
132,100,5,43281,39,70,0,0.550390625,Cube_Ela5_Var43281
133,136,5,57832,38,117,0,0.517578125,Cube_Ela5_Var57832
134,63,5,30989,70,93,0,0.805859375,Cube_Ela5_Var30989
135,81,5,37276,78,125,0,0.549609375,Cube_Ela5_Var37276
136,203,5,83992,73,154,0,0.646875,Cube_Ela5_Var83992
137,124,5,53799,31,82,0,0.673828125,Cube_Ela5_Var53799
138,117,5,52524,57,105,0,0.552734375,Cube_Ela5_Var52524
139,118,5,52600,62,152,0,0.652734375,Cube_Ela5_Var52600
140,7,5,10177,32,115,0,0.495703125,Cube_Ela5_Var10177
141,141,5,59454,39,77,0,0.40234375,Cube_Ela5_Var59454
142,51,5,28640,52,120,0,0.43671875,Cube_Ela5_Var28640
143,151,5,60964,59,164,0,0.528125,Cube_Ela5_Var60964
144,53,5,28848,32,59,0,0.603515625,Cube_Ela5_Var28848
145,80,5,36782,68,80,0,0.667578125,Cube_Ela5_Var36782
146,66,5,31722,77,105,0,0.598828125,Cube_Ela5_Var31722
147,167,5,65325,61,64,0,0.688671875,Cube_Ela5_Var65325
148,33,5,20514,77,106,0,0.533984375,Cube_Ela5_Var20514
149,175,5,67065,71,94,0,0.75078125,Cube_Ela5_Var67065
150,207,5,90330,50,157,0,0.46484375,Cube_Ela5_Var90330
151,93,5,40512,48,60,0,0.594140625,Cube_Ela5_Var40512
152,64,5,31274,56,61,0,0.78203125,Cube_Ela5_Var31274
153,44,5,26240,32,46,0,0.60078125,Cube_Ela5_Var26240
154,73,5,35598,42,52,0,0.667578125,Cube_Ela5_Var35598
155,85,5,38136,73,103,0,0.619921875,Cube_Ela5_Var38136
156,4,5,2014,56,134,0,0.758984375,Cube_Ela5_Var2014
157,209,5,93025,80,129,0,0.553515625,Cube_Ela5_Var93025
158,168,5,65506,74,164,0,0.58359375,Cube_Ela5_Var65506
159,62,5,30951,65,81,0,0.5390625,Cube_Ela5_Var30951
160,165,5,65067,57,82,0,0.636328125,Cube_Ela5_Var65067
161,161,5,63655,38,78,0,0.64453125,Cube_Ela5_Var63655
162,34,5,21576,50,151,0,0.517578125,Cube_Ela5_Var21576
163,23,5,15733,42,72,0,0.609765625,Cube_Ela5_Var15733
164,183,5,68712,70,95,0,0.66953125,Cube_Ela5_Var68712
165,186,5,70179,70,142,0,0.478125,Cube_Ela5_Var70179
166,78,5,36398,83,240,0,0.69765625,Cube_Ela5_Var36398
167,41,5,24292,51,75,0,0.6671875,Cube_Ela5_Var24292
168,5,5,8450,32,66,0,0.490625,Cube_Ela5_Var8450
169,30,5,18584,35,69,0,0.52734375,Cube_Ela5_Var18584
170,96,5,41906,54,110,0,0.719921875,Cube_Ela5_Var41906
171,7,5,10177,32,118,0,0.58828125,Cube_Ela5_Var10177
172,144,5,59814,67,68,0,0.602734375,Cube_Ela5_Var59814
173,67,5,32105,48,68,0,0.487109375,Cube_Ela5_Var32105
174,87,5,39404,62,91,0,0.4703125,Cube_Ela5_Var39404
175,161,5,63655,38,78,0,0.36953125,Cube_Ela5_Var63655
176,101,5,43352,88,184,0,0.45625,Cube_Ela5_Var43352
177,42,5,25567,41,71,0,0.249609375,Cube_Ela5_Var25567
178,126,5,54385,43,88,0,0.284765625,Cube_Ela5_Var54385
179,169,5,65603,52,60,0,0.60234375,Cube_Ela5_Var65603
180,89,5,39728,32,72,0,0.68515625,Cube_Ela5_Var39728
181,219,5,97901,60,81,0,0.637890625,Cube_Ela5_Var97901
182,23,5,15733,42,61,0,0.75,Cube_Ela5_Var15733
183,28,5,17556,48,127,0,0.6890625,Cube_Ela5_Var17556
184,27,5,17002,68,80,0,0.553515625,Cube_Ela5_Var17002
185,155,5,62615,59,85,0,0.41328125,Cube_Ela5_Var62615
186,177,5,67206,46,67,0,0.3453125,Cube_Ela5_Var67206
187,185,5,70169,40,103,0,0.39453125,Cube_Ela5_Var70169
188,98,5,42576,69,142,0,0.7078125,Cube_Ela5_Var42576
189,144,5,59814,67,83,0,0.55078125,Cube_Ela5_Var59814
190,190,5,72406,33,114,0,0.50390625,Cube_Ela5_Var72406
191,213,5,94941,68,83,0,0.586328125,Cube_Ela5_Var94941
192,90,5,39860,35,72,0,0.41484375,Cube_Ela5_Var39860
193,9,5,10422,72,147,0,0.733984375,Cube_Ela5_Var10422
194,130,5,56121,69,88,0,0.619921875,Cube_Ela5_Var56121
195,107,5,47007,44,106,0,0.71640625,Cube_Ela5_Var47007
196,133,5,56945,72,107,0,0.595703125,Cube_Ela5_Var56945
197,211,5,93545,57,87,0,0.68203125,Cube_Ela5_Var93545
198,196,5,77725,45,74,0,0.597265625,Cube_Ela5_Var77725
199,187,5,70824,46,72,0,0.7765625,Cube_Ela5_Var70824
200,66,5,31722,77,122,0,0.65703125,Cube_Ela5_Var31722
201,147,5,60335,72,97,0,0.53359375,Cube_Ela5_Var60335
202,87,5,39404,62,63,0,0.648046875,Cube_Ela5_Var39404
203,182,5,68343,69,85,0,0.410546875,Cube_Ela5_Var68343
204,8,5,10207,79,111,0,0.121875,Cube_Ela5_Var10207
205,154,5,62432,34,102,0,0.18125,Cube_Ela5_Var62432
206,44,5,26240,32,76,0,0.1640625,Cube_Ela5_Var26240
207,22,5,15298,79,116,0,0.680859375,Cube_Ela5_Var15298
208,115,5,51632,76,158,0,0.63984375,Cube_Ela5_Var51632
209,96,5,41906,54,79,0,0.779296875,Cube_Ela5_Var41906
210,53,5,28848,32,82,0,0.46953125,Cube_Ela5_Var28848
211,188,5,72163,75,89,0,0.33359375,Cube_Ela5_Var72163
212,198,5,78625,53,72,0,0.41484375,Cube_Ela5_Var78625
213,114,5,51065,40,57,0,0.45078125,Cube_Ela5_Var51065
214,214,5,95627,61,119,0,0.57890625,Cube_Ela5_Var95627
215,195,5,77379,50,76,0,0.724609375,Cube_Ela5_Var77379
216,155,5,62615,59,83,0,0.60859375,Cube_Ela5_Var62615
217,40,5,23812,100,112,0,0.6734375,Cube_Ela5_Var23812
218,110,5,49060,67,109,0,0.66796875,Cube_Ela5_Var49060
219,156,5,62668,84,108,0,0.72734375,Cube_Ela5_Var62668
220,114,5,51065,40,103,0,0.65234375,Cube_Ela5_Var51065
221,201,5,83015,34,104,0,0.4,Cube_Ela5_Var83015
222,204,5,85942,46,95,0,0.352734375,Cube_Ela5_Var85942
223,154,5,62432,34,83,0,0.29609375,Cube_Ela5_Var62432
224,32,5,19108,60,110,0,0.573828125,Cube_Ela5_Var19108
225,4,5,2014,56,96,0,0.320703125,Cube_Ela5_Var2014
226,171,5,66434,73,100,0,0.558984375,Cube_Ela5_Var66434
227,25,5,16495,77,126,0,0.518359375,Cube_Ela5_Var16495
228,223,5,98967,50,73,0,0.3359375,Cube_Ela5_Var98967
229,148,5,60391,51,154,0,0.378125,Cube_Ela5_Var60391
230,60,5,30868,39,121,0,0.52734375,Cube_Ela5_Var30868
231,17,5,13086,78,122,0,0.571875,Cube_Ela5_Var13086
232,120,5,52995,36,119,0,0.53671875,Cube_Ela5_Var52995
233,103,5,44770,60,81,0,0.53515625,Cube_Ela5_Var44770
234,134,5,57348,33,54,0,0.66328125,Cube_Ela5_Var57348
235,21,5,14552,49,84,0,0.62734375,Cube_Ela5_Var14552
236,204,5,85942,46,76,0,0.721875,Cube_Ela5_Var85942
237,121,5,53012,43,97,0,0.662109375,Cube_Ela5_Var53012
238,156,5,62668,84,111,0,0.651953125,Cube_Ela5_Var62668
239,83,5,37781,65,75,0,0.61953125,Cube_Ela5_Var37781
240,193,5,74000,56,93,0,0.615234375,Cube_Ela5_Var74000
241,211,5,93545,57,106,0,0.436328125,Cube_Ela5_Var93545
242,225,5,99232,69,158,0,0.29375,Cube_Ela5_Var99232
243,176,5,67123,52,66,0,0.080078125,Cube_Ela5_Var67123
244,201,5,83015,34,46,0,0.268359375,Cube_Ela5_Var83015
245,209,5,93025,80,168,0,0.366796875,Cube_Ela5_Var93025
246,213,5,94941,68,113,0,0.286328125,Cube_Ela5_Var94941
247,47,5,27665,80,124,0,0.278125,Cube_Ela5_Var27665
248,17,5,13086,78,111,0,0.47578125,Cube_Ela5_Var13086
249,73,5,35598,42,70,0,0.377734375,Cube_Ela5_Var35598
250,24,5,15789,54,144,0,0.443359375,Cube_Ela5_Var15789
251,205,5,87102,35,135,0,0.41484375,Cube_Ela5_Var87102
252,108,5,48452,49,50,0,0.600390625,Cube_Ela5_Var48452
253,29,5,18297,34,109,0,0.440234375,Cube_Ela5_Var18297
254,220,5,98238,47,86,0,0.499609375,Cube_Ela5_Var98238
255,210,5,93053,44,90,0,0.20546875,Cube_Ela5_Var93053
256,179,5,67592,81,119,0,0.39609375,Cube_Ela5_Var67592
257,35,5,22298,60,77,0,0.2859375,Cube_Ela5_Var22298
258,46,5,27362,42,53,0,0.14765625,Cube_Ela5_Var27362
259,137,5,58046,59,83,0,0.20078125,Cube_Ela5_Var58046
260,123,5,53252,24,118,0,0.269921875,Cube_Ela5_Var53252
261,31,5,18835,36,97,0,0.241796875,Cube_Ela5_Var18835
262,67,5,32105,48,62,0,0.449609375,Cube_Ela5_Var32105
263,18,5,13174,53,86,0,0.255078125,Cube_Ela5_Var13174
264,34,5,21576,50,71,0,0.31171875,Cube_Ela5_Var21576
265,199,5,79293,58,106,0,0.259375,Cube_Ela5_Var79293
266,116,5,52499,30,69,0,0.25078125,Cube_Ela5_Var52499
267,59,5,30644,60,75,0,0.3078125,Cube_Ela5_Var30644
268,23,5,15733,42,86,0,0.5375,Cube_Ela5_Var15733
269,87,5,39404,62,94,0,0.433203125,Cube_Ela5_Var39404
270,180,5,67655,77,93,0,0.219140625,Cube_Ela5_Var67655
271,63,5,30989,70,99,0,0.33046875,Cube_Ela5_Var30989
272,70,5,34384,54,69,0,0.333203125,Cube_Ela5_Var34384
273,30,5,18584,35,40,0,0.153125,Cube_Ela5_Var18584
274,153,5,61952,48,64,0,0.315234375,Cube_Ela5_Var61952
275,4,5,2014,56,76,0,0.56953125,Cube_Ela5_Var2014
276,174,5,66921,50,91,0,0.364453125,Cube_Ela5_Var66921
277,153,5,61952,48,77,0,0.405859375,Cube_Ela5_Var61952
278,65,5,31523,56,93,0,0.2078125,Cube_Ela5_Var31523
279,46,5,27362,42,64,0,0.39765625,Cube_Ela5_Var27362
280,143,5,59616,64,105,0,0.326953125,Cube_Ela5_Var59616
281,75,5,36074,39,65,0,0.340234375,Cube_Ela5_Var36074
282,205,5,87102,35,50,0,0.41328125,Cube_Ela5_Var87102
283,174,5,66921,50,76,0,0.578125,Cube_Ela5_Var66921
284,222,5,98445,51,63,0,0.6734375,Cube_Ela5_Var98445
285,77,5,36329,75,90,0,0.627734375,Cube_Ela5_Var36329
286,2,5,533,73,89,0,0.271875,Cube_Ela5_Var533
287,33,5,20514,77,96,0,0.5,Cube_Ela5_Var20514
288,15,5,12608,41,94,0,0.401953125,Cube_Ela5_Var12608
289,197,5,78238,63,64,0,0.65859375,Cube_Ela5_Var78238
290,81,5,37276,78,107,0,0.5921875,Cube_Ela5_Var37276
291,24,5,15789,54,75,0,0.292578125,Cube_Ela5_Var15789
292,157,5,62983,63,104,0,0.4046875,Cube_Ela5_Var62983
293,212,5,94137,61,91,0,0.384375,Cube_Ela5_Var94137
294,198,5,78625,53,71,0,0.31015625,Cube_Ela5_Var78625
295,69,5,33860,39,58,0,0.36328125,Cube_Ela5_Var33860
296,86,5,39108,46,81,0,0.267578125,Cube_Ela5_Var39108
297,163,5,64734,65,132,0,0.4390625,Cube_Ela5_Var64734
298,169,5,65603,52,91,0,0.62265625,Cube_Ela5_Var65603
299,138,5,58186,36,101,0,0.4140625,Cube_Ela5_Var58186
300,56,5,30299,108,124,0,0.340625,Cube_Ela5_Var30299
301,74,5,35727,81,114,0,0.2,Cube_Ela5_Var35727
302,52,5,28740,71,107,0,0.44140625,Cube_Ela5_Var28740
303,145,5,60262,36,107,0,0.5578125,Cube_Ela5_Var60262
304,166,5,65076,50,75,0,0.544140625,Cube_Ela5_Var65076
305,122,5,53239,74,89,0,0.434375,Cube_Ela5_Var53239
306,14,5,12524,56,130,0,0.38515625,Cube_Ela5_Var12524
307,29,5,18297,34,50,0,0.4140625,Cube_Ela5_Var18297
308,164,5,65032,30,83,0,0.618359375,Cube_Ela5_Var65032
309,52,5,28740,71,84,0,0.61484375,Cube_Ela5_Var28740
310,159,5,63122,74,96,0,0.577734375,Cube_Ela5_Var63122
311,114,5,51065,40,78,0,0.5015625,Cube_Ela5_Var51065
312,55,5,29792,52,87,0,0.634765625,Cube_Ela5_Var29792
313,182,5,68343,69,79,0,0.5515625,Cube_Ela5_Var68343
314,121,5,53012,43,66,0,0.555859375,Cube_Ela5_Var53012
315,30,5,18584,35,66,0,0.4765625,Cube_Ela5_Var18584
316,220,5,98238,47,116,0,0.618359375,Cube_Ela5_Var98238
317,142,5,59599,76,110,0,0.566015625,Cube_Ela5_Var59599
318,76,5,36126,34,96,0,0.58828125,Cube_Ela5_Var36126
319,165,5,65067,57,127,0,0.7078125,Cube_Ela5_Var65067
320,220,5,98238,47,72,0,0.666015625,Cube_Ela5_Var98238
321,208,5,90668,30,72,0,0.291796875,Cube_Ela5_Var90668
322,160,5,63484,76,107,0,0.316796875,Cube_Ela5_Var63484
323,217,5,97115,44,135,0,0.394921875,Cube_Ela5_Var97115
324,33,5,20514,77,85,0,0.2921875,Cube_Ela5_Var20514
325,216,5,96634,73,95,0,0.29453125,Cube_Ela5_Var96634
326,38,5,23059,47,84,0,0.414453125,Cube_Ela5_Var23059
327,39,5,23710,32,112,0,0.512109375,Cube_Ela5_Var23710
328,1,5,95,50,83,0,0.55859375,Cube_Ela5_Var95
329,129,5,55777,80,84,0,0.60078125,Cube_Ela5_Var55777
330,192,5,72817,41,112,0,0.45078125,Cube_Ela5_Var72817
331,222,5,98445,51,114,0,0.440625,Cube_Ela5_Var98445
332,25,5,16495,77,123,0,0.4,Cube_Ela5_Var16495
333,173,5,66846,81,109,0,0.623828125,Cube_Ela5_Var66846
334,14,5,12524,56,86,0,0.556640625,Cube_Ela5_Var12524
335,122,5,53239,74,109,0,0.56328125,Cube_Ela5_Var53239
336,47,5,27665,80,102,0,0.51171875,Cube_Ela5_Var27665
337,27,5,17002,68,79,0,0.560546875,Cube_Ela5_Var17002
338,48,5,27806,32,83,0,0.64375,Cube_Ela5_Var27806
339,155,5,62615,59,157,0,0.5296875,Cube_Ela5_Var62615
340,113,5,50416,61,78,0,0.653515625,Cube_Ela5_Var50416
341,88,5,39425,50,138,0,0.68515625,Cube_Ela5_Var39425
342,27,5,17002,68,109,0,0.638671875,Cube_Ela5_Var17002
343,126,5,54385,43,54,0,0.752734375,Cube_Ela5_Var54385
344,36,5,22614,75,95,0,0.409765625,Cube_Ela5_Var22614
345,28,5,17556,48,65,0,0.38359375,Cube_Ela5_Var17556
346,225,5,99232,69,110,0,0.2921875,Cube_Ela5_Var99232
347,39,5,23710,32,71,0,0.326171875,Cube_Ela5_Var23710
348,22,5,15298,79,111,0,0.4671875,Cube_Ela5_Var15298
349,120,5,52995,36,129,0,0.3921875,Cube_Ela5_Var52995
350,172,5,66670,66,76,0,0.246484375,Cube_Ela5_Var66670
351,200,5,79724,44,81,0,0.27421875,Cube_Ela5_Var79724
352,95,5,41255,74,110,0,0.4328125,Cube_Ela5_Var41255
353,193,5,74000,56,90,0,0.601171875,Cube_Ela5_Var74000
354,179,5,67592,81,186,0,0.419140625,Cube_Ela5_Var67592
355,72,5,34859,63,149,0,0.464453125,Cube_Ela5_Var34859
356,179,5,67592,81,99,0,0.244921875,Cube_Ela5_Var67592
357,82,5,37518,46,142,0,0.305078125,Cube_Ela5_Var37518
358,70,5,34384,54,138,0,0.275390625,Cube_Ela5_Var34384
359,98,5,42576,69,93,0,0.226953125,Cube_Ela5_Var42576
360,209,5,93025,80,86,0,0.295703125,Cube_Ela5_Var93025
361,172,5,66670,66,92,0,0.45,Cube_Ela5_Var66670
362,204,5,85942,46,108,0,0.34453125,Cube_Ela5_Var85942
363,205,5,87102,35,123,0,0.408203125,Cube_Ela5_Var87102
364,105,5,46404,39,166,0,0.39453125,Cube_Ela5_Var46404
365,116,5,52499,30,119,0,0.4,Cube_Ela5_Var52499
366,35,5,22298,60,69,0,0.489453125,Cube_Ela5_Var22298
367,141,5,59454,39,103,0,0.519921875,Cube_Ela5_Var59454
368,14,5,12524,56,69,0,0.49375,Cube_Ela5_Var12524
369,118,5,52600,62,93,0,0.355859375,Cube_Ela5_Var52600
370,69,5,33860,39,226,0,0.511328125,Cube_Ela5_Var33860
371,166,5,65076,50,108,0,0.623828125,Cube_Ela5_Var65076
372,6,5,8740,63,82,0,0.321875,Cube_Ela5_Var8740
373,132,5,56610,60,137,0,0.413671875,Cube_Ela5_Var56610
374,128,5,55634,27,56,0,0.351171875,Cube_Ela5_Var55634
375,123,5,53252,24,104,0,0.487109375,Cube_Ela5_Var53252
376,180,5,67655,77,100,0,0.43984375,Cube_Ela5_Var67655
377,104,5,45337,36,107,0,0.5640625,Cube_Ela5_Var45337
378,100,5,43281,39,75,0,0.758984375,Cube_Ela5_Var43281
379,37,5,22837,27,61,0,0.7453125,Cube_Ela5_Var22837
380,24,5,15789,54,92,0,0.325,Cube_Ela5_Var15789
381,173,5,66846,81,119,0,0.575390625,Cube_Ela5_Var66846
382,80,5,36782,68,156,0,0.497265625,Cube_Ela5_Var36782
383,116,5,52499,30,68,0,0.373046875,Cube_Ela5_Var52499
384,74,5,35727,81,127,0,0.490625,Cube_Ela5_Var35727
385,74,5,35727,81,155,0,0.486328125,Cube_Ela5_Var35727
386,60,5,30868,39,244,0,0.49921875,Cube_Ela5_Var30868
387,69,5,33860,39,60,0,0.60078125,Cube_Ela5_Var33860
388,126,5,54385,43,88,0,0.408203125,Cube_Ela5_Var54385
389,200,5,79724,44,87,0,0.390234375,Cube_Ela5_Var79724
390,135,5,57376,57,90,0,0.605078125,Cube_Ela5_Var57376
391,152,5,61044,40,73,0,0.5625,Cube_Ela5_Var61044
392,120,5,52995,36,116,0,0.604296875,Cube_Ela5_Var52995
393,8,5,10207,79,103,0,0.585546875,Cube_Ela5_Var10207
394,82,5,37518,46,93,0,0.69921875,Cube_Ela5_Var37518
395,183,5,68712,70,114,0,0.628515625,Cube_Ela5_Var68712
396,181,5,68230,61,92,0,0.571484375,Cube_Ela5_Var68230
397,152,5,61044,40,121,0,0.539453125,Cube_Ela5_Var61044
398,168,5,65506,74,159,0,0.661328125,Cube_Ela5_Var65506
399,128,5,55634,27,157,0,0.30859375,Cube_Ela5_Var55634
400,15,5,12608,41,67,0,0.281640625,Cube_Ela5_Var12608
401,53,5,28848,32,49,0,0.418359375,Cube_Ela5_Var28848
402,132,5,56610,60,83,0,0.60234375,Cube_Ela5_Var56610
403,58,5,30630,85,97,0,0.7140625,Cube_Ela5_Var30630
404,113,5,50416,61,76,0,0.53828125,Cube_Ela5_Var50416
405,207,5,90330,50,69,0,0.72265625,Cube_Ela5_Var90330
406,142,5,59599,76,89,0,0.73515625,Cube_Ela5_Var59599
407,127,5,54439,75,154,0,0.661328125,Cube_Ela5_Var54439
408,28,5,17556,48,72,0,0.598828125,Cube_Ela5_Var17556
