trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
210,51,5,28640,52,87,0,0.13203125,Cube_Ela5_Var28640
211,54,5,28915,40,111,0,0,Cube_Ela5_Var28915
212,85,5,38136,73,130,0,0.477734375,Cube_Ela5_Var38136
213,40,5,23812,100,174,0,0.30625,Cube_Ela5_Var23812
214,61,5,30904,37,68,0,0,Cube_Ela5_Var30904
215,72,5,34859,63,109,0,0.22890625,Cube_Ela5_Var34859
216,54,5,28915,40,69,0,0,Cube_Ela5_Var28915
217,137,5,58046,59,105,0,0.07109375,Cube_Ela5_Var58046
218,167,5,65325,61,94,0,0,Cube_Ela5_Var65325
219,45,5,26661,30,100,0,0.434765625,Cube_Ela5_Var26661
220,60,5,30868,39,74,0,0,Cube_Ela5_Var30868
221,116,5,52499,30,116,0,0.5890625,Cube_Ela5_Var52499
222,100,5,43281,39,70,0,0.999609375,Cube_Ela5_Var43281
223,165,5,65067,57,102,0,0.163671875,Cube_Ela5_Var65067
224,24,5,15789,54,109,0,0.26171875,Cube_Ela5_Var15789
225,150,5,60710,46,86,0,0,Cube_Ela5_Var60710
226,21,5,14552,49,80,0,0,Cube_Ela5_Var14552
227,62,5,30951,65,186,0,0.347265625,Cube_Ela5_Var30951
228,122,5,53239,74,202,0,0.5109375,Cube_Ela5_Var53239
229,14,5,12524,56,669,0,0.63515625,Cube_Ela5_Var12524
230,125,5,54033,75,118,0,0.53203125,Cube_Ela5_Var54033
231,9,5,10422,72,114,0,0.9296875,Cube_Ela5_Var10422
232,99,5,43010,49,123,0,0.67109375,Cube_Ela5_Var43010
233,193,5,74000,56,117,0,0.410546875,Cube_Ela5_Var74000
234,202,5,83408,63,157,0,0.657421875,Cube_Ela5_Var83408
235,46,5,27362,42,123,0,0.44609375,Cube_Ela5_Var27362
236,176,5,67123,52,107,0,0.5671875,Cube_Ela5_Var67123
237,155,5,62615,59,200,0,0.5578125,Cube_Ela5_Var62615
238,150,5,60710,46,121,0,0.270703125,Cube_Ela5_Var60710
239,67,5,32105,48,196,0,0.02890625,Cube_Ela5_Var32105
240,166,5,65076,50,135,0,0.145703125,Cube_Ela5_Var65076
241,61,5,30904,37,110,0,0.082421875,Cube_Ela5_Var30904
242,158,5,63004,48,118,0,0.999609375,Cube_Ela5_Var63004
243,200,5,79724,44,90,0,0.821484375,Cube_Ela5_Var79724
244,48,5,27806,32,64,0,0.2390625,Cube_Ela5_Var27806
245,106,5,46497,74,111,0,0,Cube_Ela5_Var46497
246,1,5,95,50,93,0,0.386328125,Cube_Ela5_Var95
247,56,5,30299,108,160,0,0.570703125,Cube_Ela5_Var30299
248,40,5,23812,100,149,0,0.598828125,Cube_Ela5_Var23812
249,139,5,58628,33,66,0,0,Cube_Ela5_Var58628
250,180,5,67655,77,117,0,0,Cube_Ela5_Var67655
251,136,5,57832,38,109,0,0.413671875,Cube_Ela5_Var57832
252,15,5,12608,41,78,0,0.2671875,Cube_Ela5_Var12608
253,47,5,27665,80,136,0,0.360546875,Cube_Ela5_Var27665
254,90,5,39860,35,107,0,0.667578125,Cube_Ela5_Var39860
255,44,5,26240,32,99,0,0.622265625,Cube_Ela5_Var26240
256,111,5,49550,65,176,0,0.766796875,Cube_Ela5_Var49550
257,64,5,31274,56,679,0,0.19921875,Cube_Ela5_Var31274
258,209,5,93025,80,112,0,0.05,Cube_Ela5_Var93025
259,17,5,13086,78,137,0,0.4140625,Cube_Ela5_Var13086
260,187,5,70824,46,84,0,0,Cube_Ela5_Var70824
261,119,5,52689,33,238,0,0.03203125,Cube_Ela5_Var52689
262,58,5,30630,85,215,0,0.0921875,Cube_Ela5_Var30630
263,124,5,53799,31,90,0,0.1203125,Cube_Ela5_Var53799
264,188,5,72163,75,120,0,0,Cube_Ela5_Var72163
265,8,5,10207,79,214,0,0.287890625,Cube_Ela5_Var10207
266,6,5,8740,63,186,0,0.168359375,Cube_Ela5_Var8740
267,108,5,48452,49,84,0,0.003515625,Cube_Ela5_Var48452
268,88,5,39425,50,83,0,0.999609375,Cube_Ela5_Var39425
269,28,5,17556,48,160,0,0.212890625,Cube_Ela5_Var17556
270,78,5,36398,83,129,0,0.6,Cube_Ela5_Var36398
271,32,5,19108,60,128,0,0.428125,Cube_Ela5_Var19108
272,123,5,53252,24,75,0,0,Cube_Ela5_Var53252
273,49,5,28250,66,106,0,0,Cube_Ela5_Var28250
274,117,5,52524,57,116,0,0.3875,Cube_Ela5_Var52524
275,60,5,30868,39,152,0,0.121484375,Cube_Ela5_Var30868
276,199,5,79293,58,227,0,0.47578125,Cube_Ela5_Var79293
277,139,5,58628,33,102,0,0,Cube_Ela5_Var58628
278,13,5,12521,61,157,0,0.999609375,Cube_Ela5_Var12521
279,50,5,28314,45,123,0,0.808984375,Cube_Ela5_Var28314
280,7,5,10177,32,63,0,0,Cube_Ela5_Var10177
281,1,5,95,50,94,0,0.071484375,Cube_Ela5_Var95
282,174,5,66921,50,99,0,0.309375,Cube_Ela5_Var66921
283,115,5,51632,76,186,0,0.999609375,Cube_Ela5_Var51632
284,135,5,57376,57,107,0,0.19296875,Cube_Ela5_Var57376
285,109,5,48705,76,205,0,0.475390625,Cube_Ela5_Var48705
286,200,5,79724,44,87,0,0.8265625,Cube_Ela5_Var79724
287,27,5,17002,68,181,0,0.24765625,Cube_Ela5_Var17002
288,28,5,17556,48,133,0,0.144140625,Cube_Ela5_Var17556
289,180,5,67655,77,130,0,0.41015625,Cube_Ela5_Var67655
290,179,5,67592,81,101,0,0.999609375,Cube_Ela5_Var67592
291,55,5,29792,52,145,0,0.344140625,Cube_Ela5_Var29792
292,103,5,44770,60,161,0,0.70625,Cube_Ela5_Var44770
293,97,5,41980,48,96,0,0.2609375,Cube_Ela5_Var41980
294,11,5,10988,51,124,0,0.641015625,Cube_Ela5_Var10988
295,165,5,65067,57,106,0,0.2171875,Cube_Ela5_Var65067
296,124,5,53799,31,192,0,0.03359375,Cube_Ela5_Var53799
297,156,5,62668,84,154,0,0.749609375,Cube_Ela5_Var62668
298,35,5,22298,60,110,0,0.076171875,Cube_Ela5_Var22298
299,196,5,77725,45,144,0,0.13515625,Cube_Ela5_Var77725
300,113,5,50416,61,141,0,0.999609375,Cube_Ela5_Var50416
301,127,5,54439,75,123,0,0.5765625,Cube_Ela5_Var54439
302,212,5,94137,61,240,0,0.03515625,Cube_Ela5_Var94137
303,221,5,98250,68,110,0,0,Cube_Ela5_Var98250
304,65,5,31523,56,139,0,0.999609375,Cube_Ela5_Var31523
305,25,5,16495,77,106,0,0.99921875,Cube_Ela5_Var16495
306,36,5,22614,75,111,0,0,Cube_Ela5_Var22614
307,149,5,60415,44,82,0,0.15546875,Cube_Ela5_Var60415
308,90,5,39860,35,144,0,0.728515625,Cube_Ela5_Var39860
309,187,5,70824,46,175,0,0.451953125,Cube_Ela5_Var70824
310,92,5,40502,63,234,0,0.92265625,Cube_Ela5_Var40502
311,38,5,23059,47,131,0,0.00078125,Cube_Ela5_Var23059
312,216,5,96634,73,132,0,0.167578125,Cube_Ela5_Var96634
313,91,5,40399,54,170,0,0.684375,Cube_Ela5_Var40399
314,102,5,44481,60,166,0,0.5953125,Cube_Ela5_Var44481
315,33,5,20514,77,129,0,0.6109375,Cube_Ela5_Var20514
316,161,5,63655,38,77,0,0,Cube_Ela5_Var63655
317,110,5,49060,67,124,0,0.19765625,Cube_Ela5_Var49060
318,84,5,37820,79,148,0,0,Cube_Ela5_Var37820
319,204,5,85942,46,128,0,0.083984375,Cube_Ela5_Var85942
320,131,5,56403,57,116,0,0.50078125,Cube_Ela5_Var56403
321,82,5,37518,46,184,0,0.282421875,Cube_Ela5_Var37518
322,133,5,56945,72,192,0,0.57109375,Cube_Ela5_Var56945
323,195,5,77379,50,96,0,0.24375,Cube_Ela5_Var77379
324,87,5,39404,62,154,0,0.88359375,Cube_Ela5_Var39404
325,211,5,93545,57,104,0,0.124609375,Cube_Ela5_Var93545
326,74,5,35727,81,131,0,0.3078125,Cube_Ela5_Var35727
327,70,5,34384,54,165,0,0.278515625,Cube_Ela5_Var34384
328,191,5,72766,81,141,0,0.23515625,Cube_Ela5_Var72766
329,140,5,59388,27,137,0,0.18125,Cube_Ela5_Var59388
330,160,5,63484,76,201,0,0.800390625,Cube_Ela5_Var63484
331,186,5,70179,70,111,0,0.59140625,Cube_Ela5_Var70179
332,59,5,30644,60,104,0,0.452734375,Cube_Ela5_Var30644
333,83,5,37781,65,115,0,0.22109375,Cube_Ela5_Var37781
334,21,5,14552,49,84,0,0,Cube_Ela5_Var14552
335,184,5,69310,69,188,0,0.2984375,Cube_Ela5_Var69310
336,184,5,69310,69,109,0,0,Cube_Ela5_Var69310
337,85,5,38136,73,266,0,0.478515625,Cube_Ela5_Var38136
338,155,5,62615,59,156,0,0.59375,Cube_Ela5_Var62615
339,52,5,28740,71,175,0,0.999609375,Cube_Ela5_Var28740
340,153,5,61952,48,244,0,0.312109375,Cube_Ela5_Var61952
341,104,5,45337,36,67,0,0,Cube_Ela5_Var45337
342,84,5,37820,79,118,0,0.980859375,Cube_Ela5_Var37820
343,73,5,35598,42,116,0,0.19375,Cube_Ela5_Var35598
344,56,5,30299,108,186,0,0.278515625,Cube_Ela5_Var30299
345,221,5,98250,68,107,0,0.567578125,Cube_Ela5_Var98250
346,91,5,40399,54,94,0,0.767578125,Cube_Ela5_Var40399
347,107,5,47007,44,72,0,0,Cube_Ela5_Var47007
348,31,5,18835,36,95,0,0,Cube_Ela5_Var18835
349,16,5,12940,32,132,0,0.746484375,Cube_Ela5_Var12940
350,116,5,52499,30,123,0,0.29296875,Cube_Ela5_Var52499
351,218,5,97425,89,166,0,0.315625,Cube_Ela5_Var97425
352,7,5,10177,32,65,0,0.003125,Cube_Ela5_Var10177
353,162,5,63683,38,113,0,0.333203125,Cube_Ela5_Var63683
354,132,5,56610,60,117,0,0.6578125,Cube_Ela5_Var56610
355,154,5,62432,34,135,0,0.5296875,Cube_Ela5_Var62432
356,120,5,52995,36,59,0,0,Cube_Ela5_Var52995
357,58,5,30630,85,219,0,0.2703125,Cube_Ela5_Var30630
358,134,5,57348,33,34,0,0,Cube_Ela5_Var57348
359,175,5,67065,71,130,0,0.574609375,Cube_Ela5_Var67065
360,210,5,93053,44,126,0,0.6828125,Cube_Ela5_Var93053
361,205,5,87102,35,78,0,0.150390625,Cube_Ela5_Var87102
362,150,5,60710,46,140,0,0.187890625,Cube_Ela5_Var60710
363,172,5,66670,66,177,0,0.274609375,Cube_Ela5_Var66670
364,168,5,65506,74,181,0,0.999609375,Cube_Ela5_Var65506
365,52,5,28740,71,118,0,0.77265625,Cube_Ela5_Var28740
366,73,5,35598,42,170,0,0.51015625,Cube_Ela5_Var35598
367,59,5,30644,60,103,0,0.876953125,Cube_Ela5_Var30644
368,203,5,83992,73,94,0,0.999609375,Cube_Ela5_Var83992
369,92,5,40502,63,222,0,0.999609375,Cube_Ela5_Var40502
370,182,5,68343,69,178,0,0.718359375,Cube_Ela5_Var68343
371,192,5,72817,41,81,0,0,Cube_Ela5_Var72817
372,105,5,46404,39,65,0,0,Cube_Ela5_Var46404
373,176,5,67123,52,212,0,0.583984375,Cube_Ela5_Var67123
374,136,5,57832,38,75,0,0.665625,Cube_Ela5_Var57832
375,143,5,59616,64,111,0,0.39453125,Cube_Ela5_Var59616
376,161,5,63655,38,78,0,0.295703125,Cube_Ela5_Var63655
377,15,5,12608,41,156,0,0.353515625,Cube_Ela5_Var12608
378,73,5,35598,42,119,0,0.66796875,Cube_Ela5_Var35598
379,204,5,85942,46,257,0,0.22265625,Cube_Ela5_Var85942
380,61,5,30904,37,167,0,0.09140625,Cube_Ela5_Var30904
381,134,5,57348,33,61,0,0,Cube_Ela5_Var57348
382,88,5,39425,50,85,0,0.999609375,Cube_Ela5_Var39425
383,43,5,25642,75,141,0,0.23203125,Cube_Ela5_Var25642
384,72,5,34859,63,163,0,0.33671875,Cube_Ela5_Var34859
385,153,5,61952,48,139,0,0.526953125,Cube_Ela5_Var61952
386,77,5,36329,75,199,0,0.363671875,Cube_Ela5_Var36329
387,199,5,79293,58,102,0,0.111328125,Cube_Ela5_Var79293
388,181,5,68230,61,102,0,0.608984375,Cube_Ela5_Var68230
389,97,5,41980,48,187,0,0.46015625,Cube_Ela5_Var41980
390,171,5,66434,73,164,0,0.999609375,Cube_Ela5_Var66434
391,144,5,59814,67,116,0,0,Cube_Ela5_Var59814
392,190,5,72406,33,66,0,0,Cube_Ela5_Var72406
393,59,5,30644,60,102,0,0.464453125,Cube_Ela5_Var30644
394,63,5,30989,70,166,0,0.999609375,Cube_Ela5_Var30989
395,120,5,52995,36,67,0,0,Cube_Ela5_Var52995
396,160,5,63484,76,136,0,0.86328125,Cube_Ela5_Var63484
397,208,5,90668,30,121,0,0,Cube_Ela5_Var90668
398,201,5,83015,34,105,0,0,Cube_Ela5_Var83015
399,23,5,15733,42,124,0,0.5953125,Cube_Ela5_Var15733
400,183,5,68712,70,99,0,0.999609375,Cube_Ela5_Var68712
401,6,5,8740,63,116,0,0.09296875,Cube_Ela5_Var8740
402,190,5,72406,33,68,0,0,Cube_Ela5_Var72406
403,215,5,96448,54,97,0,0.999609375,Cube_Ela5_Var96448
404,138,5,58186,36,58,0,0,Cube_Ela5_Var58186
405,135,5,57376,57,99,0,0.715234375,Cube_Ela5_Var57376
406,71,5,34733,72,123,0,0.193359375,Cube_Ela5_Var34733
407,147,5,60335,72,183,0,0.162890625,Cube_Ela5_Var60335
408,70,5,34384,54,155,0,0.460546875,Cube_Ela5_Var34384
409,39,5,23710,32,66,0,0,Cube_Ela5_Var23710
410,43,5,25642,75,231,0,0.35546875,Cube_Ela5_Var25642
411,64,5,31274,56,159,0,0,Cube_Ela5_Var31274
412,163,5,64734,65,117,0,0.3390625,Cube_Ela5_Var64734
413,106,5,46497,74,119,0,0,Cube_Ela5_Var46497
414,186,5,70179,70,178,0,0.9046875,Cube_Ela5_Var70179
415,80,5,36782,68,248,0,0.5140625,Cube_Ela5_Var36782
416,33,5,20514,77,192,0,0.45078125,Cube_Ela5_Var20514
417,176,5,67123,52,129,0,0.46640625,Cube_Ela5_Var67123
418,26,5,16631,44,109,0,0.999609375,Cube_Ela5_Var16631
419,180,5,67655,77,177,0,0.22109375,Cube_Ela5_Var67655
420,198,5,78625,53,193,0,0.7109375,Cube_Ela5_Var78625
421,75,5,36074,39,118,0,0.196484375,Cube_Ela5_Var36074
422,146,5,60272,84,102,0,0.998828125,Cube_Ela5_Var60272
423,95,5,41255,74,196,0,0.57265625,Cube_Ela5_Var41255
424,70,5,34384,54,156,0,0.505078125,Cube_Ela5_Var34384
425,134,5,57348,33,62,0,0,Cube_Ela5_Var57348
426,103,5,44770,60,122,0,0.4921875,Cube_Ela5_Var44770
427,34,5,21576,50,84,0,0.834375,Cube_Ela5_Var21576
428,80,5,36782,68,186,0,0.269140625,Cube_Ela5_Var36782
429,41,5,24292,51,143,0,0.78125,Cube_Ela5_Var24292
430,183,5,68712,70,161,0,0.9984375,Cube_Ela5_Var68712
431,17,5,13086,78,126,0,0.5296875,Cube_Ela5_Var13086
432,104,5,45337,36,68,0,0,Cube_Ela5_Var45337
433,130,5,56121,69,116,0,0.44296875,Cube_Ela5_Var56121
434,125,5,54033,75,130,0,0.342578125,Cube_Ela5_Var54033
435,101,5,43352,88,136,0,0.255078125,Cube_Ela5_Var43352
436,193,5,74000,56,105,0,0.188671875,Cube_Ela5_Var74000
437,118,5,52600,62,232,0,0.76953125,Cube_Ela5_Var52600
438,35,5,22298,60,158,0,0.212890625,Cube_Ela5_Var22298
439,189,5,72299,52,246,0,0.514453125,Cube_Ela5_Var72299
440,101,5,43352,88,214,0,0.148046875,Cube_Ela5_Var43352
441,106,5,46497,74,400,0,0.263671875,Cube_Ela5_Var46497
442,162,5,63683,38,117,0,0.53984375,Cube_Ela5_Var63683
443,51,5,28640,52,185,0,0.206640625,Cube_Ela5_Var28640
444,188,5,72163,75,153,0,0.26015625,Cube_Ela5_Var72163
445,87,5,39404,62,169,0,0,Cube_Ela5_Var39404
446,42,5,25567,41,122,0,0.560546875,Cube_Ela5_Var25567
447,72,5,34859,63,232,0,0.290625,Cube_Ela5_Var34859
448,23,5,15733,42,154,0,0.597265625,Cube_Ela5_Var15733
449,133,5,56945,72,183,0,0.73359375,Cube_Ela5_Var56945
450,9,5,10422,72,181,0,0.999609375,Cube_Ela5_Var10422
451,197,5,78238,63,152,0,0.3578125,Cube_Ela5_Var78238
452,152,5,61044,40,70,0,0,Cube_Ela5_Var61044
453,128,5,55634,27,111,0,0.999609375,Cube_Ela5_Var55634
454,117,5,52524,57,170,0,0.223828125,Cube_Ela5_Var52524
455,81,5,37276,78,353,0,0.45859375,Cube_Ela5_Var37276
456,12,5,11127,36,131,0,0.5375,Cube_Ela5_Var11127
457,52,5,28740,71,105,0,0.999609375,Cube_Ela5_Var28740
458,214,5,95627,61,99,0,0.678125,Cube_Ela5_Var95627
459,163,5,64734,65,180,0,0.329296875,Cube_Ela5_Var64734
460,198,5,78625,53,180,0,0.508203125,Cube_Ela5_Var78625
461,108,5,48452,49,150,0,0.234765625,Cube_Ela5_Var48452
462,117,5,52524,57,151,0,0.240234375,Cube_Ela5_Var52524
463,38,5,23059,47,141,0,0.290234375,Cube_Ela5_Var23059
464,120,5,52995,36,148,0,0.037890625,Cube_Ela5_Var52995
465,164,5,65032,30,120,0,0,Cube_Ela5_Var65032
466,145,5,60262,36,221,0,0.798046875,Cube_Ela5_Var60262
467,188,5,72163,75,113,0,0.177734375,Cube_Ela5_Var72163
468,45,5,26661,30,115,0,0.70078125,Cube_Ela5_Var26661
469,98,5,42576,69,162,0,0.999609375,Cube_Ela5_Var42576
470,177,5,67206,46,127,0,0.140234375,Cube_Ela5_Var67206
471,69,5,33860,39,70,0,0,Cube_Ela5_Var33860
472,4,5,2014,56,99,0,0.170703125,Cube_Ela5_Var2014
473,160,5,63484,76,277,0,0.999609375,Cube_Ela5_Var63484
474,122,5,53239,74,273,0,0.35234375,Cube_Ela5_Var53239
475,142,5,59599,76,218,0,0.28984375,Cube_Ela5_Var59599
476,86,5,39108,46,88,0,0.13671875,Cube_Ela5_Var39108
477,197,5,78238,63,110,0,0.341015625,Cube_Ela5_Var78238
478,16,5,12940,32,132,0,0.472265625,Cube_Ela5_Var12940
479,177,5,67206,46,85,0,0.20859375,Cube_Ela5_Var67206
480,171,5,66434,73,107,0,0.999609375,Cube_Ela5_Var66434
481,189,5,72299,52,134,0,0.206640625,Cube_Ela5_Var72299
482,33,5,20514,77,187,0,0.442578125,Cube_Ela5_Var20514
483,105,5,46404,39,111,0,0,Cube_Ela5_Var46404
484,20,5,13902,42,78,0,0,Cube_Ela5_Var13902
485,197,5,78238,63,111,0,0,Cube_Ela5_Var78238
486,217,5,97115,44,118,0,0.2953125,Cube_Ela5_Var97115
487,94,5,41136,62,116,0,0.21484375,Cube_Ela5_Var41136
488,212,5,94137,61,121,0,0,Cube_Ela5_Var94137
