trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
20,61,5,30904,37,71,0,0.121875,Cube_Ela5_Var30904
21,173,5,66846,81,150,0,0.591015625,Cube_Ela5_Var66846
22,147,5,60335,72,104,0,0.51796875,Cube_Ela5_Var60335
23,164,5,65032,30,73,0,0.184375,Cube_Ela5_Var65032
24,100,5,43281,39,117,0,0.196875,Cube_Ela5_Var43281
25,187,5,70824,46,90,0,0.276171875,Cube_Ela5_Var70824
26,124,5,53799,31,64,0,0.303515625,Cube_Ela5_Var53799
27,59,5,30644,60,73,0,0.623046875,Cube_Ela5_Var30644
28,155,5,62615,59,66,0,0.799609375,Cube_Ela5_Var62615
29,208,5,90668,30,58,0,0.15625,Cube_Ela5_Var90668
30,19,5,13562,57,67,0,0.3546875,Cube_Ela5_Var13562
31,28,5,17556,48,117,0,0.443359375,Cube_Ela5_Var17556
32,76,5,36126,34,84,0,0.261328125,Cube_Ela5_Var36126
33,8,5,10207,79,89,0,0.65546875,Cube_Ela5_Var10207
34,15,5,12608,41,153,0,0.2734375,Cube_Ela5_Var12608
35,114,5,51065,40,86,0,0.30234375,Cube_Ela5_Var51065
36,53,5,28848,32,79,0,0.325,Cube_Ela5_Var28848
37,188,5,72163,75,108,0,0.54140625,Cube_Ela5_Var72163
38,63,5,30989,70,142,0,0.853515625,Cube_Ela5_Var30989
39,153,5,61952,48,66,0,0.25078125,Cube_Ela5_Var61952
40,190,5,72406,33,50,0,0.230859375,Cube_Ela5_Var72406
41,224,5,99116,34,116,0,0.221484375,Cube_Ela5_Var99116
42,91,5,40399,54,75,0,0.2875,Cube_Ela5_Var40399
43,87,5,39404,62,73,0,0.73828125,Cube_Ela5_Var39404
44,35,5,22298,60,63,0,0.392578125,Cube_Ela5_Var22298
45,45,5,26661,30,47,0,0.41015625,Cube_Ela5_Var26661
46,29,5,18297,34,52,0,0.163671875,Cube_Ela5_Var18297
47,160,5,63484,76,88,0,0.606640625,Cube_Ela5_Var63484
48,73,5,35598,42,64,0,0.419921875,Cube_Ela5_Var35598
49,160,5,63484,76,96,0,0.79765625,Cube_Ela5_Var63484
50,27,5,17002,68,116,0,0.71328125,Cube_Ela5_Var17002
51,147,5,60335,72,87,0,0.53515625,Cube_Ela5_Var60335
52,216,5,96634,73,107,0,0.226953125,Cube_Ela5_Var96634
53,30,5,18584,35,51,0,0.234765625,Cube_Ela5_Var18584
54,40,5,23812,100,109,0,0.79375,Cube_Ela5_Var23812
55,41,5,24292,51,65,0,0.70546875,Cube_Ela5_Var24292
56,20,5,13902,42,78,0,0.554296875,Cube_Ela5_Var13902
57,100,5,43281,39,80,0,0.1546875,Cube_Ela5_Var43281
58,185,5,70169,40,71,0,0.14375,Cube_Ela5_Var70169
59,133,5,56945,72,106,0,0.360546875,Cube_Ela5_Var56945
60,26,5,16631,44,107,0,0.401953125,Cube_Ela5_Var16631
61,59,5,30644,60,83,0,0.456640625,Cube_Ela5_Var30644
62,215,5,96448,54,82,0,0.423828125,Cube_Ela5_Var96448
63,179,5,67592,81,95,0,0.9375,Cube_Ela5_Var67592
64,1,5,95,50,65,0,0.727734375,Cube_Ela5_Var95
65,124,5,53799,31,64,0,0.226171875,Cube_Ela5_Var53799
66,2,5,533,73,82,0,0.341015625,Cube_Ela5_Var533
67,86,5,39108,46,70,0,0.424609375,Cube_Ela5_Var39108
68,32,5,19108,60,96,0,0.535546875,Cube_Ela5_Var19108
69,25,5,16495,77,82,0,0.443359375,Cube_Ela5_Var16495
70,41,5,24292,51,69,0,0.39140625,Cube_Ela5_Var24292
71,164,5,65032,30,61,0,0.259765625,Cube_Ela5_Var65032
72,199,5,79293,58,82,0,0.530078125,Cube_Ela5_Var79293
73,82,5,37518,46,93,0,0.2078125,Cube_Ela5_Var37518
74,151,5,60964,59,84,0,0.433203125,Cube_Ela5_Var60964
75,39,5,23710,32,68,0,0.52734375,Cube_Ela5_Var23710
76,191,5,72766,81,89,0,0.36796875,Cube_Ela5_Var72766
77,12,5,11127,36,61,0,0.079296875,Cube_Ela5_Var11127
78,110,5,49060,67,95,0,0.243359375,Cube_Ela5_Var49060
79,35,5,22298,60,84,0,0.29765625,Cube_Ela5_Var22298
80,13,5,12521,61,149,0,0.818359375,Cube_Ela5_Var12521
81,195,5,77379,50,73,0,0.50078125,Cube_Ela5_Var77379
82,185,5,70169,40,55,0,0.219140625,Cube_Ela5_Var70169
83,154,5,62432,34,53,0,0.14296875,Cube_Ela5_Var62432
84,145,5,60262,36,51,0,0.137109375,Cube_Ela5_Var60262
85,121,5,53012,43,88,0,0.387890625,Cube_Ela5_Var53012
86,142,5,59599,76,77,0,0.85546875,Cube_Ela5_Var59599
87,114,5,51065,40,41,0,0.266015625,Cube_Ela5_Var51065
88,118,5,52600,62,67,0,0.42890625,Cube_Ela5_Var52600
89,85,5,38136,73,78,0,0.294921875,Cube_Ela5_Var38136
90,77,5,36329,75,80,0,0.792578125,Cube_Ela5_Var36329
91,72,5,34859,63,70,0,0.716796875,Cube_Ela5_Var34859
92,1,5,95,50,71,0,0.3203125,Cube_Ela5_Var95
93,58,5,30630,85,118,0,0.409765625,Cube_Ela5_Var30630
94,23,5,15733,42,78,0,0.31328125,Cube_Ela5_Var15733
95,47,5,27665,80,108,0,0.2890625,Cube_Ela5_Var27665
96,113,5,50416,61,87,0,0.67890625,Cube_Ela5_Var50416
97,159,5,63122,74,104,0,0.5609375,Cube_Ela5_Var63122
98,138,5,58186,36,66,0,0.3015625,Cube_Ela5_Var58186
99,200,5,79724,44,81,0,0.231640625,Cube_Ela5_Var79724
100,14,5,12524,56,141,0,0.566796875,Cube_Ela5_Var12524
101,64,5,31274,56,228,0,0.3609375,Cube_Ela5_Var31274
102,220,5,98238,47,79,0,0.21328125,Cube_Ela5_Var98238
103,218,5,97425,89,109,0,0.884765625,Cube_Ela5_Var97425
104,85,5,38136,73,85,0,0.727734375,Cube_Ela5_Var38136
105,94,5,41136,62,72,0,0.62109375,Cube_Ela5_Var41136
106,222,5,98445,51,57,0,0.80234375,Cube_Ela5_Var98445
107,76,5,36126,34,70,0,0.328125,Cube_Ela5_Var36126
108,47,5,27665,80,93,0,0.35,Cube_Ela5_Var27665
109,93,5,40512,48,135,0,0.370703125,Cube_Ela5_Var40512
110,148,5,60391,51,88,0,0.344921875,Cube_Ela5_Var60391
111,199,5,79293,58,113,0,0.603125,Cube_Ela5_Var79293
112,70,5,34384,54,77,0,0.525390625,Cube_Ela5_Var34384
113,224,5,99116,34,91,0,0.199609375,Cube_Ela5_Var99116
114,7,5,10177,32,52,0,0.290625,Cube_Ela5_Var10177
115,217,5,97115,44,74,0,0.572265625,Cube_Ela5_Var97115
116,49,5,28250,66,97,0,0.433984375,Cube_Ela5_Var28250
117,138,5,58186,36,75,0,0.396484375,Cube_Ela5_Var58186
118,176,5,67123,52,86,0,0.5171875,Cube_Ela5_Var67123
119,169,5,65603,52,78,0,0.5375,Cube_Ela5_Var65603
120,78,5,36398,83,92,0,0.773046875,Cube_Ela5_Var36398
121,188,5,72163,75,96,0,0.71015625,Cube_Ela5_Var72163
122,136,5,57832,38,63,0,0.240234375,Cube_Ela5_Var57832
123,134,5,57348,33,45,0,0.160546875,Cube_Ela5_Var57348
124,115,5,51632,76,97,0,0.68984375,Cube_Ela5_Var51632
125,211,5,93545,57,124,0,0.685546875,Cube_Ela5_Var93545
126,6,5,8740,63,84,0,0.308203125,Cube_Ela5_Var8740
127,206,5,90152,41,52,0,0.302734375,Cube_Ela5_Var90152
128,38,5,23059,47,111,0,0.273046875,Cube_Ela5_Var23059
129,150,5,60710,46,103,0,0.314453125,Cube_Ela5_Var60710
130,11,5,10988,51,103,0,0.131640625,Cube_Ela5_Var10988
131,86,5,39108,46,109,0,0.216015625,Cube_Ela5_Var39108
132,193,5,74000,56,77,0,0.22734375,Cube_Ela5_Var74000
133,105,5,46404,39,59,0,0.173046875,Cube_Ela5_Var46404
134,210,5,93053,44,76,0,0,Cube_Ela5_Var93053
135,74,5,35727,81,102,0,0.179296875,Cube_Ela5_Var35727
136,102,5,44481,60,76,0,0.126953125,Cube_Ela5_Var44481
137,74,5,35727,81,100,0,0.297265625,Cube_Ela5_Var35727
138,99,5,43010,49,85,0,0.052734375,Cube_Ela5_Var43010
139,120,5,52995,36,51,0,0.155859375,Cube_Ela5_Var52995
140,57,5,30592,58,65,0,0.448046875,Cube_Ela5_Var30592
141,179,5,67592,81,177,0,0.22265625,Cube_Ela5_Var67592
142,71,5,34733,72,91,0,0.32734375,Cube_Ela5_Var34733
143,162,5,63683,38,63,0,0.288671875,Cube_Ela5_Var63683
144,2,5,533,73,114,0,0.593359375,Cube_Ela5_Var533
145,118,5,52600,62,78,0,0.296875,Cube_Ela5_Var52600
146,34,5,21576,50,73,0,0.39765625,Cube_Ela5_Var21576
147,49,5,28250,66,91,0,0.42734375,Cube_Ela5_Var28250
148,73,5,35598,42,74,0,0.132421875,Cube_Ela5_Var35598
149,87,5,39404,62,91,0,0.333203125,Cube_Ela5_Var39404
150,198,5,78625,53,69,0,0.29609375,Cube_Ela5_Var78625
151,58,5,30630,85,118,0,0.4390625,Cube_Ela5_Var30630
152,112,5,49906,37,104,0,0.158984375,Cube_Ela5_Var49906
153,170,5,66008,42,65,0,0.235546875,Cube_Ela5_Var66008
154,219,5,97901,60,91,0,0.165234375,Cube_Ela5_Var97901
155,201,5,83015,34,58,0,0.1125,Cube_Ela5_Var83015
156,54,5,28915,40,53,0,0.20625,Cube_Ela5_Var28915
157,30,5,18584,35,79,0,0.107421875,Cube_Ela5_Var18584
158,185,5,70169,40,50,0,0.084765625,Cube_Ela5_Var70169
159,88,5,39425,50,57,0,0.29140625,Cube_Ela5_Var39425
160,182,5,68343,69,72,0,0.36875,Cube_Ela5_Var68343
161,207,5,90330,50,64,0,0.303515625,Cube_Ela5_Var90330
162,54,5,28915,40,71,0,0.25625,Cube_Ela5_Var28915
163,106,5,46497,74,140,0,0.343359375,Cube_Ela5_Var46497
164,9,5,10422,72,73,0,0.673046875,Cube_Ela5_Var10422
165,180,5,67655,77,78,0,0.801953125,Cube_Ela5_Var67655
166,133,5,56945,72,104,0,0.66640625,Cube_Ela5_Var56945
167,6,5,8740,63,84,0,0.206640625,Cube_Ela5_Var8740
168,145,5,60262,36,61,0,0.16171875,Cube_Ela5_Var60262
169,174,5,66921,50,100,0,0.600390625,Cube_Ela5_Var66921
170,143,5,59616,64,85,0,0.243359375,Cube_Ela5_Var59616
171,222,5,98445,51,82,0,0.6046875,Cube_Ela5_Var98445
172,64,5,31274,56,75,0,0.68125,Cube_Ela5_Var31274
173,182,5,68343,69,93,0,0.318359375,Cube_Ela5_Var68343
174,106,5,46497,74,88,0,0.298046875,Cube_Ela5_Var46497
175,28,5,17556,48,75,0,0.2234375,Cube_Ela5_Var17556
176,122,5,53239,74,88,0,0.87109375,Cube_Ela5_Var53239
177,164,5,65032,30,47,0,0.265234375,Cube_Ela5_Var65032
178,93,5,40512,48,49,0,0.5828125,Cube_Ela5_Var40512
179,139,5,58628,33,52,0,0.58984375,Cube_Ela5_Var58628
180,175,5,67065,71,84,0,0.285546875,Cube_Ela5_Var67065
181,53,5,28848,32,77,0,0.559375,Cube_Ela5_Var28848
182,32,5,19108,60,62,0,0.60546875,Cube_Ela5_Var19108
183,127,5,54439,75,76,0,0.6515625,Cube_Ela5_Var54439
184,163,5,64734,65,70,0,0.635546875,Cube_Ela5_Var64734
185,195,5,77379,50,62,0,0.564453125,Cube_Ela5_Var77379
186,107,5,47007,44,83,0,0.578125,Cube_Ela5_Var47007
187,29,5,18297,34,50,0,0.17109375,Cube_Ela5_Var18297
188,75,5,36074,39,68,0,0.663671875,Cube_Ela5_Var36074
189,18,5,13174,53,71,0,0.673046875,Cube_Ela5_Var13174
190,223,5,98967,50,97,0,0.288671875,Cube_Ela5_Var98967
191,70,5,34384,54,92,0,0.266796875,Cube_Ela5_Var34384
192,63,5,30989,70,71,0,0.816796875,Cube_Ela5_Var30989
193,210,5,93053,44,91,0,0.689453125,Cube_Ela5_Var93053
194,190,5,72406,33,65,0,0.49296875,Cube_Ela5_Var72406
195,194,5,74135,42,86,0,0.134765625,Cube_Ela5_Var74135
196,116,5,52499,30,49,0,0.17421875,Cube_Ela5_Var52499
197,10,5,10573,38,48,0,0.1203125,Cube_Ela5_Var10573
198,2,5,533,73,93,0,0.70234375,Cube_Ela5_Var533
199,202,5,83408,63,74,0,0.44375,Cube_Ela5_Var83408
200,172,5,66670,66,74,0,0.097265625,Cube_Ela5_Var66670
201,217,5,97115,44,55,0,0.226953125,Cube_Ela5_Var97115
202,217,5,97115,44,48,0,0.1546875,Cube_Ela5_Var97115
203,3,5,1753,73,74,0,0.10859375,Cube_Ela5_Var1753
204,204,5,85942,46,62,0,0.178125,Cube_Ela5_Var85942
205,46,5,27362,42,48,0,0.41953125,Cube_Ela5_Var27362
206,39,5,23710,32,55,0,0.223828125,Cube_Ela5_Var23710
207,184,5,69310,69,73,0,0.133984375,Cube_Ela5_Var69310
208,108,5,48452,49,84,0,0.158203125,Cube_Ela5_Var48452
209,140,5,59388,27,55,0,0.06015625,Cube_Ela5_Var59388
210,199,5,79293,58,83,0,0.570703125,Cube_Ela5_Var79293
211,150,5,60710,46,53,0,0.294921875,Cube_Ela5_Var60710
212,158,5,63004,48,59,0,0.343359375,Cube_Ela5_Var63004
213,197,5,78238,63,68,0,0.66875,Cube_Ela5_Var78238
214,48,5,27806,32,48,0,0.34375,Cube_Ela5_Var27806
215,144,5,59814,67,96,0,0.4625,Cube_Ela5_Var59814
216,183,5,68712,70,71,0,0.734375,Cube_Ela5_Var68712
217,206,5,90152,41,50,0,0.229296875,Cube_Ela5_Var90152
218,135,5,57376,57,72,0,0.383203125,Cube_Ela5_Var57376
219,168,5,65506,74,75,0,0.812109375,Cube_Ela5_Var65506
220,102,5,44481,60,61,0,0.5328125,Cube_Ela5_Var44481
221,48,5,27806,32,280,0,0.68671875,Cube_Ela5_Var27806
222,130,5,56121,69,129,0,0.479296875,Cube_Ela5_Var56121
223,28,5,17556,48,63,0,0.415625,Cube_Ela5_Var17556
224,119,5,52689,33,67,0,0.373828125,Cube_Ela5_Var52689
225,212,5,94137,61,62,0,0.404296875,Cube_Ela5_Var94137
226,118,5,52600,62,66,0,0.4609375,Cube_Ela5_Var52600
227,218,5,97425,89,101,0,0.771484375,Cube_Ela5_Var97425
228,127,5,54439,75,89,0,0.801953125,Cube_Ela5_Var54439
229,122,5,53239,74,85,0,0.519140625,Cube_Ela5_Var53239
230,125,5,54033,75,76,0,0.57578125,Cube_Ela5_Var54033
231,166,5,65076,50,54,0,0.538671875,Cube_Ela5_Var65076
232,36,5,22614,75,105,0,0.529296875,Cube_Ela5_Var22614
233,128,5,55634,27,54,0,0.30859375,Cube_Ela5_Var55634
234,167,5,65325,61,71,0,0.212890625,Cube_Ela5_Var65325
235,208,5,90668,30,38,0,0.1140625,Cube_Ela5_Var90668
236,135,5,57376,57,68,0,0.22109375,Cube_Ela5_Var57376
237,109,5,48705,76,103,0,0.25859375,Cube_Ela5_Var48705
238,8,5,10207,79,92,0,0.442578125,Cube_Ela5_Var10207
239,123,5,53252,24,50,0,0.098046875,Cube_Ela5_Var53252
240,122,5,53239,74,148,0,0.29453125,Cube_Ela5_Var53239
241,99,5,43010,49,147,0,0.2671875,Cube_Ela5_Var43010
242,4,5,2014,56,57,0,0.348828125,Cube_Ela5_Var2014
243,77,5,36329,75,76,0,0.741015625,Cube_Ela5_Var36329
244,196,5,77725,45,115,0,0.696484375,Cube_Ela5_Var77725
245,159,5,63122,74,77,0,0.38046875,Cube_Ela5_Var63122
246,96,5,41906,54,57,0,0.2640625,Cube_Ela5_Var41906
247,172,5,66670,66,88,0,0.283203125,Cube_Ela5_Var66670
248,80,5,36782,68,75,0,0.29453125,Cube_Ela5_Var36782
249,183,5,68712,70,97,0,0.151171875,Cube_Ela5_Var68712
250,209,5,93025,80,104,0,0.09921875,Cube_Ela5_Var93025
251,150,5,60710,46,84,0,0.297265625,Cube_Ela5_Var60710
252,141,5,59454,39,61,0,0.27421875,Cube_Ela5_Var59454
253,132,5,56610,60,83,0,0.3296875,Cube_Ela5_Var56610
254,49,5,28250,66,89,0,0.383203125,Cube_Ela5_Var28250
255,207,5,90330,50,76,0,0.31171875,Cube_Ela5_Var90330
256,156,5,62668,84,95,0,0.76796875,Cube_Ela5_Var62668
257,165,5,65067,57,76,0,0.3265625,Cube_Ela5_Var65067
258,221,5,98250,68,84,0,0.277734375,Cube_Ela5_Var98250
259,128,5,55634,27,52,0,0.071875,Cube_Ela5_Var55634
260,42,5,25567,41,71,0,0.108203125,Cube_Ela5_Var25567
261,82,5,37518,46,67,0,0.480078125,Cube_Ela5_Var37518
262,109,5,48705,76,87,0,0.223046875,Cube_Ela5_Var48705
263,11,5,10988,51,72,0,0.371484375,Cube_Ela5_Var10988
264,121,5,53012,43,58,0,0.316796875,Cube_Ela5_Var53012
265,206,5,90152,41,50,0,0.2046875,Cube_Ela5_Var90152
266,205,5,87102,35,55,0,0.141796875,Cube_Ela5_Var87102
267,139,5,58628,33,48,0,0.25,Cube_Ela5_Var58628
268,107,5,47007,44,50,0,0.3890625,Cube_Ela5_Var47007
269,68,5,32434,57,58,0,0.75234375,Cube_Ela5_Var32434
270,47,5,27665,80,85,0,0.27890625,Cube_Ela5_Var27665
271,196,5,77725,45,46,0,0.40078125,Cube_Ela5_Var77725
272,116,5,52499,30,51,0,0.24296875,Cube_Ela5_Var52499
273,105,5,46404,39,61,0,0.291015625,Cube_Ela5_Var46404
274,66,5,31722,77,95,0,0.35,Cube_Ela5_Var31722
275,156,5,62668,84,95,0,0.90703125,Cube_Ela5_Var62668
276,82,5,37518,46,49,0,0.626171875,Cube_Ela5_Var37518
277,220,5,98238,47,51,0,0.47890625,Cube_Ela5_Var98238
278,224,5,99116,34,42,0,0.40078125,Cube_Ela5_Var99116
279,213,5,94941,68,72,0,0.642578125,Cube_Ela5_Var94941
280,67,5,32105,48,55,0,0.609375,Cube_Ela5_Var32105
281,35,5,22298,60,87,0,0.353125,Cube_Ela5_Var22298
282,87,5,39404,62,126,0,0.322265625,Cube_Ela5_Var39404
283,32,5,19108,60,102,0,0.46640625,Cube_Ela5_Var19108
284,121,5,53012,43,60,0,0.394140625,Cube_Ela5_Var53012
285,27,5,17002,68,204,0,0.231640625,Cube_Ela5_Var17002
286,181,5,68230,61,64,0,0.24453125,Cube_Ela5_Var68230
287,182,5,68343,69,75,0,0.16328125,Cube_Ela5_Var68343
288,24,5,15789,54,101,0,0.24765625,Cube_Ela5_Var15789
289,205,5,87102,35,79,0,0.290234375,Cube_Ela5_Var87102
290,181,5,68230,61,103,0,0.276171875,Cube_Ela5_Var68230
291,37,5,22837,27,112,0,0.2671875,Cube_Ela5_Var22837
292,65,5,31523,56,57,0,0.748046875,Cube_Ela5_Var31523
293,31,5,18835,36,51,0,0.332421875,Cube_Ela5_Var18835
294,78,5,36398,83,95,0,0.69921875,Cube_Ela5_Var36398
295,201,5,83015,34,51,0,0.3640625,Cube_Ela5_Var83015
296,161,5,63655,38,56,0,0.467578125,Cube_Ela5_Var63655
297,56,5,30299,108,110,0,0.562890625,Cube_Ela5_Var30299
298,104,5,45337,36,77,0,0.29921875,Cube_Ela5_Var45337
299,186,5,70179,70,92,0,0.398046875,Cube_Ela5_Var70179
300,27,5,17002,68,76,0,0.558203125,Cube_Ela5_Var17002
301,137,5,58046,59,106,0,0.157421875,Cube_Ela5_Var58046
302,210,5,93053,44,76,0,0.18984375,Cube_Ela5_Var93053
303,62,5,30951,65,88,0,0.31171875,Cube_Ela5_Var30951
304,115,5,51632,76,113,0,0.103125,Cube_Ela5_Var51632
