trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
439,91,5,40399,54,62,0,0.612109375,Cube_Ela5_Var40399
440,17,5,13086,78,84,0,0.8390625,Cube_Ela5_Var13086
441,34,5,21576,50,59,0,0.60078125,Cube_Ela5_Var21576
442,180,5,67655,77,83,0,0.65625,Cube_Ela5_Var67655
443,129,5,55777,80,91,0,0.6671875,Cube_Ela5_Var55777
444,156,5,62668,84,90,0,0.914453125,Cube_Ela5_Var62668
445,185,5,70169,40,58,0,0.622265625,Cube_Ela5_Var70169
446,57,5,30592,58,64,0,0.689453125,Cube_Ela5_Var30592
447,188,5,72163,75,81,0,0.595703125,Cube_Ela5_Var72163
448,146,5,60272,84,89,0,0.999609375,Cube_Ela5_Var60272
449,213,5,94941,68,74,0,0.54296875,Cube_Ela5_Var94941
450,201,5,83015,34,49,0,0.278125,Cube_Ela5_Var83015
451,22,5,15298,79,84,0,0.8375,Cube_Ela5_Var15298
452,61,5,30904,37,51,0,0.353515625,Cube_Ela5_Var30904
453,50,5,28314,45,54,0,0.461328125,Cube_Ela5_Var28314
454,134,5,57348,33,46,0,0.439453125,Cube_Ela5_Var57348
455,38,5,23059,47,103,0,0.7078125,Cube_Ela5_Var23059
456,7,5,10177,32,56,0,0.284375,Cube_Ela5_Var10177
457,49,5,28250,66,72,0,0.662109375,Cube_Ela5_Var28250
458,26,5,16631,44,59,0,0.648046875,Cube_Ela5_Var16631
459,126,5,54385,43,57,0,0.5078125,Cube_Ela5_Var54385
460,111,5,49550,65,73,0,0.38515625,Cube_Ela5_Var49550
461,118,5,52600,62,67,0,0.645703125,Cube_Ela5_Var52600
462,126,5,54385,43,58,0,0.620703125,Cube_Ela5_Var54385
463,5,5,8450,32,45,0,0.369921875,Cube_Ela5_Var8450
464,199,5,79293,58,65,0,0.537109375,Cube_Ela5_Var79293
465,196,5,77725,45,53,0,0.5453125,Cube_Ela5_Var77725
466,144,5,59814,67,73,0,0.7671875,Cube_Ela5_Var59814
467,211,5,93545,57,69,0,0.472265625,Cube_Ela5_Var93545
468,148,5,60391,51,57,0,0.41796875,Cube_Ela5_Var60391
469,87,5,39404,62,78,0,0.45546875,Cube_Ela5_Var39404
470,142,5,59599,76,81,0,0.66171875,Cube_Ela5_Var59599
471,129,5,55777,80,86,0,0.561328125,Cube_Ela5_Var55777
472,197,5,78238,63,71,0,0.530078125,Cube_Ela5_Var78238
473,104,5,45337,36,46,0,0.323828125,Cube_Ela5_Var45337
474,15,5,12608,41,50,0,0.4921875,Cube_Ela5_Var12608
475,168,5,65506,74,80,0,0.93359375,Cube_Ela5_Var65506
476,71,5,34733,72,78,0,0.89453125,Cube_Ela5_Var34733
477,25,5,16495,77,78,0,0.736328125,Cube_Ela5_Var16495
478,158,5,63004,48,64,0,0.506640625,Cube_Ela5_Var63004
479,186,5,70179,70,71,0,0.564453125,Cube_Ela5_Var70179
480,88,5,39425,50,60,0,0.828515625,Cube_Ela5_Var39425
481,79,5,36530,53,60,0,0.8265625,Cube_Ela5_Var36530
482,162,5,63683,38,52,0,0.33125,Cube_Ela5_Var63683
483,211,5,93545,57,60,0,0.46796875,Cube_Ela5_Var93545
484,180,5,67655,77,85,0,0.562109375,Cube_Ela5_Var67655
485,64,5,31274,56,77,0,0.72265625,Cube_Ela5_Var31274
486,212,5,94137,61,71,0,0.797265625,Cube_Ela5_Var94137
487,6,5,8740,63,70,0,0.700390625,Cube_Ela5_Var8740
488,60,5,30868,39,50,0,0.14140625,Cube_Ela5_Var30868
489,101,5,43352,88,91,0,0.83671875,Cube_Ela5_Var43352
490,13,5,12521,61,67,0,0.7515625,Cube_Ela5_Var12521
491,224,5,99116,34,46,0,0.269921875,Cube_Ela5_Var99116
492,70,5,34384,54,70,0,0.716015625,Cube_Ela5_Var34384
493,159,5,63122,74,80,0,0.75859375,Cube_Ela5_Var63122
494,193,5,74000,56,64,0,0.596484375,Cube_Ela5_Var74000
495,192,5,72817,41,51,0,0.366796875,Cube_Ela5_Var72817
496,122,5,53239,74,80,0,0.638671875,Cube_Ela5_Var53239
497,58,5,30630,85,90,0,0.660546875,Cube_Ela5_Var30630
498,150,5,60710,46,94,0,0.690625,Cube_Ela5_Var60710
499,35,5,22298,60,122,0,0.53515625,Cube_Ela5_Var22298
500,70,5,34384,54,62,0,0.64609375,Cube_Ela5_Var34384
501,95,5,41255,74,89,0,0.641015625,Cube_Ela5_Var41255
502,190,5,72406,33,61,0,0.109375,Cube_Ela5_Var72406
503,39,5,23710,32,51,0,0.145703125,Cube_Ela5_Var23710
504,104,5,45337,36,74,0,0.183984375,Cube_Ela5_Var45337
505,206,5,90152,41,53,0,0.30625,Cube_Ela5_Var90152
506,209,5,93025,80,86,0,0.562890625,Cube_Ela5_Var93025
507,103,5,44770,60,67,0,0.681640625,Cube_Ela5_Var44770
508,187,5,70824,46,59,0,0.307421875,Cube_Ela5_Var70824
509,52,5,28740,71,76,0,0.640625,Cube_Ela5_Var28740
510,74,5,35727,81,90,0,0.640234375,Cube_Ela5_Var35727
511,223,5,98967,50,57,0,0.261328125,Cube_Ela5_Var98967
512,207,5,90330,50,57,0,0.4578125,Cube_Ela5_Var90330
513,123,5,53252,24,47,0,0.094140625,Cube_Ela5_Var53252
514,90,5,39860,35,46,0,0.28515625,Cube_Ela5_Var39860
515,220,5,98238,47,53,0,0.453125,Cube_Ela5_Var98238
516,65,5,31523,56,62,0,0.703515625,Cube_Ela5_Var31523
517,69,5,33860,39,48,0,0.380859375,Cube_Ela5_Var33860
518,21,5,14552,49,50,0,0.4703125,Cube_Ela5_Var14552
519,25,5,16495,77,85,0,0.525390625,Cube_Ela5_Var16495
520,32,5,19108,60,67,0,0.57265625,Cube_Ela5_Var19108
521,143,5,59616,64,70,0,0.585546875,Cube_Ela5_Var59616
522,27,5,17002,68,76,0,0.378515625,Cube_Ela5_Var17002
523,90,5,39860,35,52,0,0.255078125,Cube_Ela5_Var39860
524,129,5,55777,80,81,0,0.65078125,Cube_Ela5_Var55777
525,78,5,36398,83,88,0,0.666015625,Cube_Ela5_Var36398
526,42,5,25567,41,53,0,0.365625,Cube_Ela5_Var25567
527,58,5,30630,85,90,0,0.83125,Cube_Ela5_Var30630
528,99,5,43010,49,63,0,0.431640625,Cube_Ela5_Var43010
529,118,5,52600,62,111,0,0.56484375,Cube_Ela5_Var52600
530,1,5,95,50,57,0,0.48984375,Cube_Ela5_Var95
531,132,5,56610,60,66,0,0.544921875,Cube_Ela5_Var56610
532,187,5,70824,46,94,0,0.29921875,Cube_Ela5_Var70824
533,163,5,64734,65,72,0,0.4125,Cube_Ela5_Var64734
534,22,5,15298,79,83,0,0.594921875,Cube_Ela5_Var15298
535,139,5,58628,33,50,0,0.555078125,Cube_Ela5_Var58628
536,149,5,60415,44,95,0,0.4375,Cube_Ela5_Var60415
537,44,5,26240,32,47,0,0.408203125,Cube_Ela5_Var26240
538,57,5,30592,58,65,0,0.409765625,Cube_Ela5_Var30592
539,191,5,72766,81,87,0,0.514453125,Cube_Ela5_Var72766
540,92,5,40502,63,71,0,0.6953125,Cube_Ela5_Var40502
541,222,5,98445,51,58,0,0.628515625,Cube_Ela5_Var98445
542,21,5,14552,49,60,0,0.301953125,Cube_Ela5_Var14552
543,191,5,72766,81,87,0,0.55625,Cube_Ela5_Var72766
544,205,5,87102,35,84,0,0.17734375,Cube_Ela5_Var87102
545,14,5,12524,56,67,0,0.698046875,Cube_Ela5_Var12524
546,51,5,28640,52,64,0,0.60078125,Cube_Ela5_Var28640
547,48,5,27806,32,58,0,0.1375,Cube_Ela5_Var27806
548,63,5,30989,70,76,0,0.64609375,Cube_Ela5_Var30989
549,130,5,56121,69,140,0,0.627734375,Cube_Ela5_Var56121
550,66,5,31722,77,87,0,0.96171875,Cube_Ela5_Var31722
551,62,5,30951,65,72,0,0.866015625,Cube_Ela5_Var30951
552,153,5,61952,48,59,0,0.8171875,Cube_Ela5_Var61952
553,130,5,56121,69,143,0,0.798828125,Cube_Ela5_Var56121
554,20,5,13902,42,51,0,0.27578125,Cube_Ela5_Var13902
555,78,5,36398,83,89,0,0.523046875,Cube_Ela5_Var36398
556,202,5,83408,63,74,0,0.498828125,Cube_Ela5_Var83408
557,23,5,15733,42,57,0,0.45625,Cube_Ela5_Var15733
558,183,5,68712,70,76,0,0.570703125,Cube_Ela5_Var68712
559,2,5,533,73,79,0,0.68125,Cube_Ela5_Var533
560,13,5,12521,61,67,0,0.87109375,Cube_Ela5_Var12521
561,91,5,40399,54,58,0,0.658203125,Cube_Ela5_Var40399
562,94,5,41136,62,70,0,0.677734375,Cube_Ela5_Var41136
563,139,5,58628,33,46,0,0.17265625,Cube_Ela5_Var58628
564,40,5,23812,100,106,0,0.540625,Cube_Ela5_Var23812
565,59,5,30644,60,66,0,0.437109375,Cube_Ela5_Var30644
566,201,5,83015,34,53,0,0.31796875,Cube_Ela5_Var83015
567,138,5,58186,36,47,0,0.240625,Cube_Ela5_Var58186
568,121,5,53012,43,61,0,0.37890625,Cube_Ela5_Var53012
569,130,5,56121,69,142,0,0.62578125,Cube_Ela5_Var56121
570,113,5,50416,61,70,0,0.617578125,Cube_Ela5_Var50416
571,58,5,30630,85,94,0,0.66171875,Cube_Ela5_Var30630
572,209,5,93025,80,85,0,0.626171875,Cube_Ela5_Var93025
573,160,5,63484,76,87,0,0.73828125,Cube_Ela5_Var63484
574,122,5,53239,74,82,0,0.52265625,Cube_Ela5_Var53239
575,112,5,49906,37,76,0,0.4296875,Cube_Ela5_Var49906
576,193,5,74000,56,64,0,0.591015625,Cube_Ela5_Var74000
577,220,5,98238,47,55,0,0.300390625,Cube_Ela5_Var98238
578,110,5,49060,67,79,0,0.603515625,Cube_Ela5_Var49060
579,29,5,18297,34,46,0,0.121484375,Cube_Ela5_Var18297
580,142,5,59599,76,81,0,0.491796875,Cube_Ela5_Var59599
581,114,5,51065,40,52,0,0.500390625,Cube_Ela5_Var51065
582,106,5,46497,74,79,0,0.703125,Cube_Ela5_Var46497
583,93,5,40512,48,57,0,0.616015625,Cube_Ela5_Var40512
584,134,5,57348,33,47,0,0.41015625,Cube_Ela5_Var57348
585,163,5,64734,65,71,0,0.55625,Cube_Ela5_Var64734
586,185,5,70169,40,51,0,0.354296875,Cube_Ela5_Var70169
587,176,5,67123,52,63,0,0.725390625,Cube_Ela5_Var67123
588,68,5,32434,57,65,0,0.548828125,Cube_Ela5_Var32434
589,212,5,94137,61,68,0,0.63203125,Cube_Ela5_Var94137
590,190,5,72406,33,41,0,0.578515625,Cube_Ela5_Var72406
591,167,5,65325,61,63,0,0.583984375,Cube_Ela5_Var65325
592,202,5,83408,63,70,0,0.4265625,Cube_Ela5_Var83408
593,173,5,66846,81,87,0,0.584375,Cube_Ela5_Var66846
594,82,5,37518,46,94,0,0.3953125,Cube_Ela5_Var37518
595,28,5,17556,48,60,0,0.573046875,Cube_Ela5_Var17556
596,9,5,10422,72,77,0,0.594921875,Cube_Ela5_Var10422
597,177,5,67206,46,53,0,0.393359375,Cube_Ela5_Var67206
598,208,5,90668,30,44,0,0.412109375,Cube_Ela5_Var90668
599,159,5,63122,74,142,0,0.4921875,Cube_Ela5_Var63122
600,92,5,40502,63,69,0,0.673046875,Cube_Ela5_Var40502
601,38,5,23059,47,59,0,0.653515625,Cube_Ela5_Var23059
602,94,5,41136,62,68,0,0.65078125,Cube_Ela5_Var41136
603,182,5,68343,69,76,0,0.33203125,Cube_Ela5_Var68343
604,183,5,68712,70,75,0,0.437890625,Cube_Ela5_Var68712
605,80,5,36782,68,76,0,0.587890625,Cube_Ela5_Var36782
606,40,5,23812,100,116,0,0.929296875,Cube_Ela5_Var23812
607,224,5,99116,34,47,0,0.28046875,Cube_Ela5_Var99116
608,200,5,79724,44,47,0,0.642578125,Cube_Ela5_Var79724
609,194,5,74135,42,49,0,0.31796875,Cube_Ela5_Var74135
610,146,5,60272,84,90,0,0.925390625,Cube_Ela5_Var60272
611,198,5,78625,53,59,0,0.51953125,Cube_Ela5_Var78625
612,132,5,56610,60,72,0,0.73203125,Cube_Ela5_Var56610
613,133,5,56945,72,73,0,0.542578125,Cube_Ela5_Var56945
614,189,5,72299,52,60,0,0.521484375,Cube_Ela5_Var72299
615,60,5,30868,39,51,0,0.3015625,Cube_Ela5_Var30868
616,207,5,90330,50,57,0,0.20859375,Cube_Ela5_Var90330
617,125,5,54033,75,82,0,0.662890625,Cube_Ela5_Var54033
618,137,5,58046,59,66,0,0.59140625,Cube_Ela5_Var58046
619,221,5,98250,68,76,0,0.5671875,Cube_Ela5_Var98250
620,63,5,30989,70,142,0,0.649609375,Cube_Ela5_Var30989
621,78,5,36398,83,88,0,0.734765625,Cube_Ela5_Var36398
622,165,5,65067,57,64,0,0.6,Cube_Ela5_Var65067
623,33,5,20514,77,83,0,0.570703125,Cube_Ela5_Var20514
624,100,5,43281,39,57,0,0.58125,Cube_Ela5_Var43281
625,216,5,96634,73,106,0,0.737109375,Cube_Ela5_Var96634
626,179,5,67592,81,87,0,0.86328125,Cube_Ela5_Var67592
627,105,5,46404,39,50,0,0.326171875,Cube_Ela5_Var46404
628,96,5,41906,54,65,0,0.56953125,Cube_Ela5_Var41906
629,85,5,38136,73,74,0,0.64140625,Cube_Ela5_Var38136
630,89,5,39728,32,54,0,0.4625,Cube_Ela5_Var39728
631,61,5,30904,37,78,0,0.39921875,Cube_Ela5_Var30904
632,154,5,62432,34,75,0,0.512109375,Cube_Ela5_Var62432
633,3,5,1753,73,79,0,0.630078125,Cube_Ela5_Var1753
634,188,5,72163,75,82,0,0.671875,Cube_Ela5_Var72163
635,105,5,46404,39,47,0,0.463671875,Cube_Ela5_Var46404
636,53,5,28848,32,47,0,0.41640625,Cube_Ela5_Var28848
637,194,5,74135,42,52,0,0.430859375,Cube_Ela5_Var74135
638,199,5,79293,58,64,0,0.59140625,Cube_Ela5_Var79293
639,65,5,31523,56,62,0,0.494140625,Cube_Ela5_Var31523
640,125,5,54033,75,81,0,0.65,Cube_Ela5_Var54033
641,205,5,87102,35,54,0,0.58671875,Cube_Ela5_Var87102
642,15,5,12608,41,48,0,0.662890625,Cube_Ela5_Var12608
643,108,5,48452,49,57,0,0.662890625,Cube_Ela5_Var48452
644,158,5,63004,48,55,0,0.561328125,Cube_Ela5_Var63004
645,74,5,35727,81,87,0,0.6109375,Cube_Ela5_Var35727
646,156,5,62668,84,95,0,0.746875,Cube_Ela5_Var62668
647,102,5,44481,60,72,0,0.66171875,Cube_Ela5_Var44481
648,83,5,37781,65,137,0,0.556640625,Cube_Ela5_Var37781
649,28,5,17556,48,105,0,0.233984375,Cube_Ela5_Var17556
650,159,5,63122,74,80,0,0.665234375,Cube_Ela5_Var63122
651,119,5,52689,33,48,0,0.28828125,Cube_Ela5_Var52689
652,37,5,22837,27,53,0,0.2015625,Cube_Ela5_Var22837
653,222,5,98445,51,67,0,0.65390625,Cube_Ela5_Var98445
654,209,5,93025,80,87,0,0.6109375,Cube_Ela5_Var93025
655,204,5,85942,46,61,0,0.447265625,Cube_Ela5_Var85942
656,24,5,15789,54,110,0,0.44765625,Cube_Ela5_Var15789
657,208,5,90668,30,46,0,0.628515625,Cube_Ela5_Var90668
658,175,5,67065,71,101,0,0.594921875,Cube_Ela5_Var67065
659,41,5,24292,51,110,0,0.542578125,Cube_Ela5_Var24292
660,128,5,55634,27,53,0,0.48359375,Cube_Ela5_Var55634
661,116,5,52499,30,51,0,0.51171875,Cube_Ela5_Var52499
662,81,5,37276,78,86,0,0.563671875,Cube_Ela5_Var37276
663,15,5,12608,41,77,0,0.449609375,Cube_Ela5_Var12608
664,54,5,28915,40,79,0,0.561328125,Cube_Ela5_Var28915
665,144,5,59814,67,73,0,0.621875,Cube_Ela5_Var59814
666,36,5,22614,75,81,0,0.626953125,Cube_Ela5_Var22614
667,218,5,97425,89,96,0,0.7140625,Cube_Ela5_Var97425
668,146,5,60272,84,90,0,0.61875,Cube_Ela5_Var60272
669,147,5,60335,72,78,0,0.609375,Cube_Ela5_Var60335
670,17,5,13086,78,84,0,0.583984375,Cube_Ela5_Var13086
671,149,5,60415,44,55,0,0.557421875,Cube_Ela5_Var60415
672,76,5,36126,34,66,0,0.4828125,Cube_Ela5_Var36126
673,42,5,25567,41,59,0,0.3359375,Cube_Ela5_Var25567
674,19,5,13562,57,58,0,0.546484375,Cube_Ela5_Var13562
675,135,5,57376,57,64,0,0.50625,Cube_Ela5_Var57376
