trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
135,102,5,44481,60,306,0,0.52265625,Cube_Ela5_Var44481
136,205,5,87102,35,226,0,0.474609375,Cube_Ela5_Var87102
137,183,5,68712,70,206,0,0.582421875,Cube_Ela5_Var68712
138,42,5,25567,41,273,0,0.335546875,Cube_Ela5_Var25567
139,44,5,26240,32,85,0,0.148046875,Cube_Ela5_Var26240
140,12,5,11127,36,61,0,0.19765625,Cube_Ela5_Var11127
141,116,5,52499,30,371,0,0.312890625,Cube_Ela5_Var52499
142,104,5,45337,36,69,0,0.478515625,Cube_Ela5_Var45337
143,101,5,43352,88,141,0,0.67890625,Cube_Ela5_Var43352
144,127,5,54439,75,151,0,0.744140625,Cube_Ela5_Var54439
145,113,5,50416,61,83,0,0.75625,Cube_Ela5_Var50416
146,220,5,98238,47,66,0,0.707421875,Cube_Ela5_Var98238
147,153,5,61952,48,54,0,0.526953125,Cube_Ela5_Var61952
148,60,5,30868,39,107,0,0.521484375,Cube_Ela5_Var30868
149,216,5,96634,73,131,0,0.635546875,Cube_Ela5_Var96634
150,5,5,8450,32,60,0,0.18203125,Cube_Ela5_Var8450
151,44,5,26240,32,129,0,0.190234375,Cube_Ela5_Var26240
152,94,5,41136,62,252,0,0.596875,Cube_Ela5_Var41136
153,79,5,36530,53,232,0,0.583984375,Cube_Ela5_Var36530
154,65,5,31523,56,175,0,0.59375,Cube_Ela5_Var31523
155,160,5,63484,76,141,0,0.540234375,Cube_Ela5_Var63484
156,84,5,37820,79,87,0,0.490625,Cube_Ela5_Var37820
157,180,5,67655,77,110,0,0.359765625,Cube_Ela5_Var67655
158,170,5,66008,42,64,0,0.22890625,Cube_Ela5_Var66008
159,111,5,49550,65,82,0,0.568359375,Cube_Ela5_Var49550
160,167,5,65325,61,188,0,0.218359375,Cube_Ela5_Var65325
161,59,5,30644,60,122,0,0.375390625,Cube_Ela5_Var30644
162,201,5,83015,34,53,0,0.255859375,Cube_Ela5_Var83015
163,195,5,77379,50,148,0,0.38671875,Cube_Ela5_Var77379
164,72,5,34859,63,74,0,0.56640625,Cube_Ela5_Var34859
165,172,5,66670,66,78,0,0.301171875,Cube_Ela5_Var66670
166,120,5,52995,36,167,0,0.39765625,Cube_Ela5_Var52995
167,219,5,97901,60,153,0,0.51484375,Cube_Ela5_Var97901
168,7,5,10177,32,74,0,0.17109375,Cube_Ela5_Var10177
169,207,5,90330,50,207,0,0.34453125,Cube_Ela5_Var90330
170,225,5,99232,69,138,0,0.251171875,Cube_Ela5_Var99232
171,105,5,46404,39,108,0,0.29765625,Cube_Ela5_Var46404
172,187,5,70824,46,279,0,0.369140625,Cube_Ela5_Var70824
173,92,5,40502,63,87,0,0.36484375,Cube_Ela5_Var40502
174,194,5,74135,42,86,0,0.389453125,Cube_Ela5_Var74135
175,74,5,35727,81,147,0,0.45703125,Cube_Ela5_Var35727
176,50,5,28314,45,230,0,0.474609375,Cube_Ela5_Var28314
177,93,5,40512,48,128,0,0.256640625,Cube_Ela5_Var40512
178,116,5,52499,30,248,0,0.336328125,Cube_Ela5_Var52499
179,179,5,67592,81,154,0,0.72734375,Cube_Ela5_Var67592
180,193,5,74000,56,227,0,0.550390625,Cube_Ela5_Var74000
181,176,5,67123,52,106,0,0.29921875,Cube_Ela5_Var67123
182,58,5,30630,85,316,0,0.620703125,Cube_Ela5_Var30630
183,31,5,18835,36,60,0,0.2234375,Cube_Ela5_Var18835
184,161,5,63655,38,124,0,0.333984375,Cube_Ela5_Var63655
185,80,5,36782,68,544,0,0.307421875,Cube_Ela5_Var36782
186,225,5,99232,69,340,0,0.421875,Cube_Ela5_Var99232
187,1,5,95,50,70,0,0.2421875,Cube_Ela5_Var95
188,64,5,31274,56,72,0,0.433203125,Cube_Ela5_Var31274
189,174,5,66921,50,68,0,0.471484375,Cube_Ela5_Var66921
190,143,5,59616,64,185,0,0.609765625,Cube_Ela5_Var59616
191,99,5,43010,49,60,0,0.269921875,Cube_Ela5_Var43010
192,142,5,59599,76,137,0,0.53203125,Cube_Ela5_Var59599
193,93,5,40512,48,65,0,0.309765625,Cube_Ela5_Var40512
194,104,5,45337,36,81,0,0.3515625,Cube_Ela5_Var45337
195,133,5,56945,72,78,0,0.146484375,Cube_Ela5_Var56945
196,151,5,60964,59,181,0,0.41015625,Cube_Ela5_Var60964
197,134,5,57348,33,93,0,0.258984375,Cube_Ela5_Var57348
198,119,5,52689,33,79,0,0.3328125,Cube_Ela5_Var52689
199,178,5,67224,57,179,0,0.513671875,Cube_Ela5_Var67224
200,107,5,47007,44,93,0,0.383203125,Cube_Ela5_Var47007
201,99,5,43010,49,151,0,0.262890625,Cube_Ela5_Var43010
202,152,5,61044,40,181,0,0.548828125,Cube_Ela5_Var61044
203,156,5,62668,84,168,0,0.684375,Cube_Ela5_Var62668
204,49,5,28250,66,79,0,0.693359375,Cube_Ela5_Var28250
205,125,5,54033,75,146,0,0.888671875,Cube_Ela5_Var54033
206,173,5,66846,81,84,0,0.8046875,Cube_Ela5_Var66846
207,115,5,51632,76,91,0,0.566015625,Cube_Ela5_Var51632
208,8,5,10207,79,80,0,0.569140625,Cube_Ela5_Var10207
209,161,5,63655,38,90,0,0.27734375,Cube_Ela5_Var63655
210,79,5,36530,53,76,0,0.52421875,Cube_Ela5_Var36530
211,215,5,96448,54,339,0,0.333984375,Cube_Ela5_Var96448
212,51,5,28640,52,159,0,0.534765625,Cube_Ela5_Var28640
213,86,5,39108,46,82,0,0.29765625,Cube_Ela5_Var39108
214,31,5,18835,36,58,0,0.22578125,Cube_Ela5_Var18835
215,162,5,63683,38,83,0,0.2875,Cube_Ela5_Var63683
216,26,5,16631,44,115,0,0.300390625,Cube_Ela5_Var16631
217,57,5,30592,58,483,0,0.61796875,Cube_Ela5_Var30592
218,122,5,53239,74,224,0,0.35546875,Cube_Ela5_Var53239
219,157,5,62983,63,128,0,0.58515625,Cube_Ela5_Var62983
220,29,5,18297,34,114,0,0.130859375,Cube_Ela5_Var18297
221,38,5,23059,47,269,0,0.271484375,Cube_Ela5_Var23059
222,124,5,53799,31,186,0,0.433984375,Cube_Ela5_Var53799
223,46,5,27362,42,107,0,0.56328125,Cube_Ela5_Var27362
224,149,5,60415,44,425,0,0.249609375,Cube_Ela5_Var60415
225,108,5,48452,49,249,0,0.4984375,Cube_Ela5_Var48452
226,146,5,60272,84,85,0,0.708203125,Cube_Ela5_Var60272
227,130,5,56121,69,102,0,0.75625,Cube_Ela5_Var56121
228,13,5,12521,61,124,0,0.45703125,Cube_Ela5_Var12521
229,168,5,65506,74,153,0,0.60703125,Cube_Ela5_Var65506
230,46,5,27362,42,90,0,0.27734375,Cube_Ela5_Var27362
231,204,5,85942,46,193,0,0.621875,Cube_Ela5_Var85942
232,117,5,52524,57,119,0,0.58203125,Cube_Ela5_Var52524
233,220,5,98238,47,192,0,0.36796875,Cube_Ela5_Var98238
234,128,5,55634,27,51,0,0.000390625,Cube_Ela5_Var55634
235,25,5,16495,77,237,0,0.273828125,Cube_Ela5_Var16495
236,225,5,99232,69,171,0,0.27265625,Cube_Ela5_Var99232
237,189,5,72299,52,186,0,0.3453125,Cube_Ela5_Var72299
238,24,5,15789,54,220,0,0.39921875,Cube_Ela5_Var15789
239,86,5,39108,46,141,0,0.221484375,Cube_Ela5_Var39108
240,16,5,12940,32,60,0,0.226953125,Cube_Ela5_Var12940
241,219,5,97901,60,74,0,0.224609375,Cube_Ela5_Var97901
242,133,5,56945,72,78,0,0.234375,Cube_Ela5_Var56945
243,39,5,23710,32,89,0,0.202734375,Cube_Ela5_Var23710
244,221,5,98250,68,77,0,0.435546875,Cube_Ela5_Var98250
245,153,5,61952,48,165,0,0.252734375,Cube_Ela5_Var61952
246,11,5,10988,51,208,0,0.340234375,Cube_Ela5_Var10988
247,182,5,68343,69,141,0,0.185546875,Cube_Ela5_Var68343
248,139,5,58628,33,70,0,0.219921875,Cube_Ela5_Var58628
249,165,5,65067,57,116,0,0.197265625,Cube_Ela5_Var65067
250,108,5,48452,49,150,0,0.18828125,Cube_Ela5_Var48452
251,28,5,17556,48,209,0,0.249609375,Cube_Ela5_Var17556
252,81,5,37276,78,158,0,0.25234375,Cube_Ela5_Var37276
253,132,5,56610,60,118,0,0.249609375,Cube_Ela5_Var56610
254,179,5,67592,81,87,0,0.723046875,Cube_Ela5_Var67592
255,154,5,62432,34,101,0,0.17421875,Cube_Ela5_Var62432
256,172,5,66670,66,140,0,0.205859375,Cube_Ela5_Var66670
257,192,5,72817,41,97,0,0.33046875,Cube_Ela5_Var72817
258,155,5,62615,59,149,0,0.22265625,Cube_Ela5_Var62615
259,213,5,94941,68,261,0,0.494921875,Cube_Ela5_Var94941
260,27,5,17002,68,87,0,0.563671875,Cube_Ela5_Var17002
261,83,5,37781,65,134,0,0.60703125,Cube_Ela5_Var37781
262,129,5,55777,80,162,0,0.254296875,Cube_Ela5_Var55777
263,95,5,41255,74,139,0,0.46875,Cube_Ela5_Var41255
264,221,5,98250,68,138,0,0.602734375,Cube_Ela5_Var98250
265,4,5,2014,56,143,0,0.25078125,Cube_Ela5_Var2014
266,182,5,68343,69,337,0,0.30546875,Cube_Ela5_Var68343
267,20,5,13902,42,86,0,0.243359375,Cube_Ela5_Var13902
268,4,5,2014,56,113,0,0.55,Cube_Ela5_Var2014
269,188,5,72163,75,205,0,0.3625,Cube_Ela5_Var72163
270,80,5,36782,68,174,0,0.34765625,Cube_Ela5_Var36782
271,175,5,67065,71,144,0,0.58515625,Cube_Ela5_Var67065
272,81,5,37276,78,208,0,0.444921875,Cube_Ela5_Var37276
273,53,5,28848,32,89,0,0.417578125,Cube_Ela5_Var28848
274,43,5,25642,75,208,0,0.59375,Cube_Ela5_Var25642
275,66,5,31722,77,101,0,0.459765625,Cube_Ela5_Var31722
276,63,5,30989,70,138,0,0.73359375,Cube_Ela5_Var30989
277,121,5,53012,43,175,0,0.30703125,Cube_Ela5_Var53012
278,13,5,12521,61,248,0,0.45546875,Cube_Ela5_Var12521
279,220,5,98238,47,101,0,0.2296875,Cube_Ela5_Var98238
280,59,5,30644,60,181,0,0.308984375,Cube_Ela5_Var30644
281,205,5,87102,35,204,0,0.22578125,Cube_Ela5_Var87102
282,37,5,22837,27,112,0,0.2515625,Cube_Ela5_Var22837
283,128,5,55634,27,60,0,0.0453125,Cube_Ela5_Var55634
284,39,5,23710,32,84,0,0.096484375,Cube_Ela5_Var23710
285,103,5,44770,60,122,0,0.267578125,Cube_Ela5_Var44770
286,109,5,48705,76,154,0,0.218359375,Cube_Ela5_Var48705
287,202,5,83408,63,83,0,0.268359375,Cube_Ela5_Var83408
288,134,5,57348,33,55,0,0.10703125,Cube_Ela5_Var57348
289,208,5,90668,30,65,0,0.0609375,Cube_Ela5_Var90668
290,87,5,39404,62,68,0,0.277734375,Cube_Ela5_Var39404
291,145,5,60262,36,103,0,0.217578125,Cube_Ela5_Var60262
292,165,5,65067,57,224,0,0.4484375,Cube_Ela5_Var65067
293,48,5,27806,32,219,0,0.232421875,Cube_Ela5_Var27806
294,150,5,60710,46,188,0,0.535546875,Cube_Ela5_Var60710
295,101,5,43352,88,148,0,0.6109375,Cube_Ela5_Var43352
296,200,5,79724,44,70,0,0.547265625,Cube_Ela5_Var79724
297,19,5,13562,57,59,0,0.452734375,Cube_Ela5_Var13562
298,83,5,37781,65,66,0,0.671875,Cube_Ela5_Var37781
299,122,5,53239,74,244,0,0.692578125,Cube_Ela5_Var53239
300,179,5,67592,81,82,0,0.8125,Cube_Ela5_Var67592
301,192,5,72817,41,135,0,0.71796875,Cube_Ela5_Var72817
302,119,5,52689,33,68,0,0.53125,Cube_Ela5_Var52689
303,175,5,67065,71,80,0,0.648828125,Cube_Ela5_Var67065
304,62,5,30951,65,74,0,0.717578125,Cube_Ela5_Var30951
305,16,5,12940,32,92,0,0.248828125,Cube_Ela5_Var12940
306,158,5,63004,48,245,0,0.4125,Cube_Ela5_Var63004
307,64,5,31274,56,127,0,0.584375,Cube_Ela5_Var31274
308,191,5,72766,81,126,0,0.52109375,Cube_Ela5_Var72766
309,222,5,98445,51,102,0,0.485546875,Cube_Ela5_Var98445
310,172,5,66670,66,255,0,0.40859375,Cube_Ela5_Var66670
311,92,5,40502,63,444,0,0.62421875,Cube_Ela5_Var40502
312,100,5,43281,39,67,0,0.39921875,Cube_Ela5_Var43281
313,157,5,62983,63,76,0,0.32578125,Cube_Ela5_Var62983
314,206,5,90152,41,166,0,0.44140625,Cube_Ela5_Var90152
315,158,5,63004,48,98,0,0.512890625,Cube_Ela5_Var63004
316,73,5,35598,42,61,0,0.296875,Cube_Ela5_Var35598
317,74,5,35727,81,82,0,0.433203125,Cube_Ela5_Var35727
318,19,5,13562,57,139,0,0.3453125,Cube_Ela5_Var13562
319,5,5,8450,32,99,0,0.262109375,Cube_Ela5_Var8450
320,55,5,29792,52,258,0,0.286328125,Cube_Ela5_Var29792
321,96,5,41906,54,166,0,0.487890625,Cube_Ela5_Var41906
322,147,5,60335,72,91,0,0.591796875,Cube_Ela5_Var60335
323,97,5,41980,48,75,0,0.71640625,Cube_Ela5_Var41980
324,197,5,78238,63,116,0,0.7109375,Cube_Ela5_Var78238
325,205,5,87102,35,99,0,0.321875,Cube_Ela5_Var87102
326,107,5,47007,44,76,0,0.414453125,Cube_Ela5_Var47007
327,129,5,55777,80,93,0,0.61015625,Cube_Ela5_Var55777
328,90,5,39860,35,89,0,0.2359375,Cube_Ela5_Var39860
329,125,5,54033,75,148,0,0.575390625,Cube_Ela5_Var54033
330,61,5,30904,37,149,0,0.23671875,Cube_Ela5_Var30904
331,132,5,56610,60,179,0,0.437890625,Cube_Ela5_Var56610
332,206,5,90152,41,92,0,0.48515625,Cube_Ela5_Var90152
333,36,5,22614,75,83,0,0.360546875,Cube_Ela5_Var22614
334,169,5,65603,52,106,0,0.411328125,Cube_Ela5_Var65603
335,151,5,60964,59,115,0,0.23125,Cube_Ela5_Var60964
336,203,5,83992,73,140,0,0.692578125,Cube_Ela5_Var83992
337,138,5,58186,36,61,0,0.104296875,Cube_Ela5_Var58186
338,115,5,51632,76,143,0,0.72890625,Cube_Ela5_Var51632
339,106,5,46497,74,226,0,0.415234375,Cube_Ela5_Var46497
340,58,5,30630,85,86,0,0.5640625,Cube_Ela5_Var30630
341,203,5,83992,73,134,0,0.715234375,Cube_Ela5_Var83992
342,82,5,37518,46,94,0,0.224609375,Cube_Ela5_Var37518
343,137,5,58046,59,141,0,0.315234375,Cube_Ela5_Var58046
344,216,5,96634,73,128,0,0.63046875,Cube_Ela5_Var96634
345,98,5,42576,69,343,0,0.30234375,Cube_Ela5_Var42576
346,203,5,83992,73,131,0,0.549609375,Cube_Ela5_Var83992
347,100,5,43281,39,95,0,0.3,Cube_Ela5_Var43281
348,85,5,38136,73,285,0,0.291015625,Cube_Ela5_Var38136
349,224,5,99116,34,140,0,0.242578125,Cube_Ela5_Var99116
350,67,5,32105,48,93,0,0.51484375,Cube_Ela5_Var32105
351,110,5,49060,67,203,0,0.580078125,Cube_Ela5_Var49060
352,126,5,54385,43,75,0,0.292578125,Cube_Ela5_Var54385
353,200,5,79724,44,61,0,0.30625,Cube_Ela5_Var79724
354,49,5,28250,66,126,0,0.31640625,Cube_Ela5_Var28250
355,218,5,97425,89,339,0,0.3265625,Cube_Ela5_Var97425
356,154,5,62432,34,70,0,0.204296875,Cube_Ela5_Var62432
357,71,5,34733,72,201,0,0.538671875,Cube_Ela5_Var34733
358,149,5,60415,44,89,0,0.2703125,Cube_Ela5_Var60415
359,221,5,98250,68,150,0,0.444921875,Cube_Ela5_Var98250
360,3,5,1753,73,279,0,0.3953125,Cube_Ela5_Var1753
361,6,5,8740,63,186,0,0.290625,Cube_Ela5_Var8740
362,216,5,96634,73,77,0,0.532421875,Cube_Ela5_Var96634
363,147,5,60335,72,145,0,0.305859375,Cube_Ela5_Var60335
364,113,5,50416,61,184,0,0.26640625,Cube_Ela5_Var50416
365,75,5,36074,39,71,0,0.16328125,Cube_Ela5_Var36074
366,7,5,10177,32,81,0,0.233203125,Cube_Ela5_Var10177
367,196,5,77725,45,342,0,0.19140625,Cube_Ela5_Var77725
368,218,5,97425,89,153,0,0.671875,Cube_Ela5_Var97425
369,103,5,44770,60,183,0,0.27890625,Cube_Ela5_Var44770
370,95,5,41255,74,135,0,0.266796875,Cube_Ela5_Var41255
371,124,5,53799,31,160,0,0.32109375,Cube_Ela5_Var53799
372,135,5,57376,57,77,0,0.681640625,Cube_Ela5_Var57376
373,69,5,33860,39,122,0,0.59375,Cube_Ela5_Var33860
374,13,5,12521,61,83,0,0.23359375,Cube_Ela5_Var12521
375,166,5,65076,50,172,0,0.278515625,Cube_Ela5_Var65076
376,60,5,30868,39,112,0,0.779296875,Cube_Ela5_Var30868
377,163,5,64734,65,152,0,0.714453125,Cube_Ela5_Var64734
378,91,5,40399,54,296,0,0.797265625,Cube_Ela5_Var40399
379,18,5,13174,53,183,0,0.66015625,Cube_Ela5_Var13174
380,35,5,22298,60,427,0,0.652734375,Cube_Ela5_Var22298
381,199,5,79293,58,117,0,0.68203125,Cube_Ela5_Var79293
382,89,5,39728,32,101,0,0.190625,Cube_Ela5_Var39728
383,87,5,39404,62,128,0,0.66171875,Cube_Ela5_Var39404
384,30,5,18584,35,104,0,0.172265625,Cube_Ela5_Var18584
385,70,5,34384,54,101,0,0.680859375,Cube_Ela5_Var34384
386,88,5,39425,50,102,0,0.688671875,Cube_Ela5_Var39425
387,80,5,36782,68,79,0,0.701953125,Cube_Ela5_Var36782
388,72,5,34859,63,112,0,0.60703125,Cube_Ela5_Var34859
389,89,5,39728,32,121,0,0.15078125,Cube_Ela5_Var39728
390,199,5,79293,58,102,0,0.736328125,Cube_Ela5_Var79293
391,104,5,45337,36,457,0,0.549609375,Cube_Ela5_Var45337
392,165,5,65067,57,64,0,0.64921875,Cube_Ela5_Var65067
393,88,5,39425,50,107,0,0.412109375,Cube_Ela5_Var39425
394,164,5,65032,30,62,0,0.3375,Cube_Ela5_Var65032
395,122,5,53239,74,161,0,0.6265625,Cube_Ela5_Var53239
396,163,5,64734,65,113,0,0.663671875,Cube_Ela5_Var64734
397,177,5,67206,46,132,0,0.661328125,Cube_Ela5_Var67206
398,200,5,79724,44,96,0,0.676953125,Cube_Ela5_Var79724
399,180,5,67655,77,246,0,0.61328125,Cube_Ela5_Var67655
400,36,5,22614,75,128,0,0.5546875,Cube_Ela5_Var22614
401,142,5,59599,76,80,0,0.673828125,Cube_Ela5_Var59599
402,56,5,30299,108,253,0,0.720703125,Cube_Ela5_Var30299
403,108,5,48452,49,248,0,0.557421875,Cube_Ela5_Var48452
404,169,5,65603,52,424,0,0.631640625,Cube_Ela5_Var65603
405,177,5,67206,46,167,0,0.336328125,Cube_Ela5_Var67206
406,25,5,16495,77,78,0,0.675,Cube_Ela5_Var16495
407,222,5,98445,51,78,0,0.48515625,Cube_Ela5_Var98445
408,113,5,50416,61,132,0,0.632421875,Cube_Ela5_Var50416
409,78,5,36398,83,217,0,0.75390625,Cube_Ela5_Var36398
410,215,5,96448,54,220,0,0.574609375,Cube_Ela5_Var96448
411,11,5,10988,51,66,0,0.3484375,Cube_Ela5_Var10988
412,27,5,17002,68,92,0,0.509375,Cube_Ela5_Var17002
413,195,5,77379,50,106,0,0.434375,Cube_Ela5_Var77379
414,3,5,1753,73,74,0,0.5390625,Cube_Ela5_Var1753
415,24,5,15789,54,135,0,0.26015625,Cube_Ela5_Var15789
416,145,5,60262,36,139,0,0.351953125,Cube_Ela5_Var60262
417,148,5,60391,51,208,0,0.57890625,Cube_Ela5_Var60391
418,174,5,66921,50,54,0,0.60546875,Cube_Ela5_Var66921
419,77,5,36329,75,198,0,0.622265625,Cube_Ela5_Var36329
