trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
611,115,5,51632,76,102,0,0.45859375,Cube_Ela5_Var51632
612,155,5,62615,59,66,0,0.91171875,Cube_Ela5_Var62615
613,9,5,10422,72,73,0,0.16484375,Cube_Ela5_Var10422
614,218,5,97425,89,104,0,0.51640625,Cube_Ela5_Var97425
615,188,5,72163,75,90,0,0.56328125,Cube_Ela5_Var72163
616,141,5,59454,39,40,0,0,Cube_Ela5_Var59454
617,185,5,70169,40,45,0,0.999609375,Cube_Ela5_Var70169
618,7,5,10177,32,40,0,0.99921875,Cube_Ela5_Var10177
619,175,5,67065,71,75,0,0.790625,Cube_Ela5_Var67065
620,123,5,53252,24,35,0,0.68671875,Cube_Ela5_Var53252
621,173,5,66846,81,94,0,0.671484375,Cube_Ela5_Var66846
622,72,5,34859,63,82,0,0,Cube_Ela5_Var34859
623,178,5,67224,57,58,0,0.6109375,Cube_Ela5_Var67224
624,43,5,25642,75,85,0,0.674609375,Cube_Ela5_Var25642
625,167,5,65325,61,66,0,0,Cube_Ela5_Var65325
626,108,5,48452,49,50,0,0.999609375,Cube_Ela5_Var48452
627,63,5,30989,70,85,0,0.999609375,Cube_Ela5_Var30989
628,179,5,67592,81,104,0,0.067578125,Cube_Ela5_Var67592
629,172,5,66670,66,93,0,0.204296875,Cube_Ela5_Var66670
630,10,5,10573,38,53,0,0.99921875,Cube_Ela5_Var10573
631,53,5,28848,32,44,0,0.508203125,Cube_Ela5_Var28848
632,109,5,48705,76,79,0,0.44296875,Cube_Ela5_Var48705
633,53,5,28848,32,42,0,0.491796875,Cube_Ela5_Var28848
634,135,5,57376,57,70,0,0.07109375,Cube_Ela5_Var57376
635,37,5,22837,27,49,0,0.534375,Cube_Ela5_Var22837
636,185,5,70169,40,51,0,0.2515625,Cube_Ela5_Var70169
637,6,5,8740,63,84,0,0.765625,Cube_Ela5_Var8740
638,76,5,36126,34,37,0,0.60625,Cube_Ela5_Var36126
639,19,5,13562,57,63,0,0.243359375,Cube_Ela5_Var13562
640,125,5,54033,75,89,0,0.483984375,Cube_Ela5_Var54033
641,214,5,95627,61,63,0,0.52265625,Cube_Ela5_Var95627
642,153,5,61952,48,53,0,0.51484375,Cube_Ela5_Var61952
643,143,5,59616,64,69,0,0.54296875,Cube_Ela5_Var59616
644,142,5,59599,76,77,0,0.4765625,Cube_Ela5_Var59599
645,223,5,98967,50,64,0,0,Cube_Ela5_Var98967
646,20,5,13902,42,43,0,0,Cube_Ela5_Var13902
647,51,5,28640,52,60,0,0,Cube_Ela5_Var28640
648,62,5,30951,65,80,0,0,Cube_Ela5_Var30951
649,215,5,96448,54,58,0,0.64140625,Cube_Ela5_Var96448
650,33,5,20514,77,86,0,0.999609375,Cube_Ela5_Var20514
651,83,5,37781,65,66,0,0,Cube_Ela5_Var37781
652,162,5,63683,38,39,0,0,Cube_Ela5_Var63683
653,28,5,17556,48,51,0,0.999609375,Cube_Ela5_Var17556
654,110,5,49060,67,68,0,0.999609375,Cube_Ela5_Var49060
655,224,5,99116,34,35,0,0,Cube_Ela5_Var99116
656,26,5,16631,44,51,0,0.999609375,Cube_Ela5_Var16631
657,4,5,2014,56,57,0,0.01640625,Cube_Ela5_Var2014
658,139,5,58628,33,34,0,0.712109375,Cube_Ela5_Var58628
659,209,5,93025,80,91,0,0.5609375,Cube_Ela5_Var93025
660,151,5,60964,59,64,0,0.19453125,Cube_Ela5_Var60964
661,32,5,19108,60,71,0,0,Cube_Ela5_Var19108
662,10,5,10573,38,50,0,0.349609375,Cube_Ela5_Var10573
663,147,5,60335,72,76,0,0,Cube_Ela5_Var60335
664,100,5,43281,39,42,0,0.38125,Cube_Ela5_Var43281
665,83,5,37781,65,74,0,0.030078125,Cube_Ela5_Var37781
666,109,5,48705,76,77,0,0.66484375,Cube_Ela5_Var48705
667,126,5,54385,43,44,0,0.89375,Cube_Ela5_Var54385
668,185,5,70169,40,44,0,0.31328125,Cube_Ela5_Var70169
669,105,5,46404,39,40,0,0,Cube_Ela5_Var46404
670,124,5,53799,31,35,0,0.4578125,Cube_Ela5_Var53799
671,204,5,85942,46,47,0,0.037109375,Cube_Ela5_Var85942
672,130,5,56121,69,70,0,0.478515625,Cube_Ela5_Var56121
673,179,5,67592,81,120,0,0.425390625,Cube_Ela5_Var67592
674,116,5,52499,30,43,0,0.34921875,Cube_Ela5_Var52499
675,222,5,98445,51,196,0,0.256640625,Cube_Ela5_Var98445
